QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00042,6e-05,0.00412,-0.0251,0.0001,0.80964,10.0,0.05, 0 x 424,0.0,0.05,4070.0,395.1,415.0, 50 x 1,268.03,-0.98843,0.0,0.0,-44.10816,-0.08144,0.00245,4.0,401.9,0.11
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00069,3e-05,0.00395,-0.02462,0.00028,0.81776,47.0,0.05, 0 x 2266,0.0,0.05,4075.0,400.1,419.8, 50 x 1,169.59,-0.988,0.0,0.0,-44.1084,-0.08179,0.0024,6.0,406.9,0.111
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00113,0.0,0.00397,-0.02452,-0.00024,0.82557,20.0,0.05, 0 x 3495,0.0,0.05,4080.0,405.1,425.0, 50 x 1,343.3,-0.98796,0.0,0.0,-44.10791,-0.0811,0.00181,1.0,411.9,0.112
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00116,5e-05,0.00356,-0.02532,0.00041,0.8335,5.0,0.05, 0 x 311,0.0,0.05,4085.0,410.1,430.0, 50 x 1,99.27,-0.98797,0.0,0.0,-44.10794,-0.08189,0.00247,9.0,416.9,0.114
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00039,-1e-05,0.00394,-0.02491,0.00023,0.84097,54.0,0.05, 0 x 429,0.0,0.05,4090.0,415.1,435.0, 50 x 1,102.5,-0.98795,0.0,0.0,-44.10722,-0.08176,0.00268,9.0,421.9,0.115
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00019,6e-05,0.00387,-0.02519,0.00017,0.84823,15.0,0.05, 0 x 628,0.0,0.05,4095.0,420.8,439.4, 1 x 1,106.83,-1.0,0.0,-4278.79979,0.0,0.0,0.00273,2.0,426.9,0.116
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00027,7e-05,0.0042,-0.02546,0.00011,0.85656,1576.0,0.05, 0 x 7937,0.0,0.05,4100.0,426.3,444.8, 1 x 1,437.74,-0.98752,0.0,0.0,-44.10765,-0.08135,0.00224,5.0,431.9,0.118
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.0011,5e-05,0.00401,-0.02578,9e-05,0.86559,1.0,0.2, 0 x 385,0.0,0.05,4105.0,430.1,450.0, 50 x 1,382.07,-0.98814,0.0,0.0,-44.10747,-0.08172,0.00268,1.0,436.9,0.119
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00095,2e-05,0.00381,-0.02529,-0.00018,0.87295,3.0,0.07, 0 x 382,0.0,0.05,4110.0,436.3,454.8, 1 x 1,117.0,-0.98774,0.0,0.0,-44.10662,-0.08187,0.0025,2.0,441.9,0.12
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00078,4e-05,0.00352,-0.02479,0.00035,0.88041,16.0,0.05, 0 x 436,0.0,0.05,4115.0,440.1,460.0, 50 x 1,48.1,-1.0,0.0,-4478.79988,0.0,0.0,0.00225,2.0,446.9,0.122
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00063,6e-05,0.00373,-0.02495,-0.00014,0.88728,19.0,0.05, 0 x 551,0.0,0.05,4120.0,445.1,469.1, 50 x 50,124.3,-0.98814,0.0,0.0,-44.10636,-0.08214,0.00175,1.0,451.9,0.123
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00062,2e-05,0.00327,-0.0248,2e-05,0.89505,45.0,0.05, 0 x 1326,0.0,0.05,4125.0,451.3,469.8, 1 x 1,218.37,-0.98761,0.0,0.0,-44.10664,-0.08234,0.00256,4.0,456.9,0.125
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00099,-3e-05,0.00414,-0.02486,0.00046,0.90282,3.0,0.25, 0 x 413,0.0,0.05,4130.0,455.1,475.0, 50 x 1,461.89,-1.0,0.0,-4628.79975,0.0,0.0,0.00235,4.0,461.9,0.126
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00066,-3e-05,0.00413,-0.02518,0.00018,0.91036,8.0,0.25, 0 x 331,0.0,0.05,4135.0,460.8,479.4, 1 x 1,466.92,-1.0,0.0,-4678.79984,0.0,0.0,0.00206,4.0,466.9,0.127
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00059,5e-05,0.0038,-0.02501,-2e-05,0.92,5.0,0.05, 0 x 388,0.0,0.05,4140.0,465.8,484.4, 1 x 1,478.39,-1.0,0.0,-4728.80033,0.0,0.0,0.00197,1.0,471.9,0.129
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00058,-3e-05,0.00339,-0.02521,0.00039,0.9268,10.0,0.07, 0 x 455,0.0,0.05,4145.0,470.8,489.4, 1 x 1,68.7,-1.0,0.0,-4778.79983,0.0,0.0,0.0026,1.0,476.9,0.13
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00063,6e-05,0.00389,-0.02526,0.00011,0.93414,24.0,0.1, 0 x 365,0.0,0.05,4150.0,476.3,494.8, 1 x 1,482.44,-0.98828,0.0,0.0,-44.10576,-0.08294,0.00177,2.0,481.9,0.131
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00041,1e-05,0.00402,-0.02534,0.00037,0.94165,29.0,0.11, 0 x 484,0.0,0.05,4155.0,480.8,499.4, 1 x 1,80.63,-1.0,0.0,-4878.8005,0.0,0.0,0.00276,1.0,486.9,0.133
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00061,-2e-05,0.00332,-0.02524,-5e-05,0.94965,24.0,34.95, 0 x 338,0.0,0.05,4160.0,486.3,504.8, 1 x 1,509.2,-0.98769,0.0,0.0,-44.10521,-0.08321,0.00185,2.0,491.9,0.134
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00032,3e-05,0.00391,-0.02557,4e-05,0.95697,1.0,0.3, 0 x 322,0.0,0.05,4165.0,490.9,509.3, 1 x 1,84.4,-1.0,0.0,-4978.80034,0.0,0.0,0.00269,13.0,496.9,0.135
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00065,4e-05,0.00364,-0.02547,-0.00025,0.96465,10.0,0.05, 0 x 524,0.0,0.05,4170.0,495.1,519.1, 50 x 50,86.8,-0.988,0.0,0.0,-44.10493,-0.08287,0.00245,9.0,501.9,0.137
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00044,3e-05,0.00327,-0.02545,0.00041,0.97161,1.0,0.05, 0 x 370,0.0,0.05,4175.0,500.1,524.1, 50 x 50,418.17,-0.98832,0.0,0.0,-44.10482,-0.08307,0.00225,3.0,506.9,0.138
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00043,4e-05,0.00332,-0.02529,0.00037,0.97949,1.0,0.1, 0 x 503,0.0,0.05,4180.0,505.1,525.0, 50 x 1,114.5,-1.0,0.0,-5128.80046,0.0,0.0,0.00191,4.0,511.9,0.14
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00059,0.0,0.00355,-0.02471,-0.00027,0.98661,3.0,0.05, 0 x 374,0.0,0.05,4185.0,510.1,529.8, 50 x 1,114.2,-0.98767,0.0,0.0,-44.10484,-0.08355,0.00224,5.0,516.9,0.141
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00059,-3e-05,0.00308,-0.02468,0.00053,0.99468,6.0,0.05, 0 x 640,0.0,0.05,4190.0,515.1,539.1, 50 x 50,79.33,-0.98751,0.0,0.0,-44.10419,-0.08331,0.00177,1.0,521.9,0.142
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00107,1e-05,0.00291,-0.02546,-0.00027,1.00895,1.0,0.05, 0 x 1627,0.0,0.05,4200.0,525.1,545.0, 50 x 1,410.27,-1.0,0.0,-5328.80015,0.0,0.0,0.00254,1.0,531.9,0.145
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00103,2e-05,0.00324,-0.0247,2e-05,1.01676,2.0,0.05, 0 x 402,0.0,0.05,4205.0,530.1,549.8, 50 x 1,265.48,-0.98761,0.0,0.0,-44.10458,-0.08409,0.00233,1.0,536.9,0.146
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00108,2e-05,0.00352,-0.02566,0.00044,1.02556,3.0,0.05, 0 x 1122,0.0,0.05,4210.0,535.1,555.0, 50 x 1,528.34,-1.0,0.0,-5428.79978,0.0,0.0,0.00223,7.0,541.9,0.148
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00072,-2e-05,0.00328,-0.02539,0.00031,1.03927,5.0,0.05, 0 x 641,0.0,0.05,4220.0,545.8,564.4, 1 x 1,538.3,-1.0,0.0,-5528.79979,0.0,0.0,0.00192,7.0,551.9,0.15
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00011,2e-05,0.00331,-0.02468,0.00032,1.04712,11.0,0.05, 0 x 604,0.0,0.05,4225.0,550.1,574.1, 50 x 50,99.3,-0.98767,0.0,0.0,-44.10319,-0.0841,0.00182,3.0,556.9,0.152
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,6e-05,5e-05,0.00361,-0.02468,-5e-05,1.05382,1524.0,0.05, 0 x 2616,0.0,0.05,4230.0,555.1,574.8, 50 x 1,198.27,-0.98753,0.0,0.0,-44.10295,-0.08398,0.00241,12.0,561.9,0.153
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00099,0.0,0.00362,-0.02533,-0.00022,1.06987,201.0,0.05, 0 x 956,0.0,0.05,4240.0,565.9,584.3, 1 x 1,468.04,-1.0,0.0,-5728.80045,0.0,0.0,0.00214,4.0,571.9,0.156
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00059,-1e-05,0.00298,-0.02478,-0.00032,1.08385,1.0,0.05, 0 x 1710,0.0,0.05,4250.0,575.1,599.1, 50 x 50,449.66,-0.98745,0.0,0.0,-44.10264,-0.08498,0.00219,1.0,581.9,0.159
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00058,-4e-05,0.00328,-0.02525,-0.00031,1.15721,1.0,0.12, 0 x 842,0.0,0.05,4300.0,626.3,644.8, 1 x 1,526.46,-0.9879,0.0,0.0,-44.10136,-0.08628,0.00277,5.0,631.9,0.172
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-16,1655409600,0.0,0.00068,4e-05,0.00285,-0.02497,-8e-05,1.2996,1.0,0.05, 0 x 872,0.0,0.05,4400.0,725.1,744.8, 50 x 1,627.6,-0.98761,0.0,0.0,-44.09805,-0.08756,0.00266,1.0,731.9,0.2
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.95185,0.00798,0.12739,-0.13041,0.00495,0.63029,0.0,574.95, 20 x 11,90.0,96.5,3575.0,3.4,3.7, 94 x 49,4.8,-0.97199,0.0,0.0,-10.64954,-0.16961,0.00117,445.0,93.1,0.025
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.87953,0.00816,0.2885,-0.82994,0.01138,0.6024,75.0,156.36, 20 x 11,75.7,82.2,3590.0,4.3,4.7, 86 x 39,5.15,-0.97147,0.0,0.0,-25.64856,-0.16956,0.00122,181.0,78.1,0.021
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.84726,0.00875,0.34844,-1.18638,0.01295,0.57051,2.0,73.83, 16 x 16,66.8,71.9,3600.0,5.2,5.6, 33 x 32,5.9,0.0,0.0,-9.99984,0.0,0.0,0.00133,3379.0,68.1,0.019
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.81426,0.00864,0.40977,-1.57028,0.01549,0.56382,5.0,437.79, 16 x 36,62.4,67.5,3605.0,5.6,6.0, 69 x 31,6.8,-0.97202,0.0,0.0,-40.64698,-0.17091,0.00146,77.0,63.1,0.017
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.71773,0.00669,0.58262,-3.36452,0.02181,0.61081,1.0,82.65, 15 x 15,62.5,64.5,3610.0,6.2,6.6, 25 x 53,10.0,0.0,0.0,-9.99968,0.0,0.0,0.00104,227.0,58.1,0.016
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.69581,0.00681,0.61104,-3.51219,0.02289,0.59849,1.0,142.56, 15 x 15,58.0,60.5,3615.0,6.7,7.2, 86 x 63,7.51,0.0,0.0,-10.00013,0.0,0.0,0.0015,208.0,53.1,0.014
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.67145,0.00681,0.63853,-3.66672,0.02312,0.58706,3.0,52.47, 31 x 15,54.0,56.3,3620.0,7.6,8.1, 25 x 50,9.58,0.0,0.0,-10.00024,0.0,0.0,0.00171,516.0,48.1,0.013
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.64686,0.00688,0.66141,-3.74555,0.02371,0.57291,4.0,481.55, 31 x 15,50.0,52.0,3625.0,8.2,8.8, 25 x 25,10.0,-0.97151,0.0,0.0,-59.64423,-0.17125,0.00186,1525.0,43.1,0.012
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.62126,0.007,0.68437,-3.82311,0.024,0.55994,15.0,44.47, 15 x 31,46.0,48.0,3630.0,9.1,9.7, 57 x 68,11.1,-0.97123,0.0,0.0,-59.64461,-0.17218,0.00199,169.0,38.1,0.01
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.59587,0.007,0.70327,-3.84115,0.0248,0.54649,1.0,44.59, 31 x 15,42.0,44.0,3635.0,10.2,10.7, 25 x 25,15.58,-0.97202,0.0,0.0,-59.64393,-0.17237,0.00104,83.0,33.1,0.009
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.56659,0.00708,0.72149,-3.88104,0.02491,0.53391,4.0,39.71, 20 x 20,38.5,40.0,3640.0,11.4,12.2, 25 x 25,13.89,-0.97125,0.0,0.0,-59.64408,-0.17259,0.00114,246.0,28.1,0.008
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.5379,0.00707,0.73452,-3.85497,0.02467,0.51989,39.0,25.3, 41 x 20,34.5,36.5,3645.0,12.6,13.2, 63 x 25,19.7,-0.97167,0.0,0.0,-59.64363,-0.17215,0.00129,149.0,23.1,0.006
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.50706,0.00698,0.74554,-3.83722,0.02416,0.50737,165.0,30.77, 41 x 41,31.0,33.0,3650.0,14.2,15.0, 25 x 25,16.4,-0.9715,0.0,0.0,-59.64299,-0.17251,0.00155,3982.0,18.1,0.005
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.47568,0.00688,0.7513,-3.77475,0.02403,0.49391,30.0,22.4, 41 x 20,27.8,29.4,3655.0,16.2,17.4, 20 x 20,18.0,-0.97117,0.0,0.0,-59.6436,-0.17321,0.00168,72.0,13.1,0.004
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.44466,0.00723,0.7427,-3.35081,0.0224,0.46553,305.0,21.0, 20 x 40,23.7,24.6,3660.0,17.8,18.5, 20 x 20,27.0,0.0,0.0,-9.99965,0.0,0.0,0.00188,234.0,8.1,0.002
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.41044,0.00643,0.75237,-3.75366,0.0234,0.47765,72.0,21.6, 41 x 20,22.2,23.8,3665.0,20.0,21.5, 20 x 20,22.75,0.0,0.0,-10.00009,0.0,0.0,0.00119,217.0,3.1,0.001
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.37758,0.00621,0.74459,-3.67949,0.02229,0.46937,60.0,18.8, 20 x 20,20.1,20.7,3670.0,22.5,24.0, 20 x 20,24.3,-1.0,0.0,-28.79988,0.0,0.0,0.00136,364.0,1.9,0.001
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.34607,0.00586,0.73085,-3.5795,0.02142,0.4605,870.0,16.6, 25 x 25,17.7,18.3,3675.0,24.8,26.1, 20 x 20,27.67,-0.97133,0.0,0.0,-59.64255,-0.17438,0.00177,1035.0,6.9,0.002
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.31532,0.00562,0.71153,-3.4558,0.02065,0.45328,182.0,15.1, 25 x 25,15.5,16.1,3680.0,28.0,29.5, 20 x 20,32.0,-0.97204,0.0,0.0,-59.6425,-0.17416,0.0017,223.0,11.9,0.003
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.28569,0.00526,0.6894,-3.34351,0.01935,0.44648,117.0,12.66, 25 x 25,13.6,14.2,3685.0,33.6,34.9, 20 x 20,24.4,-0.97173,0.0,0.0,-59.64143,-0.17475,0.00117,107.0,16.9,0.005
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.25758,0.00489,0.66189,-3.18584,0.01822,0.43989,136.0,11.35, 50 x 25,11.8,12.4,3690.0,33.8,35.5, 20 x 20,45.9,-1.0,0.0,-228.79965,0.0,0.0,0.0011,95.0,21.9,0.006
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.23162,0.0045,0.63142,-3.03379,0.01731,0.43485,75.0,9.8, 25 x 25,10.2,10.9,3695.0,37.2,39.0, 20 x 20,49.19,-1.0,0.0,-278.79959,0.0,0.0,0.00142,101.0,26.9,0.007
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.20704,0.00414,0.6002,-2.89563,0.01659,0.43076,4982.0,8.48, 25 x 41,9.0,9.5,3700.0,40.5,42.5, 15 x 15,44.84,-0.97148,0.0,0.0,-59.64124,-0.1753,0.00113,6224.0,31.9,0.009
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.18563,0.00385,0.56519,-2.73184,0.01549,0.42666,330.0,7.41, 25 x 25,7.8,8.3,3705.0,47.2,52.1, 16 x 36,51.06,-1.0,0.0,-378.80026,0.0,0.0,0.0012,34.0,36.9,0.01
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.16445,0.00352,0.52944,-2.54813,0.01378,0.42225,390.0,6.61, 25 x 50,6.7,7.2,3710.0,49.8,56.0, 16 x 36,58.09,-0.97149,0.0,0.0,-59.64102,-0.17541,0.00136,50.0,41.9,0.011
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.14584,0.00318,0.4939,-2.38613,0.01249,0.419,145.0,4.6, 25 x 68,5.8,6.3,3715.0,54.6,60.1, 16 x 36,65.88,-0.97128,0.0,0.0,-59.6408,-0.17594,0.00188,103.0,46.9,0.013
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.12677,0.00285,0.4518,-2.13965,0.01161,0.41191,249.0,5.0, 133 x 33,4.8,5.3,3720.0,58.9,64.4, 16 x 36,75.03,-0.97162,0.0,0.0,-59.64077,-0.17641,0.00163,259.0,51.9,0.014
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.11385,0.00259,0.42301,-2.03192,0.01099,0.41314,2096.0,4.5, 25 x 60,4.3,4.7,3725.0,63.3,68.7, 16 x 36,65.71,-1.0,0.0,-578.79984,0.0,0.0,0.00094,354.0,56.9,0.016
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.09838,0.00229,0.38274,-1.80643,0.00995,0.40692,706.0,3.77, 46 x 46,3.5,4.0,3730.0,67.0,73.1, 16 x 31,72.25,-0.97142,0.0,0.0,-59.63957,-0.17655,0.00155,18.0,61.9,0.017
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.08831,0.0021,0.3565,-1.70586,0.0085,0.40879,224.0,2.71, 29 x 55,3.2,3.5,3735.0,72.3,77.2, 31 x 11,19.0,-0.97213,0.0,0.0,-59.63997,-0.17672,0.00137,16.0,66.9,0.018
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.07488,0.00185,0.31684,-1.48533,0.00762,0.40206,107.0,3.0, 61 x 61,2.6,2.9,3740.0,75.6,83.2, 15 x 15,85.69,-0.97201,0.0,0.0,-59.6395,-0.17667,0.00175,17.0,71.9,0.02
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.06675,0.0017,0.29152,-1.37549,0.00706,0.4031,27.0,2.55, 70 x 70,2.3,2.55,3745.0,80.1,87.0, 10 x 15,21.35,-0.97177,0.0,0.0,-59.63915,-0.17738,0.0019,21.0,76.9,0.021
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.05825,0.00151,0.26388,-1.23513,0.00582,0.40082,1436.0,2.3, 35 x 3,2.0,2.15,3750.0,84.9,92.4, 15 x 15,92.8,-0.97203,0.0,0.0,-59.63915,-0.17772,0.00116,4078.0,81.9,0.022
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.05157,0.00129,0.24125,-1.13362,0.00522,0.40131,124.0,1.85, 147 x 84,1.7,1.95,3755.0,89.7,97.2, 15 x 15,75.55,-0.97194,0.0,0.0,-59.63895,-0.17818,0.002,3.0,86.9,0.024
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.04492,0.00117,0.21613,-1.00377,0.00524,0.4003,871.0,1.5, 89 x 89,1.45,1.65,3760.0,94.4,101.9, 15 x 15,79.65,-0.9721,0.0,0.0,-59.63869,-0.17826,0.00135,17.0,91.9,0.025
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.03871,0.00107,0.19568,-0.90769,0.00464,0.39992,90.0,1.39, 96 x 96,1.25,1.45,3765.0,99.2,106.7, 25 x 15,52.3,-0.97156,0.0,0.0,-59.63868,-0.17828,0.00152,22.0,96.9,0.026
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.03464,0.00095,0.18006,-0.83327,0.00449,0.40195,359.0,1.2, 167 x 157,1.1,1.3,3770.0,103.9,111.5, 15 x 15,31.39,-0.97118,0.0,0.0,-59.63832,-0.17858,0.00149,89.0,101.9,0.028
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.03089,0.00081,0.16259,-0.75313,0.00388,0.40155,745.0,1.3, 46 x 1,1.0,1.1,3775.0,108.0,116.0, 15 x 15,104.21,-0.97115,0.0,0.0,-59.63777,-0.17893,0.00172,7.0,106.9,0.029
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.02719,0.00077,0.14794,-0.68234,0.00368,0.40306,423.0,0.93, 49 x 111,0.85,1.0,3780.0,110.7,122.8, 15 x 15,115.0,-0.97176,0.0,0.0,-59.63758,-0.17848,0.00168,26.0,111.9,0.03
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.02387,0.00063,0.13291,-0.60703,0.0033,0.4029,51.0,0.78, 113 x 181,0.7,0.9,3785.0,116.6,128.3, 15 x 10,38.88,-0.9713,0.0,0.0,-59.63772,-0.17886,0.00139,7.0,116.9,0.032
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.02147,0.00058,0.12031,-0.54411,0.00272,0.4036,526.0,0.75, 54 x 1,0.65,0.75,3790.0,120.6,132.7, 35 x 15,138.41,-0.97132,0.0,0.0,-59.63774,-0.17909,0.00102,17.0,121.9,0.033
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.01908,0.00057,0.11026,-0.49588,0.00276,0.40542,58.0,0.65, 120 x 120,0.55,0.7,3795.0,126.4,138.2, 10 x 10,45.1,-0.97201,0.0,0.0,-59.63706,-0.17935,0.00199,47.0,126.9,0.035
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.01683,0.00045,0.09948,-0.44628,0.00168,0.40656,1368.0,0.45, 191 x 1,0.5,0.6,3800.0,130.5,142.5, 20 x 10,148.31,-0.9721,0.0,0.0,-59.63727,-0.18002,0.00151,308.0,131.9,0.036
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.01516,0.00041,0.09217,-0.41222,0.00229,0.40877,153.0,0.5, 63 x 125,0.45,0.55,3805.0,136.2,148.1, 10 x 10,146.22,-1.0,0.0,-1378.80049,0.0,0.0,0.00132,18.0,136.9,0.037
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-17,1655496000,1.0,0.01298,0.00036,0.08097,-0.35743,0.00138,0.40869,198.0,0.42, 273 x 125,0.35,0.5,3810.0,141.3,153.1, 20 x 10,68.37,-1.0,0.0,-1428.79985,0.0,0.0,0.00157,3.0,141.9,0.039
