QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.37185,0.00098,6.02345,-1.09664,2.32157,0.2292,8.0,89.6, 2 x 2,88.5,89.4,3960.0,226.0,230.1, 43 x 56,309.21,-0.62708,0.00104,6.0191,-1.0579,-4.12298,0.22922,1.0,141.6,0.037
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.36616,0.00104,5.99402,-1.0873,2.28897,0.22891,1.0,90.2, 16 x 2,86.4,87.2,3965.0,230.6,231.6, 6 x 6,180.12,-0.63226,0.00105,5.99088,-1.05008,-4.14881,0.22843,3.0,146.6,0.038
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.36036,0.00099,5.96568,-1.07987,2.25747,0.22799,2.0,99.82, 11 x 7,84.6,85.3,3970.0,231.0,235.9, 100 x 40,182.47,-0.63828,0.00103,5.95641,-1.03605,-4.17633,0.22745,6.0,151.6,0.04
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.35532,0.00103,5.93346,-1.0703,2.22349,0.22737,1.0,97.92, 24 x 17,82.4,83.2,3975.0,234.6,238.8, 100 x 6,302.02,-0.64378,0.00102,5.92623,-1.02877,-4.20053,0.22705,7.0,156.6,0.041
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.34917,0.00101,5.89994,-1.06052,2.19078,0.22666,1.0,118.04, 11 x 8,80.4,81.2,3980.0,237.0,241.9, 100 x 53,172.3,-0.64922,0.00106,5.89153,-1.01765,-4.22604,0.22591,2.0,161.6,0.042
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.34414,0.00099,5.86708,-1.05127,2.15796,0.22606,1.0,120.72, 2 x 2,78.5,79.2,3985.0,242.3,243.2, 6 x 6,173.0,-0.6549,0.00102,5.85863,-1.01023,-4.24885,0.22553,25.0,166.6,0.044
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.3389,0.00101,5.83201,-1.04228,2.12501,0.22505,1.0,78.17, 13 x 2,76.6,77.3,3990.0,243.8,248.0, 57 x 60,320.89,-0.65981,0.00106,5.82466,-1.00179,-4.2717,0.22476,1.0,171.6,0.045
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.3333,0.00106,5.7957,-1.0331,2.09209,0.22479,10.0,73.1, 14 x 2,74.7,75.4,3995.0,246.7,251.1, 6 x 60,200.36,-0.66527,0.00098,5.78717,-0.99125,-4.29396,0.22471,1.0,176.6,0.046
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.32804,0.00098,5.75837,-1.0225,2.0598,0.2237,1.0,117.85, 12 x 2,72.9,73.5,4000.0,249.2,254.2, 100 x 50,298.83,-0.67168,0.001,5.74516,-0.97805,-4.3178,0.22338,13.0,181.6,0.048
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.32307,0.00097,5.72036,-1.01354,2.02793,0.22293,2.0,104.17, 14 x 19,71.1,71.8,4005.0,254.8,255.8, 6 x 6,199.45,-0.67669,0.00103,5.7113,-0.97174,-4.33686,0.22272,5.0,186.6,0.049
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.31674,0.00102,5.67954,-1.00241,1.99397,0.22298,1.0,78.96, 20 x 10,69.1,69.9,4010.0,258.1,259.1, 6 x 6,386.63,-0.68137,0.00099,5.67182,-0.96269,-4.35698,0.22261,27.0,191.6,0.05
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.30634,0.00099,5.59784,-0.98237,1.92966,0.22135,1.0,67.22, 13 x 3,65.7,66.4,4020.0,261.9,267.1, 100 x 100,356.9,-0.69264,0.00097,5.58078,-0.93618,-4.39822,0.22071,19.0,201.6,0.053
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.3013,0.00102,5.55494,-0.97249,1.89767,0.22089,32.0,57.1, 13 x 10,64.0,64.7,4025.0,265.2,270.3, 100 x 44,324.37,-0.69806,0.00101,5.53603,-0.92485,-4.41625,0.22015,11.0,206.6,0.054
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.29631,0.00101,5.51131,-0.96199,1.86565,0.22037,1.0,44.15, 13 x 3,62.4,63.0,4030.0,268.5,273.7, 100 x 75,229.8,-0.70329,0.00095,5.49139,-0.91488,-4.43376,0.2195,1.0,211.6,0.055
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.29091,0.00096,5.46602,-0.95145,1.83294,0.21914,5.0,60.13, 14 x 24,60.7,61.4,4035.0,271.8,276.7, 106 x 6,316.33,-0.70961,0.00102,5.44293,-0.9019,-4.4507,0.21778,3.0,216.6,0.057
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.28567,0.00092,5.41942,-0.9396,1.80127,0.2187,1.0,581.01, 31 x 4,59.1,59.7,4040.0,275.3,280.0, 100 x 78,317.09,-0.71413,0.001,5.39601,-0.89164,-4.4652,0.2173,3.0,221.6,0.058
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.28026,0.00097,5.37192,-0.92918,1.76961,0.21796,4.0,61.5, 20 x 26,57.5,58.2,4045.0,278.5,283.5, 106 x 100,167.86,-0.71941,0.00096,5.34597,-0.87929,-4.48023,0.21649,1.0,226.6,0.059
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.27472,0.00097,5.3235,-0.91807,1.737,0.21816,1.0,57.43, 22 x 4,55.9,56.6,4050.0,282.4,287.3, 100 x 78,431.99,-0.72458,0.00095,5.30451,-0.87338,-4.49236,0.21664,1.0,231.6,0.061
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.26495,0.00093,5.22448,-0.89568,1.67503,0.21629,18.0,64.9, 22 x 12,52.9,53.6,4060.0,289.2,294.2, 106 x 100,425.17,-0.7346,0.00094,5.20189,-0.8494,-4.51645,0.21574,54.0,241.6,0.063
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.26023,0.00094,5.17392,-0.8849,1.64375,0.21624,6.0,64.1, 20 x 20,51.4,52.2,4065.0,292.8,297.9, 100 x 100,262.2,-0.74003,0.00097,5.15186,-0.83959,-4.52657,0.21488,26.0,246.6,0.065
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.25514,0.00094,5.12251,-0.87366,1.61313,0.21544,4.0,50.26, 5 x 5,50.1,50.7,4070.0,296.2,301.2, 106 x 100,244.18,-0.74511,0.00097,5.0944,-0.82527,-4.53595,0.21417,1.0,251.6,0.066
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.25048,0.0009,5.07055,-0.86332,1.58226,0.21456,1.0,213.79, 21 x 5,48.7,49.3,4075.0,299.9,305.0, 100 x 86,338.08,-0.74948,0.00092,5.04514,-0.81599,-4.54409,0.21373,6.0,256.6,0.067
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.24504,0.00088,5.01781,-0.8521,1.5524,0.21401,4.0,65.01, 6 x 28,47.3,48.0,4080.0,303.5,308.7, 106 x 100,421.28,-0.7545,0.00097,4.99105,-0.80487,-4.55076,0.21361,2.0,261.6,0.069
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.24074,0.00092,4.96345,-0.83997,1.52164,0.21367,1.0,62.97, 23 x 6,46.0,46.6,4085.0,307.0,312.4, 106 x 100,376.02,-0.75969,0.00094,4.93485,-0.79264,-4.55642,0.21322,1.0,266.6,0.07
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.23561,0.00087,4.90917,-0.82906,1.49271,0.21302,1.0,44.77, 6 x 6,44.7,45.3,4090.0,310.5,316.0, 100 x 100,285.01,-0.76491,0.00091,4.87568,-0.77968,-4.56044,0.21269,33.0,271.6,0.071
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.22602,0.00092,4.79921,-0.80626,1.43334,0.21281,2.0,44.64, 6 x 10,42.2,42.8,4100.0,318.3,323.1, 62 x 35,369.76,-0.77464,0.00092,4.76187,-0.75625,-4.56491,0.21146,2.0,281.6,0.074
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.22156,0.00093,4.74245,-0.79525,1.4045,0.21219,1.0,28.83, 25 x 6,41.0,41.6,4105.0,321.5,326.9, 100 x 100,253.43,-0.77971,0.00085,4.69533,-0.74081,-4.56459,0.20986,5.0,286.6,0.075
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.21648,0.00086,4.68431,-0.78323,1.375,0.2113,3.0,42.9, 14 x 6,39.8,40.3,4110.0,325.4,330.9, 6 x 100,483.0,-0.7841,0.00091,4.642,-0.73107,-4.564,0.21008,3.0,291.6,0.076
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.21236,0.00085,4.62707,-0.77181,1.34664,0.21119,9.0,158.5, 27 x 7,38.6,39.2,4115.0,329.3,334.8, 100 x 100,190.8,-0.78858,0.00082,4.58536,-0.72062,-4.56241,0.20931,8.0,296.6,0.078
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.20786,0.00081,4.56843,-0.76005,1.31842,0.21102,2.0,41.2, 20 x 8,37.5,38.0,4120.0,333.1,338.9, 106 x 100,327.53,-0.79205,0.00086,4.52976,-0.71103,-4.55837,0.20956,1.0,301.6,0.079
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.20316,0.00087,4.51211,-0.74936,1.29104,0.21006,3.0,36.47, 28 x 28,36.4,37.0,4125.0,337.0,342.8, 106 x 100,487.67,-0.79641,0.00081,4.47109,-0.69894,-4.5533,0.20892,1.0,306.6,0.08
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.19872,0.00081,4.45295,-0.73748,1.26357,0.20981,2.0,86.15, 29 x 8,35.3,35.9,4130.0,341.0,346.8, 6 x 100,420.8,-0.80056,0.00083,4.41475,-0.68908,-4.54729,0.20913,1.0,311.6,0.082
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.19043,0.00086,4.33498,-0.71499,1.20954,0.20848,2.0,24.75, 8 x 38,33.2,33.8,4140.0,348.7,354.5, 106 x 100,313.7,-0.80973,0.00078,4.28662,-0.66308,-4.52839,0.20714,1.0,321.6,0.084
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.18621,0.00084,4.2785,-0.70414,1.18454,0.20832,49.0,54.7, 30 x 59,32.3,32.9,4145.0,352.8,358.4, 82 x 106,312.96,-0.814,0.00082,4.22598,-0.65159,-4.5171,0.20735,1.0,326.6,0.086
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.18227,0.00082,4.21826,-0.6931,1.15821,0.20811,2.0,32.12, 8 x 21,31.3,31.9,4150.0,356.8,362.4, 100 x 100,350.01,-0.81879,0.00075,4.16502,-0.64043,-4.50389,0.20628,1.0,331.6,0.087
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.17749,0.00079,4.1582,-0.68161,1.13289,0.20802,2.0,155.8, 10 x 33,30.4,30.9,4155.0,358.3,364.6, 100 x 106,402.91,-0.82953,0.00073,3.99896,-0.59606,-4.45469,0.20094,1.0,336.6,0.088
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.17388,0.00076,4.10044,-0.67113,1.10757,0.2075,20.0,33.6, 34 x 34,29.5,30.0,4160.0,364.4,370.9, 6 x 6,454.8,-0.82677,0.00076,4.0412,-0.61792,-4.47277,0.20563,2.0,341.6,0.089
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.16913,0.00077,4.03587,-0.6586,1.08079,0.20676,4.0,48.8, 25 x 46,28.5,29.1,4165.0,368.9,374.6, 106 x 100,412.84,-0.83076,0.00073,3.98085,-0.60643,-4.45538,0.20554,1.0,346.6,0.091
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.16582,0.00076,3.97487,-0.6473,1.05591,0.20641,1.0,72.0, 37 x 37,27.6,28.2,4170.0,372.8,378.6, 106 x 100,308.76,-0.83476,0.00077,3.91153,-0.59338,-4.43298,0.20489,1.0,351.6,0.092
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.16202,0.00074,3.91652,-0.6372,1.03199,0.20597,15.0,20.8, 37 x 35,26.8,27.3,4175.0,377.1,382.9, 100 x 100,446.33,-0.83813,0.00069,3.85901,-0.58472,-4.4155,0.2042,1.0,356.6,0.093
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.15829,0.00068,3.85792,-0.62615,1.0088,0.20603,46.0,70.14, 24 x 76,26.0,26.5,4180.0,381.1,386.9, 106 x 100,417.28,-0.84288,0.00072,3.78975,-0.57106,-4.38814,0.20402,1.0,361.6,0.095
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.15405,0.00068,3.79843,-0.61562,0.98549,0.20543,1.0,18.3, 40 x 39,25.2,25.7,4185.0,385.5,391.2, 100 x 100,193.74,-0.84582,0.00067,3.7388,-0.56326,-4.36874,0.20332,1.0,366.6,0.096
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.1502,0.00073,3.73699,-0.60431,0.9623,0.20542,5.0,25.55, 40 x 40,24.4,24.9,4190.0,389.3,396.1, 6 x 6,360.05,-0.84896,0.00065,3.6871,-0.5554,-4.34684,0.20409,33.0,371.6,0.097
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.14299,0.0007,3.61822,-0.58367,0.91688,0.20433,63.0,24.05, 107 x 16,22.9,23.4,4200.0,397.8,403.8, 106 x 100,479.25,-0.857,0.0007,3.54482,-0.52757,-4.27766,0.20204,1.0,381.6,0.1
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.14039,0.00065,3.55949,-0.57271,0.89552,0.20487,6.0,0.0, 34 x 43,22.2,22.7,4205.0,396.2,414.3, 1 x 1,226.42,-0.85954,0.00068,3.49673,-0.52078,-4.25288,0.20203,2.0,386.6,0.101
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.13618,0.00069,3.50086,-0.56219,0.87368,0.20413,10.0,40.3, 83 x 16,21.5,22.0,4210.0,406.7,412.5, 100 x 100,314.84,-0.8622,0.0006,3.4419,-0.51199,-4.2225,0.20209,1.0,391.6,0.103
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.13394,0.00067,3.44711,-0.55374,0.85449,0.20412,6.0,22.4, 17 x 93,20.9,21.4,4215.0,411.4,416.6, 100 x 52,375.13,-0.86553,0.00066,3.38952,-0.50307,-4.1915,0.20197,1.0,396.6,0.104
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.13029,0.0006,3.38244,-0.54148,0.83183,0.20406,7.0,55.8, 67 x 13,20.2,20.6,4220.0,415.3,421.1, 95 x 100,410.58,-0.86935,0.00058,3.3238,-0.49152,-4.15032,0.20131,2.0,401.6,0.105
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.12676,0.00065,3.32667,-0.53265,0.81236,0.20381,20.0,19.38, 81 x 31,19.6,20.0,4225.0,419.3,425.3, 106 x 100,485.34,-0.87257,0.00054,3.24964,-0.47721,-4.0995,0.20049,2.0,406.6,0.106
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.12347,0.00062,3.27021,-0.52262,0.79301,0.20308,6.0,13.7, 16 x 70,19.0,19.4,4230.0,424.4,429.7, 100 x 64,295.89,-0.87467,0.00057,3.22008,-0.47502,-4.08072,0.20107,1.0,411.6,0.108
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.11748,0.00061,3.15528,-0.50349,0.75349,0.20347,6.0,36.1, 18 x 75,17.8,18.2,4240.0,432.4,438.5, 106 x 100,435.48,-0.88171,0.00051,3.08124,-0.44883,-3.97329,0.19953,2.0,421.6,0.11
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.11163,0.00061,3.04412,-0.48384,0.71629,0.20265,104.0,17.78, 107 x 83,16.7,17.1,4250.0,439.0,445.3, 100 x 100,391.86,-0.89584,0.00053,2.79457,-0.38797,-3.70454,0.19178,11.0,431.6,0.113
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.1092,0.00062,2.99132,-0.47497,0.69884,0.20245,1.0,21.36, 17 x 81,16.2,16.6,4255.0,446.5,451.8, 100 x 57,395.03,-0.88804,0.00046,2.95071,-0.43053,-3.86153,0.20006,11.0,436.6,0.114
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.10644,0.00056,2.93721,-0.46666,0.68177,0.20199,1.0,23.98, 19 x 184,15.7,16.1,4260.0,450.9,456.3, 100 x 63,511.43,-0.89068,0.00054,2.89785,-0.42183,-3.81251,0.19985,10.0,441.6,0.116
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.10098,0.00056,2.82339,-0.44735,0.64634,0.20203,1.0,11.8, 204 x 119,14.6,15.1,4270.0,459.9,465.3, 100 x 64,464.37,-0.89498,0.0005,2.79984,-0.40605,-3.71217,0.20019,1.0,451.6,0.118
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.09823,0.0005,2.77193,-0.43808,0.62969,0.20156,6.0,26.15, 87 x 63,14.2,14.6,4275.0,464.4,469.8, 100 x 57,277.54,-0.8975,0.00041,2.75001,-0.39881,-3.65801,0.19937,2.0,456.6,0.12
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.09601,0.00051,2.72476,-0.43124,0.61521,0.20193,1.0,27.21, 84 x 160,13.8,14.2,4280.0,468.9,474.4, 100 x 75,238.5,-0.8995,0.00042,2.70431,-0.39117,-3.60671,0.19978,1.0,461.6,0.121
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.09359,0.00049,2.66737,-0.42135,0.59816,0.20152,1.0,42.59, 195 x 67,13.3,13.7,4285.0,472.6,478.9, 106 x 100,542.59,-0.90299,0.00042,2.61994,-0.37467,-3.50288,0.19769,1.0,466.6,0.122
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.09037,0.00051,2.61754,-0.41297,0.58272,0.20107,26.0,10.45, 120 x 131,12.9,13.3,4290.0,478.0,483.5, 100 x 71,275.66,-0.90361,0.00038,2.61416,-0.37697,-3.4947,0.2001,4.0,471.6,0.124
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.08589,0.0005,2.51336,-0.39521,0.5519,0.20097,1.0,12.4, 134 x 52,12.1,12.4,4300.0,486.7,492.8, 100 x 100,602.35,-0.90754,0.00041,2.51409,-0.36041,-3.35908,0.1989,16.0,481.6,0.126
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.08399,0.0005,2.46735,-0.38812,0.53928,0.20102,4.0,18.46, 170 x 109,11.7,12.1,4305.0,491.2,497.3, 100 x 100,547.71,-0.90989,0.00041,2.46381,-0.3522,-3.28626,0.1983,1.0,486.6,0.127
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.082,0.00049,2.41647,-0.38009,0.52395,0.20078,9.0,11.9, 226 x 115,11.3,11.7,4310.0,495.4,501.9, 106 x 100,618.89,-0.91189,0.00036,2.40484,-0.34206,-3.19413,0.19806,7.0,491.6,0.129
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.07906,0.00047,2.36476,-0.37127,0.50963,0.20062,9.0,11.7, 228 x 82,10.9,11.3,4315.0,500.0,506.5, 106 x 100,556.79,-0.91403,0.0004,2.36387,-0.3356,-3.12587,0.19784,24.0,496.6,0.13
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.07759,0.00047,2.32199,-0.3647,0.49704,0.20045,6.0,20.0, 271 x 123,10.6,11.0,4320.0,505.5,511.2, 100 x 84,680.56,-0.91405,0.00038,2.36976,-0.34042,-3.13382,0.19905,1.0,501.6,0.131
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.0756,0.00043,2.27435,-0.35708,0.484,0.20049,3.0,19.4, 144 x 81,10.3,10.6,4325.0,506.8,513.4, 100 x 100,299.07,-0.92583,0.0002,2.05606,-0.27339,-2.50169,0.1858,1.0,506.6,0.133
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.07354,0.00048,2.23218,-0.35046,0.47201,0.20084,1.0,13.1, 25 x 128,10.0,10.3,4330.0,513.9,520.5, 106 x 100,301.7,-0.91781,0.00033,2.25758,-0.32105,-2.93089,0.19817,50.0,511.6,0.134
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.06928,0.00046,2.13367,-0.33406,0.44519,0.20065,1.0,12.3, 72 x 27,9.3,9.6,4340.0,523.7,530.0, 100 x 100,300.6,-0.91983,0.0003,2.22168,-0.31753,-2.85489,0.19948,1.0,521.6,0.137
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.06755,0.00039,2.08946,-0.32649,0.43335,0.20058,4.0,9.8, 306 x 31,9.0,9.3,4345.0,528.8,534.6, 100 x 95,471.31,-0.91988,0.00031,2.2066,-0.3178,-2.82141,0.19981,1.0,526.6,0.138
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.0658,0.00041,2.05078,-0.32081,0.42311,0.2007,8.0,19.19, 148 x 144,8.7,9.1,4350.0,533.5,539.3, 100 x 94,606.06,-0.92105,0.00032,2.17857,-0.31396,-2.75732,0.20035,1.0,531.6,0.139
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.06249,0.0004,1.96575,-0.30698,0.40062,0.20083,1.0,9.94, 221 x 91,8.2,8.5,4360.0,542.1,548.7, 100 x 100,282.05,-0.92485,0.00021,2.08694,-0.29768,-2.53964,0.19854,1.0,541.6,0.142
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.0605,0.00037,1.93221,-0.30279,0.39199,0.20064,1.0,6.94, 119 x 122,8.0,8.3,4365.0,547.6,553.4, 100 x 77,284.77,-0.92378,0.00026,2.09657,-0.30257,-2.55651,0.20118,10.0,546.6,0.143
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.05852,0.00039,1.88629,-0.29464,0.37974,0.2006,3.0,6.85, 242 x 152,7.7,8.0,4370.0,552.3,558.1, 100 x 67,304.4,-0.92543,0.00017,2.07063,-0.29861,-2.48577,0.20111,1.0,551.6,0.144
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.05772,0.00036,1.84582,-0.28815,0.36957,0.20021,6.0,24.02, 349 x 186,7.4,7.8,4375.0,556.1,564.2, 6 x 6,264.77,-0.92546,0.00024,2.06739,-0.30047,-2.47073,0.20265,21.0,556.6,0.146
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.0558,0.00032,1.80511,-0.28134,0.35987,0.20086,2.0,46.8, 134 x 96,7.2,7.5,4380.0,561.8,567.6, 100 x 67,301.05,-0.92674,0.00023,2.02964,-0.29426,-2.36294,0.20188,14.0,561.6,0.147
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.05334,0.00032,1.73608,-0.27128,0.3422,0.20116,1.0,13.08, 31 x 266,6.8,7.1,4390.0,570.4,578.5, 6 x 6,629.56,-0.9269,0.00021,2.01153,-0.29387,-2.29657,0.20323,1.0,571.6,0.15
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.05016,0.00036,1.66552,-0.26034,0.32487,0.20045,8.0,8.15, 312 x 246,6.4,6.7,4400.0,580.8,586.7, 100 x 69,507.13,-0.92871,0.00015,1.95796,-0.28609,-2.11376,0.20353,16.0,581.6,0.152
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.04347,0.00026,1.48636,-0.23139,0.28224,0.20063,8.0,6.95, 320 x 234,5.4,5.7,4425.0,604.0,610.8, 100 x 100,524.33,-0.93143,9e-05,1.87314,-0.27538,-1.72869,0.20413,64.0,606.6,0.159
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-08-31,1661976000,63.0,0.04213,0.00029,1.44934,-0.22577,0.27294,0.20109,1.0,8.33, 372 x 118,5.2,5.5,4430.0,608.9,615.6, 6 x 85,417.79,-0.93096,0.00012,1.8676,-0.27569,-1.6849,0.20444,2.0,611.6,0.16
