QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.08068,0.00049,1.84593,-0.52071,0.3113,0.23076,44.0,10.2, 297 x 250,9.9,10.3,4180.0,423.6,429.6, 100 x 100,402.55,-0.98034,0.00023,0.46554,-0.34269,-4.3665,0.14988,15.0,415.5,0.11
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.07928,0.00055,1.81042,-0.51135,0.30313,0.23051,39.0,7.6, 30 x 224,9.6,10.0,4185.0,428.2,434.2, 100 x 100,196.9,-0.98595,0.00016,0.32321,-0.31388,-4.39245,0.141,7.0,420.5,0.112
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.07621,0.00054,1.759,-0.49581,0.29211,0.22976,1.0,9.4, 105 x 106,9.2,9.5,4190.0,432.8,438.9, 100 x 100,428.59,-0.99147,5e-05,0.16418,-0.28401,-4.41783,0.12767,10.0,425.5,0.113
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.07355,0.00049,1.71708,-0.48296,0.28312,0.23018,1.0,12.8, 229 x 354,8.8,9.2,4195.0,437.4,443.5, 100 x 100,515.22,-1.0,0.0,100.86025,0.0,0.0,-5e-05,1.0,430.5,0.114
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0715,0.00046,1.67459,-0.47079,0.27447,0.22977,3214.0,8.62, 32 x 81,8.5,8.8,4200.0,442.0,448.2, 100 x 100,458.71,-1.0,0.0,100.78094,0.0,0.0,0.00017,4.0,435.5,0.116
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.06872,0.00044,1.63184,-0.45757,0.2656,0.22933,2.0,6.65, 184 x 224,8.1,8.5,4205.0,446.6,452.8, 100 x 100,354.42,-1.0,0.0,100.70112,0.0,0.0,0.00015,8.0,440.5,0.117
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.06693,0.00048,1.58795,-0.4448,0.2565,0.22953,1.0,5.84, 111 x 95,7.8,8.1,4210.0,451.3,457.5, 100 x 100,446.86,-1.0,0.0,100.62157,0.0,0.0,0.00027,10.0,445.5,0.118
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.06386,0.00049,1.54851,-0.43328,0.2481,0.22855,6.0,5.45, 78 x 224,7.5,7.8,4215.0,455.9,462.2, 100 x 100,536.73,-1.0,0.0,100.54282,0.0,0.0,-8e-05,6.0,450.5,0.12
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.06194,0.00045,1.50342,-0.42006,0.23888,0.22846,4.0,7.37, 384 x 304,7.1,7.5,4220.0,460.6,466.9, 100 x 100,565.24,-1.0,0.0,100.46341,0.0,0.0,0.00072,1.0,455.5,0.121
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.06001,0.00041,1.46854,-0.41042,0.23186,0.22812,1.0,90.1, 113 x 231,6.9,7.2,4225.0,465.3,471.6, 100 x 100,195.73,-1.0,0.0,100.38392,0.0,0.0,0.00037,4.0,460.5,0.122
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.05815,0.00038,1.43323,-0.40035,0.22427,0.2281,6.0,5.25, 126 x 278,6.6,7.0,4230.0,470.0,476.3, 100 x 100,539.81,-1.0,0.0,100.30466,0.0,0.0,0.00039,3.0,465.5,0.124
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0559,0.00037,1.39183,-0.38768,0.2161,0.22856,4.0,59.3, 249 x 306,6.3,6.7,4235.0,474.7,481.0, 100 x 100,196.5,-0.99532,0.0,0.0,-0.25758,-4.48327,0.00042,7.0,470.5,0.125
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.05385,0.00036,1.35601,-0.37772,0.20942,0.22786,6.0,4.85, 38 x 131,6.1,6.4,4240.0,480.1,486.4, 100 x 100,549.58,-1.0,0.0,100.14544,0.0,0.0,0.00076,3.0,475.5,0.126
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.05224,0.00035,1.31264,-0.36491,0.201,0.22746,1.0,7.72, 414 x 249,5.8,6.1,4245.0,484.2,490.5, 100 x 100,195.66,-0.9954,0.0,0.0,-0.25776,-4.4942,0.00061,1.0,480.5,0.128
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.05053,0.00041,1.28257,-0.35707,0.19517,0.22809,1.0,5.9, 373 x 364,5.6,5.9,4250.0,488.9,495.3, 100 x 100,259.16,-0.99512,0.0,0.0,-0.25698,-4.49941,0.00042,2.0,485.5,0.129
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.04909,0.00035,1.25063,-0.34822,0.189,0.22798,1.0,4.0, 37 x 268,5.4,5.7,4255.0,493.6,500.0, 100 x 100,524.0,-0.99522,0.0,0.0,-0.25755,-4.50449,-4e-05,1.0,490.5,0.13
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.04693,0.00038,1.20673,-0.33489,0.18154,0.22664,11.0,5.0, 430 x 89,5.1,5.4,4260.0,498.4,504.8, 100 x 100,367.42,-0.99576,0.0,0.0,-0.25709,-4.50977,0.00027,2.0,495.5,0.132
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.04574,0.0003,1.17441,-0.32567,0.17545,0.227,2.0,4.05, 433 x 288,4.9,5.2,4265.0,503.2,509.6, 100 x 100,287.72,-0.99532,0.0,0.0,-0.25634,-4.51511,0.00078,15.0,500.5,0.133
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.04422,0.00034,1.1419,-0.31639,0.16901,0.22733,10.0,4.13, 283 x 108,4.7,5.0,4270.0,508.0,514.4, 100 x 100,203.4,-0.99594,0.0,0.0,-0.25629,-4.52026,3e-05,7.0,505.5,0.134
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.04217,0.0003,1.10939,-0.30686,0.16294,0.22726,5.0,3.77, 285 x 109,4.5,4.8,4275.0,512.7,519.2, 100 x 100,399.14,-0.99548,0.0,0.0,-0.25607,-4.52573,-0.00017,1.0,510.5,0.136
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.04089,0.00035,1.07668,-0.29765,0.157,0.2266,22.0,4.4, 571 x 61,4.3,4.6,4280.0,517.5,524.0, 100 x 100,517.44,-1.0,0.0,99.50933,0.0,0.0,0.00059,1.0,515.5,0.137
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03935,0.00033,1.05768,-0.29275,0.15381,0.22737,3.0,7.52, 45 x 294,4.2,4.5,4285.0,522.2,533.5, 100 x 1,304.49,-1.0,0.0,99.43008,0.0,0.0,0.00055,8.0,520.5,0.138
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03796,0.00033,1.02369,-0.28302,0.14832,0.22662,1.0,17.53, 458 x 404,4.0,4.3,4290.0,527.2,533.7, 100 x 100,347.7,-1.0,0.0,99.3505,0.0,0.0,0.00064,6.0,525.5,0.14
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03594,0.00025,0.9697,-0.26846,0.13828,0.22678,9.0,4.09, 419 x 475,3.7,4.0,4300.0,536.8,543.3, 100 x 100,613.96,-0.99506,0.0,0.0,-0.25579,-4.55164,0.00068,2.0,535.5,0.142
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03396,0.00025,0.93499,-0.25825,0.13211,0.2269,1.0,3.87, 812 x 393,3.5,3.8,4305.0,539.2,545.8, 100 x 100,264.83,-0.99519,0.0,0.0,-0.25501,-4.55788,0.00068,1.0,540.5,0.144
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03369,0.00023,0.91498,-0.25297,0.12902,0.22687,1.0,2.75, 555 x 426,3.4,3.7,4310.0,546.5,553.0, 100 x 100,580.1,-0.99604,0.0,0.0,-0.25524,-4.56272,0.00023,1.0,545.5,0.145
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03246,0.00029,0.88728,-0.24499,0.12417,0.22648,2.0,3.47, 284 x 394,3.3,3.5,4315.0,551.3,557.9, 100 x 100,254.27,-1.0,0.0,98.95292,0.0,0.0,0.00054,1.0,550.5,0.146
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03064,0.0003,0.85956,-0.2368,0.11993,0.22685,1.0,3.45, 760 x 494,3.1,3.4,4320.0,556.1,562.8, 100 x 100,381.88,-0.9955,0.0,0.0,-0.25447,-4.57324,0.0004,2.0,555.5,0.148
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.03036,0.00024,0.83985,-0.23194,0.11589,0.22673,1.0,2.8, 688 x 557,3.0,3.3,4325.0,561.0,567.6, 100 x 100,594.6,-1.0,0.0,98.79484,0.0,0.0,0.00029,1.0,560.5,0.149
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02866,0.00021,0.81088,-0.22393,0.11114,0.22677,1.0,5.1, 542 x 224,2.9,3.1,4330.0,565.9,572.5, 100 x 100,564.92,-1.0,0.0,98.71516,0.0,0.0,3e-05,1.0,565.5,0.15
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02819,0.00019,0.80295,-0.22278,0.11056,0.22755,28.0,176.53, 434 x 507,2.85,3.1,4335.0,570.7,577.4, 100 x 100,634.88,-0.99551,0.0,0.0,-0.25378,-4.5895,0.00019,1.0,570.5,0.152
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02741,0.00026,0.77032,-0.21249,0.10445,0.22676,20.0,2.29, 242 x 407,2.7,2.9,4340.0,575.6,582.3, 100 x 100,348.15,-0.99597,0.0,0.0,-0.25327,-4.59438,0.00034,1.0,575.5,0.153
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02591,0.00018,0.74901,-0.20668,0.1017,0.22743,22.0,2.22, 241 x 410,2.6,2.8,4345.0,580.5,587.2, 100 x 100,294.37,-0.99588,0.0,0.0,-0.25328,-4.59938,0.00031,1.0,580.5,0.154
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02476,0.00019,0.72829,-0.20163,0.09764,0.2278,5.0,2.7, 238 x 504,2.5,2.7,4350.0,585.3,592.1, 100 x 100,669.6,-1.0,0.0,98.39742,0.0,0.0,0.00073,1.0,585.5,0.156
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02439,0.00024,0.70701,-0.19541,0.09466,0.22722,1.0,48.1, 234 x 502,2.4,2.6,4355.0,590.2,597.0, 100 x 100,284.06,-0.99585,0.0,0.0,-0.25304,-4.60986,0.0,1.0,590.5,0.157
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02364,0.00022,0.68649,-0.18935,0.09114,0.22712,50.0,2.5, 239 x 410,2.3,2.5,4360.0,595.1,601.9, 100 x 100,360.0,-0.99551,0.0,0.0,-0.25269,-4.6157,0.00025,5.0,595.5,0.158
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02234,0.00022,0.66479,-0.18311,0.08754,0.22793,40.0,2.1, 568 x 404,2.2,2.4,4365.0,600.0,606.8, 100 x 100,462.38,-0.99584,0.0,0.0,-0.25263,-4.62098,0.00034,1.0,600.5,0.16
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02138,0.0002,0.644,-0.17718,0.08508,0.22751,2.0,1.7, 736 x 242,2.1,2.3,4370.0,604.9,611.7, 100 x 100,336.4,-0.99512,0.0,0.0,-0.25199,-4.62588,0.00077,1.0,605.5,0.161
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02062,0.00019,0.62625,-0.17292,0.08193,0.22778,12.0,1.68, 162 x 182,2.05,2.2,4375.0,609.5,616.3, 100 x 100,496.5,-1.0,0.0,97.99958,0.0,0.0,0.00067,3.0,610.5,0.162
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.02031,0.00014,0.60962,-0.16881,0.07959,0.22806,25.0,3.95, 602 x 405,1.95,2.15,4380.0,614.4,621.3, 100 x 100,697.35,-1.0,0.0,97.92031,0.0,0.0,-0.00019,6.0,615.5,0.164
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01882,0.00012,0.57512,-0.15876,0.07404,0.22771,28.0,3.65, 755 x 407,1.8,2.0,4390.0,624.4,631.4, 100 x 100,714.03,-1.0,0.0,97.76106,0.0,0.0,0.0003,2.0,625.5,0.166
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01897,0.00016,0.56303,-0.15627,0.07197,0.229,1.0,1.7, 466 x 694,1.75,1.95,4395.0,629.3,636.3, 100 x 100,323.46,-1.0,0.0,97.68194,0.0,0.0,0.00069,1.0,630.5,0.168
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01828,0.00018,0.5455,-0.15139,0.06956,0.2283,15.0,1.85, 162 x 62,1.7,1.85,4400.0,634.3,641.2, 100 x 100,723.88,-1.0,0.0,97.60245,0.0,0.0,0.00033,2.0,635.5,0.169
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01671,0.00018,0.51488,-0.1424,0.06558,0.22867,3.0,2.93, 778 x 422,1.55,1.75,4410.0,644.1,651.1, 100 x 100,172.88,-0.99575,0.0,0.0,-0.25102,-4.66827,0.0007,6.0,645.5,0.171
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01545,0.00012,0.49047,-0.13653,0.06156,0.22964,19.0,1.7, 620 x 408,1.45,1.65,4420.0,654.0,661.0, 100 x 100,306.31,-0.99578,0.0,0.0,-0.25052,-4.67943,0.0001,1.0,655.5,0.174
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01541,0.00013,0.47751,-0.13282,0.05946,0.23037,4.0,1.57, 617 x 413,1.4,1.6,4425.0,658.9,665.9, 100 x 100,342.11,-0.99512,0.0,0.0,-0.24979,-4.68443,0.0003,1.0,660.5,0.175
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01498,0.00013,0.46519,-0.12901,0.05822,0.22995,16.0,2.06, 627 x 304,1.35,1.55,4430.0,663.8,670.9, 100 x 100,207.8,-1.0,0.0,97.12537,0.0,0.0,0.00012,7.0,665.5,0.177
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01473,0.00015,0.45174,-0.12597,0.05548,0.23085,4.0,2.4, 647 x 420,1.3,1.5,4435.0,668.8,675.8, 100 x 100,393.6,-1.0,0.0,97.04574,0.0,0.0,0.00046,5.0,670.5,0.178
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01353,0.00017,0.43939,-0.12285,0.05381,0.2301,1.0,1.97, 781 x 543,1.25,1.45,4440.0,673.7,680.8, 100 x 100,194.49,-1.0,0.0,96.96634,0.0,0.0,0.00017,2.0,675.5,0.179
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01296,8e-05,0.42669,-0.11934,0.05271,0.23084,1.0,37.6, 857 x 426,1.2,1.4,4445.0,678.6,685.7, 100 x 100,296.58,-1.0,0.0,96.88756,0.0,0.0,8e-05,1.0,680.5,0.181
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01288,0.00014,0.41933,-0.11767,0.05085,0.23159,155.0,2.0, 137 x 178,1.2,1.35,4450.0,683.6,690.7, 100 x 100,322.37,-1.0,0.0,96.80798,0.0,0.0,0.0006,1000.0,685.5,0.182
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01314,7e-05,0.41229,-0.11549,0.05048,0.23177,84.0,1.1, 837 x 554,1.15,1.35,4455.0,688.5,695.6, 100 x 100,409.3,-0.99519,0.0,0.0,-9.67237,-4.71647,0.00033,1.0,690.5,0.183
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01279,7e-05,0.39841,-0.1114,0.04863,0.23246,1.0,2.03, 650 x 966,1.1,1.3,4460.0,693.5,700.6, 100 x 100,420.41,-0.99585,0.0,0.0,-9.66449,-4.72163,0.0004,1.0,695.5,0.185
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01194,9e-05,0.39146,-0.10968,0.04762,0.2325,2.0,2.1, 156 x 177,1.1,1.25,4465.0,698.4,705.5, 100 x 100,183.6,-0.99564,0.0,0.0,-9.65661,-4.72691,0.0003,1.0,700.5,0.186
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01181,8e-05,0.37241,-0.10481,0.04489,0.23257,2.0,2.15, 929 x 423,1.0,1.2,4470.0,696.8,714.9, 1 x 1,334.05,-0.99549,0.0,0.0,-0.24817,-4.73224,0.00077,2.0,705.5,0.187
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0119,9e-05,0.37175,-0.10446,0.045,0.23364,1.0,1.13, 397 x 1076,1.0,1.2,4475.0,708.3,715.4, 100 x 100,382.52,-1.0,0.0,96.41009,0.0,0.0,0.00028,6.0,710.5,0.189
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01103,9e-05,0.35829,-0.10116,0.04264,0.23311,1.0,1.1, 791 x 877,0.95,1.15,4480.0,713.3,720.4, 100 x 100,437.31,-1.0,0.0,96.33142,0.0,0.0,-0.00013,14.0,715.5,0.19
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01117,6e-05,0.35121,-0.09923,0.04209,0.2343,1.0,3.55, 154 x 275,0.95,1.1,4485.0,718.2,725.4, 100 x 100,478.94,-1.0,0.0,96.25184,0.0,0.0,0.00047,1.0,720.5,0.191
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01013,0.00015,0.34309,-0.09727,0.04116,0.23411,2.0,1.55, 650 x 1076,0.9,1.1,4490.0,723.2,730.3, 100 x 100,470.56,-1.0,0.0,96.17199,0.0,0.0,0.00027,1.0,725.5,0.193
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.01014,0.00014,0.33053,-0.09318,0.03889,0.23412,4.0,6.3, 601 x 445,0.85,1.05,4495.0,728.1,735.3, 100 x 100,351.4,-0.99594,0.0,0.0,-0.24745,-4.75865,-7e-05,1.0,730.5,0.194
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0101,9e-05,0.32875,-0.0933,0.03823,0.23585,30.0,0.9, 410 x 1153,0.85,1.05,4500.0,733.1,740.3, 100 x 100,479.23,-0.99594,0.0,0.0,-0.2475,-4.76348,-0.00017,12.0,735.5,0.195
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00976,0.0001,0.31555,-0.0888,0.03677,0.23494,1.0,5.8, 873 x 994,0.8,1.0,4505.0,731.6,749.7, 1 x 1,193.6,-1.0,0.0,95.93387,0.0,0.0,0.0006,10.0,740.5,0.197
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0098,0.00013,0.31368,-0.08965,0.03666,0.23688,1.0,0.9, 177 x 700,0.8,1.0,4510.0,743.0,750.2, 100 x 100,319.35,-1.0,0.0,95.85462,0.0,0.0,0.0003,5.0,745.5,0.198
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00908,8e-05,0.29999,-0.08502,0.03508,0.23721,3.0,1.45, 795 x 1186,0.75,0.95,4520.0,752.9,760.1, 100 x 100,366.82,-1.0,0.0,95.69559,0.0,0.0,0.00023,1.0,755.5,0.201
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00813,8e-05,0.28635,-0.0812,0.03271,0.23667,2.0,1.22, 891 x 960,0.7,0.9,4525.0,757.9,765.1, 100 x 100,389.32,-1.0,0.0,95.6155,0.0,0.0,-0.0002,1.0,760.5,0.202
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00872,6e-05,0.28499,-0.08194,0.03259,0.23804,2.0,9.3, 552 x 1219,0.7,0.9,4530.0,762.9,770.1, 100 x 100,358.66,-1.0,0.0,95.53585,0.0,0.0,9e-05,46.0,765.5,0.203
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0077,8e-05,0.26985,-0.07707,0.03068,0.23869,2.0,0.79, 535 x 791,0.65,0.85,4540.0,772.8,780.0, 100 x 100,775.1,-0.99583,0.0,0.0,-0.24588,-4.80575,0.00079,50.0,775.5,0.206
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00727,3e-05,0.26177,-0.0752,0.03017,0.23985,20.0,0.7, 121 x 635,0.65,0.8,4550.0,782.7,790.0, 100 x 100,405.67,-0.996,0.0,0.0,-0.24519,-4.81722,-0.00016,1.0,785.5,0.209
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00721,0.00011,0.24642,-0.07094,0.02805,0.24012,2.0,16.2, 125 x 937,0.6,0.75,4560.0,792.7,799.9, 100 x 100,425.32,-0.99597,0.0,0.0,-0.24468,-4.82725,-0.00019,1.0,795.5,0.211
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0064,7e-05,0.23164,-0.0665,0.02585,0.24097,10.0,0.7, 703 x 199,0.55,0.7,4570.0,802.6,809.9, 100 x 100,284.7,-0.99544,0.0,0.0,-0.24443,-4.83803,0.0002,0.0,805.5,0.214
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00674,0.00011,0.23054,-0.06652,0.02619,0.24158,7.0,0.7, 141 x 981,0.55,0.7,4575.0,807.6,814.8, 100 x 100,807.03,-0.99601,0.0,0.0,-0.24433,-4.84306,0.0006,40.0,810.5,0.215
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00606,2e-05,0.22397,-0.06505,0.02461,0.24209,1.0,0.98, 907 x 1100,0.5,0.7,4580.0,812.6,819.8, 100 x 100,669.1,-0.9951,0.0,0.0,-0.24337,-4.84902,0.00059,3.0,815.5,0.217
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00608,8e-05,0.21439,-0.0621,0.02386,0.24282,2.0,0.6, 200 x 990,0.5,0.65,4590.0,822.5,829.8, 100 x 100,678.85,-0.99508,0.0,0.0,-0.24348,-4.859,0.00026,4.0,825.5,0.219
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00547,9e-05,0.19965,-0.05846,0.02189,0.24233,10.0,0.55, 1008 x 222,0.45,0.6,4600.0,832.4,839.8, 100 x 100,694.71,-0.99554,0.0,0.0,-0.24306,-4.86985,1e-05,13.0,835.5,0.222
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0057,5e-05,0.19841,-0.05795,0.02158,0.24502,4.0,0.57, 179 x 1053,0.45,0.6,4610.0,842.4,849.7, 100 x 100,217.48,-0.99588,0.0,0.0,-0.24242,-4.88074,0.00067,20.0,845.5,0.225
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00573,6e-05,0.1914,-0.05571,0.0208,0.24528,2.0,0.85, 1048 x 1145,0.4,0.6,4615.0,847.3,854.7, 100 x 100,709.31,-0.99522,0.0,0.0,-0.24208,-4.88544,0.00027,1.0,850.5,0.226
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.0052,4e-05,0.18357,-0.05329,0.01962,0.24509,2.0,0.58, 887 x 350,0.4,0.55,4620.0,852.3,859.7, 100 x 100,277.64,-0.99525,0.0,0.0,-0.24217,-4.89078,0.0007,1.0,855.5,0.227
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00508,0.0001,0.18302,-0.05404,0.02031,0.24552,4.0,0.53, 686 x 543,0.4,0.55,4625.0,857.3,864.7, 100 x 100,438.56,-0.99584,0.0,0.0,-0.24242,-4.89589,-8e-05,1.0,860.5,0.229
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00509,8e-05,0.18234,-0.05409,0.02024,0.24643,55.0,0.83, 418 x 907,0.4,0.55,4630.0,862.3,869.7, 100 x 100,409.19,-0.99532,0.0,0.0,-0.24166,-4.9017,0.00056,1.0,865.5,0.23
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-07-29,1659124800,38.0,0.00411,8e-05,0.16709,-0.04935,0.01777,0.24626,4.0,0.53, 900 x 345,0.35,0.5,4640.0,872.2,879.6, 100 x 100,208.06,-0.9955,0.0,0.0,-0.24108,-4.91163,0.00064,2.0,875.5,0.233
