QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.12296,0.00061,3.74745,-0.45545,0.97109,0.17482,6.0,22.82, 236 x 609,18.6,19.1,4525.0,421.0,431.1, 115 x 100,597.18,-0.86636,0.00062,3.8925,-0.43805,-4.96035,0.18385,1.0,409.0,0.099
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.11953,0.00067,3.67284,-0.44506,0.94359,0.17381,2.0,29.03, 272 x 489,17.8,18.5,4530.0,425.6,437.0, 100 x 100,601.58,-0.86579,0.00058,3.89611,-0.44421,-4.96817,0.18596,1.0,414.0,0.101
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.11307,0.0006,3.52634,-0.42525,0.89126,0.17325,1.0,22.58, 305 x 435,16.6,17.1,4540.0,434.0,447.0, 115 x 130,522.29,-0.87018,0.00065,3.8045,-0.43502,-4.91082,0.1873,6.0,424.0,0.103
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.1063,0.0006,3.37852,-0.40474,0.8404,0.17225,2.0,16.56, 330 x 305,15.4,15.8,4550.0,446.6,451.1, 15 x 15,549.11,-0.87771,0.0006,3.64239,-0.41094,-4.79071,0.1853,5.0,434.0,0.105
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.10061,0.00061,3.24526,-0.38735,0.79448,0.17238,1.0,17.75, 617 x 723,14.3,14.8,4560.0,451.6,461.9, 115 x 100,259.84,-0.88672,0.00059,3.43003,-0.37845,-4.60952,0.18274,8.0,444.0,0.108
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.09403,0.00052,3.10194,-0.36883,0.7472,0.17105,16.0,20.02, 532 x 345,13.2,13.7,4570.0,460.5,473.6, 115 x 115,256.17,-0.88703,0.00056,3.43326,-0.38757,-4.6204,0.18615,10.0,454.0,0.11
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.0921,0.00053,3.03928,-0.36054,0.72684,0.17135,2.0,18.0, 483 x 668,12.8,13.2,4575.0,465.0,478.2, 115 x 115,467.34,-0.88929,0.00055,3.38098,-0.38145,-4.57276,0.18646,5.0,459.0,0.112
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.08893,0.00051,2.96958,-0.35188,0.70493,0.17118,19.0,25.15, 357 x 457,12.3,12.7,4580.0,469.5,482.7, 115 x 130,539.96,-0.8916,0.00053,3.32122,-0.3736,-4.51665,0.18649,1.0,464.0,0.113
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.08393,0.00048,2.83999,-0.33479,0.66414,0.17059,2.0,15.11, 467 x 752,11.4,11.8,4590.0,478.4,491.7, 115 x 115,226.76,-0.89687,0.00052,3.19974,-0.3587,-4.39512,0.18592,1.0,474.0,0.115
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.07811,0.00044,2.70504,-0.31683,0.62238,0.16909,2.0,11.72, 1417 x 593,10.5,10.9,4600.0,494.2,499.0, 15 x 15,557.36,-0.89085,0.00045,3.32701,-0.3906,-4.53341,0.1929,3.0,484.0,0.118
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.07372,0.00045,2.57912,-0.30108,0.58531,0.16914,2.0,10.97, 1586 x 702,9.7,10.1,4610.0,496.4,510.3, 115 x 130,578.84,-0.90503,0.00044,2.98863,-0.33362,-4.15706,0.18556,1.0,494.0,0.12
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.06907,0.00047,2.46163,-0.28706,0.55089,0.16892,1.0,13.25, 1253 x 1040,9.0,9.4,4620.0,505.6,519.6, 115 x 130,272.72,-0.90886,0.00045,2.89166,-0.3233,-4.03578,0.18621,5.0,504.0,0.122
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.06689,0.00039,2.39543,-0.27846,0.53157,0.16802,48.0,8.9, 878 x 760,8.6,9.0,4625.0,510.1,524.1, 115 x 115,262.87,-0.91054,0.00037,2.82984,-0.31474,-3.95225,0.18552,4.0,509.0,0.124
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.06443,0.00044,2.34214,-0.27186,0.51659,0.16777,2.0,10.3, 854 x 895,8.3,8.7,4630.0,514.8,528.8, 115 x 130,265.37,-0.91201,0.00044,2.78934,-0.31099,-3.89607,0.1861,4.0,514.0,0.125
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.06059,0.00041,2.23389,-0.25887,0.48634,0.16771,42.0,32.0, 753 x 715,7.7,8.1,4640.0,524.2,538.2, 115 x 130,416.17,-0.91479,0.00041,2.70933,-0.30253,-3.77939,0.18616,1.0,524.0,0.127
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.05763,0.00039,2.12193,-0.2445,0.45559,0.16757,7.0,7.99, 1510 x 1355,7.1,7.5,4650.0,537.5,542.4, 15 x 15,649.18,-0.92063,0.00037,2.55123,-0.28129,-3.52714,0.18404,1.0,534.0,0.13
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.05392,0.00034,2.01576,-0.23204,0.42608,0.16721,5.0,14.37, 1116 x 397,6.6,6.9,4660.0,543.0,557.1, 15 x 15,293.48,-0.92055,0.00036,2.55619,-0.28735,-3.53241,0.18726,1.0,544.0,0.132
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.05024,0.00037,1.92341,-0.22118,0.40151,0.16674,1.0,8.45, 932 x 465,6.1,6.5,4670.0,552.3,566.5, 145 x 130,299.85,-0.92365,0.00037,2.47151,-0.27705,-3.38141,0.1877,1.0,554.0,0.135
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.04842,0.00032,1.87205,-0.21426,0.38901,0.16679,42.0,6.79, 1243 x 1013,5.9,6.2,4675.0,559.3,569.2, 15 x 15,303.15,-0.92426,0.00028,2.45088,-0.27636,-3.34063,0.1885,2.0,559.0,0.136
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.04713,0.00028,1.82906,-0.20999,0.37703,0.1671,397.0,15.4, 858 x 1660,5.7,6.0,4680.0,561.8,576.1, 115 x 115,300.44,-0.92505,0.00035,2.41223,-0.27179,-3.26522,0.189,5.0,564.0,0.137
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.04437,0.00028,1.73259,-0.19808,0.35296,0.16609,1.0,7.45, 1241 x 952,5.2,5.6,4690.0,571.0,585.3, 15 x 15,537.8,-0.9282,0.0003,2.31036,-0.25946,-3.05585,0.18811,0.0,574.0,0.139
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.04179,0.00031,1.65243,-0.18847,0.3333,0.16673,22.0,6.44, 1202 x 2025,4.9,5.2,4700.0,585.1,590.0, 15 x 15,571.99,-0.93108,0.00026,2.23506,-0.25157,-2.88341,0.18754,1.0,584.0,0.142
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.03622,0.00028,1.48872,-0.16969,0.29311,0.1659,1.0,20.04, 1238 x 1389,4.2,4.5,4720.0,602.4,612.4, 15 x 15,562.6,-0.93117,0.00022,2.21935,-0.2568,-2.82579,0.19285,1.0,604.0,0.147
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.03599,0.00029,1.46246,-0.16648,0.28652,0.16635,4.0,5.95, 110 x 668,4.1,4.4,4725.0,604.8,619.2, 115 x 115,274.51,-0.9322,0.00023,2.17166,-0.25097,-2.70515,0.19231,1.0,609.0,0.148
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.03433,0.0003,1.4149,-0.16091,0.27498,0.16671,1.0,7.17, 1239 x 1406,3.9,4.2,4730.0,609.6,624.0, 115 x 115,263.35,-0.93325,0.00024,2.14891,-0.24971,-2.64271,0.19222,1.0,614.0,0.149
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.03241,0.00026,1.33984,-0.15228,0.25713,0.16579,5.0,5.5, 1735 x 1341,3.6,3.9,4740.0,619.3,633.7, 15 x 15,312.51,-0.93378,0.00025,2.11794,-0.24761,-2.54551,0.19428,1.0,624.0,0.152
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.03104,0.00019,1.2852,-0.14641,0.24507,0.16667,2.0,4.87, 1135 x 3056,3.4,3.7,4750.0,634.0,639.0, 15 x 15,735.52,-0.93388,0.00025,2.12304,-0.25267,-2.54221,0.19643,1.0,634.0,0.154
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.02842,0.00025,1.20671,-0.13663,0.22713,0.1668,3.0,3.55, 2297 x 1734,3.1,3.4,4760.0,638.7,653.0, 130 x 115,330.87,-0.93576,0.00022,2.05329,-0.24383,-2.32916,0.1965,1.0,644.0,0.156
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.02698,0.0002,1.15649,-0.13196,0.21549,0.16698,7.0,3.4, 952 x 1986,2.95,3.2,4770.0,648.3,662.7, 15 x 15,295.03,-0.93583,0.00012,2.01998,-0.24222,-2.20745,0.19668,4.0,654.0,0.159
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.02654,0.00018,1.12876,-0.12821,0.20941,0.16649,84.0,7.7, 1546 x 3046,2.85,3.1,4775.0,655.8,665.9, 15 x 15,637.47,-0.93435,0.00022,2.06434,-0.25148,-2.33008,0.19981,1.0,659.0,0.16
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.02261,0.00022,0.99092,-0.11274,0.1789,0.16766,5.0,2.74, 1325 x 590,2.4,2.6,4800.0,682.1,687.1, 15 x 15,677.11,-0.93817,9e-05,1.94922,-0.24031,-1.89534,0.20053,10.0,684.0,0.166
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.02008,0.00014,0.89839,-0.10268,0.15986,0.16772,4.0,5.46, 692 x 710,2.1,2.3,4820.0,697.2,711.8, 115 x 115,334.61,-0.93679,8e-05,1.9617,-0.2482,-1.87888,0.20599,1.0,704.0,0.171
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.01964,0.00011,0.87461,-0.09944,0.1544,0.16754,2.0,2.8, 1111 x 373,2.05,2.2,4825.0,702.2,716.7, 115 x 115,598.88,-0.93675,0.00013,1.96192,-0.24946,-1.86584,0.20651,0.0,709.0,0.172
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.01911,0.00016,0.85158,-0.09716,0.15021,0.16754,3.0,20.4, 1271 x 518,1.95,2.15,4830.0,707.1,721.6, 15 x 15,419.86,-0.93684,0.00011,1.95671,-0.25032,-1.83229,0.20774,2.0,714.0,0.173
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.01725,0.0001,0.81002,-0.0928,0.14153,0.16795,1.0,7.2, 749 x 306,1.85,2.0,4840.0,717.1,731.7, 15 x 15,349.27,-0.93585,0.00015,1.97424,-0.25653,-1.86562,0.21087,3.0,724.0,0.176
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.0172,0.00017,0.77617,-0.08914,0.13467,0.16894,10.0,3.1, 1449 x 708,1.75,1.9,4850.0,731.5,736.6, 15 x 15,409.3,-0.93649,0.00014,1.95303,-0.02961,-0.29969,0.21172,2.0,734.0,0.178
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-19,1660939200,72.0,0.00589,0.0,0.29111,-0.03555,0.04403,0.1851,72.0,0.65, 481 x 2848,0.5,0.65,5100.0,982.2,987.3, 15 x 15,682.21,-0.92315,6e-05,2.26152,-0.40481,-2.25211,0.28359,0.0,984.0,0.239
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.98099,9e-05,0.83431,-0.18694,6.76393,0.32283,0.0,1294.24, 6 x 6,1117.7,1127.9,3000.0,10.8,11.1, 103 x 196,10.6,-0.0341,6e-05,1.51055,-0.33393,-0.3513,0.38224,1.0,1116.0,0.271
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.96788,0.00013,1.38075,-0.28602,6.97046,0.31144,0.0,1116.22, 1 x 1,969.8,984.2,3150.0,14.9,15.3, 61 x 245,16.6,-0.04843,0.00018,1.99753,-0.41107,-0.49428,0.35524,2.0,966.0,0.235
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.92237,0.00024,2.83446,-0.5119,7.14842,0.282,2.0,558.6, 106 x 100,711.3,719.2,3425.0,29.5,30.1, 124 x 142,42.76,-0.09577,0.00027,3.38,-0.61429,-0.97649,0.31289,3.0,691.0,0.168
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.90885,0.00033,3.20542,-0.58902,7.06575,0.28961,2.0,526.79, 6 x 6,691.1,699.8,3450.0,31.6,32.2, 93 x 54,39.04,-0.1022,0.00024,3.54416,-0.63688,-1.04262,0.31017,5.0,666.0,0.162
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.85831,0.00035,4.40681,-0.76436,6.89534,0.27749,1.0,729.23, 6 x 6,558.4,566.2,3600.0,47.8,48.4, 25 x 25,50.0,-0.15052,0.00042,4.63342,-0.78419,-1.52763,0.29195,2.0,516.0,0.125
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.84313,0.00046,4.73756,-0.80758,6.82364,0.27311,1.0,502.18, 100 x 100,524.3,531.1,3640.0,53.3,53.9, 70 x 24,107.31,-0.16588,0.00047,4.94473,-0.82269,-1.68725,0.28716,1.0,476.0,0.116
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.82766,0.00043,5.03355,-0.84427,6.74686,0.26967,1.0,546.19, 37 x 100,494.8,501.2,3675.0,58.6,59.4, 21 x 17,90.19,-0.18067,0.00046,5.22387,-0.85682,-1.83852,0.28382,432.0,441.0,0.107
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.81501,0.00047,5.2535,-0.87313,6.68053,0.26746,2.0,382.63, 100 x 100,474.2,480.4,3700.0,62.8,63.5, 111 x 21,76.2,-0.19217,0.0005,5.42457,-0.88132,-1.9533,0.28033,1.0,416.0,0.101
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.79004,0.00057,5.69174,-0.92931,6.52752,0.26349,1.0,341.45, 93 x 6,433.6,440.1,3750.0,71.7,72.6, 102 x 15,85.07,-0.21686,0.0005,5.82346,-0.9257,-2.19812,0.27487,12.0,366.0,0.089
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.77652,0.00061,5.89966,-0.95187,6.44674,0.26099,10.0,364.61, 100 x 100,413.5,419.9,3775.0,76.6,77.6, 34 x 34,75.73,-0.22999,0.00053,6.02077,-0.94718,-2.33004,0.27213,1.0,341.0,0.083
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.77455,0.00054,5.92871,-0.95041,6.43908,0.25864,1.0,424.15, 1 x 1,405.2,418.9,3780.0,77.7,78.6, 64 x 32,175.29,-0.23287,0.00057,6.06083,-0.95142,-2.35688,0.27146,2.0,336.0,0.082
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.76209,0.00063,6.11238,-0.97745,6.35358,0.25904,4.0,436.24, 42 x 106,394.2,400.3,3800.0,82.0,82.8, 16 x 16,93.51,-0.24408,0.00063,6.2162,-0.9674,-2.46771,0.26983,11.0,316.0,0.077
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.7526,0.00066,6.24206,-0.97631,6.3058,0.25342,2.0,254.97, 51 x 106,376.4,382.6,3820.0,86.5,87.2, 16 x 28,125.27,-0.25582,0.00066,6.36937,-0.98276,-2.58109,0.26756,1.0,296.0,0.072
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.73833,0.00066,6.422,-1.00382,6.20703,0.25303,1.0,371.08, 87 x 100,362.4,368.5,3840.0,90.9,91.9, 28 x 11,161.25,-0.26684,0.00063,6.518,-0.9959,-2.69736,0.26479,6.0,276.0,0.067
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.73243,0.00063,6.50165,-1.01183,6.16448,0.25252,4.0,397.04, 100 x 100,354.9,360.9,3850.0,93.3,94.0, 15 x 15,106.0,-0.27314,0.00059,6.59068,-1.00174,-2.75674,0.26356,2.0,266.0,0.065
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.72509,0.00066,6.58838,-1.02503,6.1109,0.25222,1.0,378.85, 6 x 6,348.4,354.0,3860.0,95.9,96.6, 14 x 14,104.61,-0.2796,0.00064,6.66455,-1.00908,-2.8192,0.26289,13.0,256.0,0.062
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.71586,0.0007,6.70064,-1.03495,6.04522,0.25042,0.0,509.34, 6 x 6,337.1,342.7,3875.0,99.7,100.4, 27 x 14,108.82,-0.28868,0.00063,6.77119,-1.01828,-2.91164,0.26098,1.0,241.0,0.059
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.7125,0.00068,6.73898,-1.03907,6.02147,0.24995,7.0,0.0, 6 x 6,333.5,339.0,3880.0,100.7,101.7, 13 x 13,215.45,-0.29208,0.00064,6.80429,-1.01982,-2.94224,0.25996,2.0,236.0,0.057
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.69781,0.00073,6.89559,-1.06159,5.91286,0.25048,7.0,209.8, 6 x 1,318.8,327.2,3900.0,105.9,106.9, 26 x 13,97.32,-0.3053,0.00073,6.94002,-1.03019,-3.0691,0.25762,1.0,216.0,0.052
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.69139,0.00074,6.95308,-1.05663,5.87813,0.24716,1.0,367.54, 6 x 6,311.7,316.9,3910.0,108.6,109.4, 13 x 13,116.34,-0.31191,0.00071,7.00559,-1.03404,-3.1332,0.25671,30.0,206.0,0.05
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.68512,0.00069,7.01783,-1.05886,5.83392,0.24538,1.0,337.81, 1 x 1,300.3,312.8,3920.0,111.2,112.3, 10 x 12,209.3,-0.31868,0.00066,7.06986,-1.0385,-3.19988,0.25479,8.0,196.0,0.048
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.68083,0.00076,7.05497,-1.06459,5.80399,0.24522,9.0,290.38, 6 x 6,300.9,306.0,3925.0,112.8,113.9, 77 x 10,136.2,-0.32176,0.00067,7.10318,-1.04205,-3.23423,0.25514,1.0,191.0,0.046
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.67499,0.00069,7.11674,-1.06481,5.75722,0.24328,1.0,342.8, 6 x 6,295.3,296.2,3935.0,115.5,116.6, 23 x 23,162.22,-0.32858,0.0007,7.16327,-1.04505,-3.30052,0.25396,5.0,181.0,0.044
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.67063,0.00079,7.14979,-1.0674,5.73012,0.24301,1.0,336.69, 6 x 6,291.8,292.7,3940.0,117.3,118.1, 12 x 21,127.35,-0.33243,0.00072,7.19519,-1.04744,-3.33541,0.25297,7.0,176.0,0.043
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.66395,0.0008,7.21154,-1.07101,5.67812,0.24152,1.0,329.32, 100 x 100,282.2,287.9,3950.0,120.0,121.1, 11 x 22,115.96,-0.33936,0.00071,7.25352,-1.05073,-3.40284,0.25179,5.0,166.0,0.04
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.64785,0.00079,7.33383,-1.08061,5.56286,0.23979,10.0,311.31, 6 x 6,271.2,272.2,3970.0,126.2,127.1, 11 x 22,119.76,-0.35357,0.00079,7.36638,-1.05596,-3.54275,0.24903,5.0,146.0,0.035
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.64541,0.00077,7.35612,-1.07189,5.54763,0.23727,13.0,301.71, 100 x 6,265.0,268.2,3975.0,127.6,128.6, 11 x 9,258.8,-0.35779,0.00078,7.39281,-1.05607,-3.57699,0.24872,4.0,141.0,0.034
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.64035,0.00076,7.3909,-1.08403,5.50569,0.23867,28.0,293.38, 6 x 6,264.4,265.3,3980.0,129.4,130.3, 11 x 8,172.3,-0.36114,0.00077,7.41931,-1.05794,-3.61333,0.24829,2.0,136.0,0.033
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.63729,0.00079,7.41638,-1.08152,5.48117,0.23752,4.0,258.16, 6 x 6,260.4,261.5,3985.0,130.9,131.7, 10 x 10,173.0,-0.36526,0.00073,7.44534,-1.05818,-3.64798,0.24736,25.0,131.0,0.032
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.62521,0.00082,7.49685,-1.08857,5.38835,0.2366,14.0,290.06, 7 x 7,250.9,251.9,4000.0,135.8,136.7, 20 x 10,124.52,-0.37678,0.00083,7.5189,-1.05976,-3.7564,0.24621,1.0,116.0,0.028
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.61777,0.00079,7.54443,-1.08606,5.33161,0.23519,27.0,219.1, 100 x 100,241.5,246.9,4010.0,139.2,140.0, 10 x 10,238.29,-0.38414,0.00083,7.56507,-1.06068,-3.82926,0.24515,1.0,106.0,0.026
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.60956,0.00084,7.59117,-1.08963,5.26576,0.23379,2.0,390.27, 7 x 7,237.7,238.6,4020.0,142.3,143.4, 10 x 20,135.06,-0.3925,0.00082,7.6089,-1.0605,-3.90168,0.24284,4.0,96.0,0.023
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.60514,0.00085,7.61331,-1.08802,5.23705,0.23299,44.0,274.25, 100 x 100,232.0,237.0,4025.0,144.1,145.2, 10 x 10,273.15,-0.39551,0.00082,7.62988,-1.06085,-3.93817,0.24302,13.0,91.0,0.022
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.60166,0.0008,7.63285,-1.07994,5.21214,0.23077,1.0,269.49, 100 x 7,228.5,231.5,4030.0,145.6,146.7, 19 x 9,237.15,-0.3998,0.00078,7.64879,-1.05853,-3.97448,0.24188,2.0,86.0,0.021
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.59724,0.00085,7.65501,-1.08763,5.17341,0.23196,2.0,240.2, 7 x 7,227.5,228.4,4035.0,147.6,148.5, 8 x 8,202.31,-0.40432,0.00079,7.66934,-1.0593,-4.01199,0.24147,12.0,81.0,0.02
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.59227,0.00086,7.67526,-1.08732,5.14165,0.23158,1.0,581.01, 7 x 7,224.3,225.2,4040.0,149.1,150.2, 19 x 9,182.93,-0.40827,0.00085,7.68735,-1.05754,-4.04833,0.24074,12.0,76.0,0.018
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.58851,0.0009,7.69412,-1.08729,5.10909,0.23013,1.0,260.5, 7 x 7,221.1,222.0,4045.0,151.3,152.1, 8 x 8,167.86,-0.41176,0.00078,7.70623,-1.05881,-4.08689,0.24035,1.0,71.0,0.017
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.58473,0.00089,7.71255,-1.0867,5.07592,0.23045,1.0,256.86, 7 x 7,217.9,218.8,4050.0,153.1,154.0, 17 x 8,170.58,-0.41568,0.0008,7.7227,-1.05831,-4.12416,0.23978,6.0,66.0,0.016
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.57639,0.00083,7.74705,-1.0842,5.01027,0.22874,1.0,222.25, 15 x 15,209.9,213.8,4060.0,156.7,157.5, 8 x 8,164.18,-0.42463,0.00087,7.75596,-1.05538,-4.1998,0.23861,1.0,56.0,0.014
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.56714,0.00083,7.77823,-1.08491,4.94152,0.22821,7.0,217.5, 115 x 15,203.7,208.3,4070.0,160.3,161.4, 9 x 9,206.68,-0.43216,0.00083,7.7845,-1.05311,-4.27508,0.23739,1.0,46.0,0.011
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-08-31,1661976000,84.0,0.56335,0.0009,7.79215,-1.08265,4.90806,0.22681,1.0,213.79, 14 x 7,202.3,203.2,4075.0,162.2,163.3, 9 x 9,220.56,-0.43674,0.00083,7.79838,-1.05232,-4.31268,0.23642,28.0,41.0,0.01
