QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00082,4e-05,0.0029,-0.02518,0.00042,1.11117,10.0,0.6, 0 x 500,0.0,0.05,4180.0,389.4,413.2, 1 x 40,398.3,-0.93155,0.0,0.0,-259.79843,-0.0831,0.0026,1.0,390.9,0.103
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00062,3e-05,0.0031,-0.02481,-7e-05,1.11894,1.0,0.4, 0 x 927,0.0,0.05,4185.0,395.0,418.2, 2 x 40,142.99,-0.93096,0.0,0.0,-259.79896,-0.08392,0.00234,1.0,395.9,0.104
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00023,5e-05,0.0027,-0.02519,0.00046,1.1268,5.0,0.35, 0 x 457,0.0,0.05,4190.0,400.5,423.2, 1 x 40,400.43,-1.0,0.0,-4018.9996,0.0,0.0,0.0025,1.0,400.9,0.106
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00035,-1e-05,0.00297,-0.02538,-0.00014,1.13424,60.0,0.3, 0 x 431,0.0,0.05,4195.0,404.8,428.2, 1 x 40,540.07,-0.93145,0.0,0.0,-259.79833,-0.08381,0.0026,1.0,405.9,0.107
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00046,1e-05,0.00353,-0.02523,0.00022,1.14252,176.0,0.3, 0 x 4830,0.0,0.05,4200.0,410.5,433.2, 1 x 40,296.15,-1.0,0.0,-4118.99954,0.0,0.0,0.00213,1.0,410.9,0.108
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00049,3e-05,0.00349,-0.02481,9e-05,1.15052,30.0,2.1, 0 x 571,0.0,0.05,4205.0,415.5,438.2, 2 x 40,149.0,-1.0,0.0,-4169.00036,0.0,0.0,0.00208,6.0,415.9,0.11
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00013,-3e-05,0.00341,-0.02532,0.00045,1.15935,15.0,0.35, 0 x 755,0.0,0.05,4210.0,420.0,443.2, 2 x 40,559.85,-0.93102,0.0,0.0,-259.79795,-0.08359,0.0027,9.0,420.9,0.111
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00036,5e-05,0.00325,-0.02473,-0.00013,1.16648,1.0,0.59, 0 x 727,0.0,0.05,4215.0,425.5,448.2, 1 x 40,564.85,-1.0,0.0,-4268.99956,0.0,0.0,0.00229,9.0,425.9,0.112
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00038,-3e-05,0.00268,-0.0254,-8e-05,1.17387,28.0,0.05, 0 x 1020,0.0,0.05,4220.0,429.4,453.2, 1 x 40,479.55,-0.93167,0.0,0.0,-259.79733,-0.08375,0.00188,9.0,430.9,0.114
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00086,4e-05,0.0029,-0.02453,0.0005,1.18078,3.0,0.35, 0 x 2640,0.0,0.05,4225.0,434.4,458.2, 1 x 40,151.87,-0.93093,0.0,0.0,-259.79748,-0.08476,0.00215,1.0,435.9,0.115
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0008,-1e-05,0.00301,-0.02486,0.00031,1.18875,3.0,0.05, 0 x 740,0.0,0.05,4230.0,439.4,463.2, 1 x 40,158.4,-0.93099,0.0,0.0,-259.79684,-0.08451,0.00269,18.0,440.9,0.116
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00047,1e-05,0.00302,-0.02576,0.00039,1.19758,17.0,0.05, 0 x 882,0.0,0.05,4235.0,444.4,468.2, 1 x 40,465.77,-0.93106,0.0,0.0,-259.79704,-0.0843,0.00193,3.0,445.9,0.118
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00088,2e-05,0.00277,-0.02499,-3e-05,1.20511,3.0,0.25, 0 x 1164,0.0,0.05,4240.0,449.4,473.2, 1 x 40,224.51,-0.93109,0.0,0.0,-259.79723,-0.08486,0.00197,5.0,450.9,0.119
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00032,3e-05,0.00309,-0.02494,0.00014,1.21192,30.0,0.2, 0 x 502,0.0,0.05,4245.0,454.4,478.2, 1 x 40,346.93,-0.93156,0.0,0.0,-259.79689,-0.0852,0.00203,1.0,455.9,0.12
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00058,3e-05,0.0025,-0.02543,-7e-05,1.2194,25.0,0.05, 0 x 6818,0.0,0.05,4250.0,460.5,483.2, 1 x 40,431.7,-1.0,0.0,-4619.00027,0.0,0.0,0.00262,2.0,460.9,0.122
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00039,4e-05,0.00291,-0.0253,-0.00012,1.22703,1.0,0.5, 0 x 555,0.0,0.05,4255.0,464.8,488.2, 1 x 40,227.62,-0.93113,0.0,0.0,-259.79658,-0.08499,0.00216,22.0,465.9,0.123
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00022,1e-05,0.00303,-0.02534,0.00015,1.23425,3.0,0.05, 0 x 709,0.0,0.05,4260.0,470.0,493.2, 2 x 40,417.11,-0.93153,0.0,0.0,-259.79611,-0.08491,0.00237,37.0,470.9,0.124
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00011,1e-05,0.00267,-0.02485,0.00022,1.24184,50.0,0.3, 0 x 750,0.0,0.05,4265.0,474.9,498.2, 1 x 40,170.9,-0.93116,0.0,0.0,-259.79641,-0.0856,0.00262,6.0,475.9,0.126
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00046,6e-05,0.00305,-0.02463,-0.00039,1.25004,6.0,0.05, 0 x 831,0.0,0.05,4270.0,480.1,503.2, 2 x 40,345.41,-0.93108,0.0,0.0,-259.79648,-0.08563,0.00236,1.0,480.9,0.127
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0009,-2e-05,0.00302,-0.02496,0.00033,1.25806,6.0,0.25, 0 x 6146,0.0,0.05,4275.0,484.9,508.2, 1 x 40,595.41,-0.93179,0.0,0.0,-259.7957,-0.08495,0.00236,1.0,485.9,0.128
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00097,-1e-05,0.00305,-0.02533,0.0002,1.26496,6.0,0.2, 0 x 716,0.0,0.05,4280.0,490.6,513.2, 1 x 40,266.3,-0.9319,0.0,0.0,-259.79595,-0.08565,0.00228,1.0,490.9,0.13
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,3e-05,-1e-05,0.00302,-0.02509,-9e-05,1.27214,7.0,0.2, 0 x 1658,0.0,0.05,4285.0,494.9,518.2, 1 x 40,501.81,-0.93155,0.0,0.0,-259.79586,-0.08534,0.00234,1024.0,495.9,0.131
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00023,2e-05,0.00259,-0.02525,0.00016,1.28005,1.0,1.16, 0 x 792,0.0,0.05,4290.0,499.9,523.2, 2 x 40,446.2,-0.93157,0.0,0.0,-259.79517,-0.08539,0.00197,1.0,500.9,0.132
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,6e-05,0.00233,-0.0253,0.00051,1.2873,80.0,0.3, 0 x 843,0.0,0.05,4295.0,504.5,528.2, 1 x 40,471.83,-0.93181,0.0,0.0,-259.79501,-0.08606,0.0023,10.0,505.9,0.134
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00041,-2e-05,0.00261,-0.02489,-0.00042,1.29458,2.0,0.15, 0 x 7768,0.0,0.05,4300.0,510.1,533.2, 1 x 40,481.68,-0.93109,0.0,0.0,-259.79466,-0.08595,0.00223,14.0,510.9,0.135
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00047,-2e-05,0.00297,-0.0248,-0.00026,1.30201,1.0,1.06, 0 x 800,0.0,0.05,4305.0,515.0,538.2, 1 x 40,198.69,-0.93183,0.0,0.0,-259.79493,-0.08641,0.00189,5.0,515.9,0.136
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00031,-3e-05,0.0028,-0.02509,-0.0001,1.30935,4.0,0.9, 0 x 723,0.0,0.05,4310.0,520.0,543.2, 1 x 40,406.98,-0.93145,0.0,0.0,-259.79463,-0.08574,0.00247,1.0,520.9,0.137
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00016,4e-05,0.00221,-0.02492,0.00026,1.31664,8.0,0.2, 0 x 606,0.0,0.05,4315.0,524.4,548.2, 1 x 40,210.35,-0.93122,0.0,0.0,-259.79424,-0.08591,0.00239,1.0,525.9,0.139
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,0.0,0.00259,-0.02516,0.00027,1.32396,13.0,2.42, 0 x 579,0.0,0.05,4320.0,529.6,553.2, 1 x 40,328.73,-0.9313,0.0,0.0,-259.79481,-0.08656,0.0019,5.0,530.9,0.14
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00073,-2e-05,0.00222,-0.02483,-0.00025,1.33275,1.0,0.2, 0 x 1368,0.0,0.05,4325.0,535.5,558.2, 1 x 40,372.61,-1.0,0.0,-5369.00045,0.0,0.0,0.00261,2.0,535.9,0.141
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,-3e-05,0.00246,-0.02498,0.0005,1.33914,1.0,0.14, 0 x 606,0.0,0.05,4330.0,539.6,563.2, 1 x 40,212.92,-0.93144,0.0,0.0,-259.79379,-0.08602,0.0018,1.0,540.9,0.143
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,4e-05,1e-05,0.00296,-0.02516,0.00038,1.34682,1.0,0.32, 0 x 467,0.0,0.05,4335.0,544.8,568.2, 2 x 40,119.4,-0.9313,0.0,0.0,-259.79434,-0.08687,0.00211,12.0,545.9,0.144
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00089,1e-05,0.00264,-0.02518,-0.00034,1.35378,8.0,9.03, 0 x 1385,0.0,0.05,4340.0,549.2,573.2, 40 x 40,521.43,-0.93117,0.0,0.0,-259.79422,-0.08639,0.00267,1.0,550.9,0.145
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00088,-1e-05,0.00232,-0.02532,-0.00036,1.36066,3.0,0.5, 0 x 512,0.0,0.05,4345.0,554.6,578.2, 1 x 40,117.4,-0.93108,0.0,0.0,-259.79382,-0.08724,0.00264,17.0,555.9,0.147
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0001,-3e-05,0.00234,-0.02553,0.00047,1.36868,20.0,0.15, 0 x 5701,0.0,0.05,4350.0,559.8,583.2, 2 x 40,530.4,-0.93168,0.0,0.0,-259.79357,-0.0867,0.00238,4.0,560.9,0.148
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0002,3e-05,0.00288,-0.02458,-0.00043,1.37569,1.0,4.64, 0 x 637,0.0,0.05,4355.0,564.9,588.2, 2 x 40,597.78,-0.93108,0.0,0.0,-259.79333,-0.08711,0.00241,1.0,565.9,0.149
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,2e-05,0.00263,-0.02527,-0.00028,1.38267,1.0,0.1, 0 x 1137,0.0,0.05,4360.0,569.9,593.2, 2 x 40,284.33,-0.93169,0.0,0.0,-259.79363,-0.08691,0.00239,7.0,570.9,0.151
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00025,1e-05,0.00278,-0.02487,3e-05,1.39069,4.0,9.8, 0 x 854,0.0,0.05,4365.0,574.9,598.2, 2 x 40,607.92,-0.93147,0.0,0.0,-259.79349,-0.08678,0.00174,1.0,575.9,0.152
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00026,5e-05,0.00283,-0.02491,-2e-05,1.39751,2.0,1.6, 0 x 609,0.0,0.05,4370.0,579.9,603.2, 1 x 40,284.66,-0.93136,0.0,0.0,-259.79338,-0.0877,0.00218,1.0,580.9,0.153
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00032,5e-05,0.00277,-0.0255,-0.00035,1.40464,3.0,0.55, 0 x 1435,0.0,0.05,4375.0,584.6,608.2, 1 x 40,481.57,-0.93187,0.0,0.0,-259.79244,-0.08726,0.00219,1.0,585.9,0.155
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00023,2e-05,0.00303,-0.02504,-6e-05,1.41137,52.0,0.4, 0 x 617,0.0,0.05,4380.0,589.9,613.2, 1 x 40,591.57,-0.93122,0.0,0.0,-259.79301,-0.08735,0.00242,1.0,590.9,0.156
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00072,0.0,0.00206,-0.02475,0.00053,1.41871,1.0,0.1, 0 x 613,0.0,0.05,4385.0,594.9,618.2, 1 x 40,264.03,-0.9314,0.0,0.0,-259.79278,-0.08749,0.00241,1.0,595.9,0.157
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00064,3e-05,0.00226,-0.02546,0.00022,1.42628,3.0,0.1, 0 x 505,0.0,0.05,4390.0,599.4,623.2, 1 x 40,590.85,-0.93131,0.0,0.0,-259.79235,-0.08767,0.00255,5.0,600.9,0.159
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00081,-1e-05,0.0023,-0.02507,-3e-05,1.43324,40.0,0.4, 0 x 448,0.0,0.05,4395.0,604.2,628.1, 41 x 1,406.7,-0.93121,0.0,0.0,-259.79195,-0.08818,0.00196,2.0,605.9,0.16
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00037,4e-05,0.00234,-0.02491,-6e-05,1.44002,116.0,0.05, 0 x 7922,0.0,0.05,4400.0,611.4,633.2, 2 x 40,600.85,-0.93174,0.0,0.0,-259.7917,-0.0876,0.00186,5.0,610.9,0.161
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0006,0.0,0.00254,-0.02538,-0.00022,1.44782,3.0,0.05, 0 x 672,0.0,0.05,4405.0,615.5,638.2, 1 x 40,262.26,-1.0,0.0,-6169.00022,0.0,0.0,0.00255,3.0,615.9,0.163
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00065,2e-05,0.00225,-0.02472,0.00017,1.45436,1.0,0.12, 0 x 747,0.0,0.05,4410.0,621.4,643.2, 2 x 40,586.27,-0.93181,0.0,0.0,-259.79187,-0.08834,0.00249,1.0,620.9,0.164
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00015,4e-05,0.00243,-0.02489,0.0004,1.46234,6.0,3.71, 0 x 650,0.0,0.05,4415.0,624.3,648.1, 1 x 2,642.69,-0.93119,0.0,0.0,-259.79166,-0.08835,0.00237,1.0,625.9,0.165
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00065,2e-05,0.00207,-0.02475,-0.00018,1.46882,1.0,0.08, 0 x 699,0.0,0.05,4420.0,630.5,653.2, 2 x 40,745.47,-1.0,0.0,-6318.99968,0.0,0.0,0.00187,1.0,630.9,0.167
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00038,3e-05,0.00207,-0.02465,0.00039,1.47634,3.0,0.35, 0 x 6085,0.0,0.05,4425.0,635.4,658.2, 1 x 40,618.94,-1.0,0.0,-6369.00011,0.0,0.0,0.00202,1.0,635.9,0.168
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00069,2e-05,0.00231,-0.02552,0.0002,1.48318,50.0,0.05, 0 x 1368,0.0,0.05,4430.0,639.8,663.2, 2 x 40,491.91,-0.93174,0.0,0.0,-259.79175,-0.08806,0.0025,1.0,640.9,0.169
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00015,5e-05,0.0028,-0.02511,-0.00017,1.48977,3.0,0.2, 0 x 786,0.0,0.05,4435.0,644.6,668.2, 1 x 40,426.61,-0.93124,0.0,0.0,-259.79159,-0.08861,0.00178,1.0,645.9,0.17
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,1e-05,2e-05,0.00223,-0.02471,0.00044,1.49745,1.0,0.31, 0 x 759,0.0,0.05,4440.0,649.8,673.2, 2 x 40,501.34,-0.9318,0.0,0.0,-259.79086,-0.08873,0.00211,1.0,650.9,0.172
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,2e-05,0.00263,-0.02499,-0.0001,1.50409,1.0,0.18, 0 x 923,0.0,0.05,4445.0,654.8,678.2, 2 x 40,638.96,-0.93099,0.0,0.0,-259.79075,-0.08829,0.00218,1.0,655.9,0.173
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00025,5e-05,0.00232,-0.02462,0.00051,1.51163,12.0,0.07, 0 x 2443,0.0,0.05,4450.0,660.5,683.2, 1 x 40,332.41,-1.0,0.0,-6618.99964,0.0,0.0,0.00193,2.0,660.9,0.174
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00068,2e-05,0.00207,-0.02491,0.00034,1.5187,1.0,2.12, 0 x 677,0.0,0.05,4455.0,664.6,688.2, 2 x 40,487.37,-0.93144,0.0,0.0,-259.79059,-0.089,0.00194,1.0,665.9,0.176
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,1e-05,-2e-05,0.00255,-0.02488,2e-05,1.5253,1.0,0.07, 0 x 716,0.0,0.05,4460.0,671.6,693.2, 2 x 40,586.62,-0.93115,0.0,0.0,-259.79067,-0.08911,0.00185,40.0,670.9,0.177
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0008,0.0,0.0026,-0.02477,1e-05,1.53228,1.0,0.05, 0 x 686,0.0,0.05,4465.0,674.9,698.2, 2 x 40,556.65,-0.93117,0.0,0.0,-259.78978,-0.08871,0.00255,1.0,675.9,0.178
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00019,2e-05,0.00215,-0.02454,0.00032,1.53899,1.0,0.07, 0 x 871,0.0,0.05,4470.0,680.6,703.2, 1 x 40,144.3,-0.93112,0.0,0.0,-259.7901,-0.0896,0.00248,6.0,680.9,0.18
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00023,-4e-05,0.00231,-0.02498,0.00044,1.54676,3.0,0.24, 0 x 1831,0.0,0.05,4475.0,685.6,708.2, 2 x 40,359.91,-0.93153,0.0,0.0,-259.78988,-0.08963,0.00259,5.0,685.9,0.181
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00031,1e-05,0.00209,-0.02543,0.0003,1.5535,1.0,0.1, 0 x 659,0.0,0.05,4480.0,689.9,713.2, 1 x 40,743.5,-0.93111,0.0,0.0,-259.78976,-0.08986,0.00212,2.0,690.9,0.182
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00071,-4e-05,0.00212,-0.02509,-4e-05,1.56196,1.0,0.1, 0 x 658,0.0,0.05,4485.0,695.1,718.2, 1 x 40,755.8,-0.93143,0.0,0.0,-259.78962,-0.08966,0.00262,3.0,695.9,0.184
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,0.0,0.00212,-0.02554,-0.00037,1.56929,4.0,0.3, 0 x 364,0.0,0.05,4490.0,699.5,723.2, 1 x 40,678.58,-0.93131,0.0,0.0,-259.78974,-0.08971,0.00177,3.0,700.9,0.185
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00082,-1e-05,0.0024,-0.02539,-0.00047,1.57606,10.0,4.72, 0 x 914,0.0,0.05,4495.0,705.6,728.2, 1 x 40,749.09,-0.93162,0.0,0.0,-259.7896,-0.08962,0.00229,1.0,705.9,0.186
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00082,-3e-05,0.00255,-0.02591,0.00051,1.58255,2.0,0.05, 0 x 3922,0.0,0.05,4500.0,710.6,733.2, 1 x 40,688.63,-0.93169,0.0,0.0,-259.78935,-0.09012,0.00254,3.0,710.9,0.188
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00061,1e-05,0.00267,-0.02569,8e-05,1.58987,12.0,0.15, 0 x 758,0.0,0.05,4505.0,714.9,738.2, 2 x 40,362.64,-0.93163,0.0,0.0,-259.7887,-0.08954,0.00189,10.0,715.9,0.189
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00044,0.0,0.00187,-0.02569,-0.00021,1.59639,2.0,0.05, 0 x 702,0.0,0.05,4510.0,719.9,743.2, 2 x 40,420.17,-0.93091,0.0,0.0,-259.78835,-0.08972,0.00177,1.0,720.9,0.19
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00087,2e-05,0.0026,-0.02562,-8e-05,1.60354,3.0,0.2, 0 x 702,0.0,0.05,4515.0,725.6,748.2, 2 x 40,722.0,-0.93108,0.0,0.0,-259.7888,-0.08968,0.00177,3.0,725.9,0.192
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,5e-05,0.00215,-0.02494,0.00029,1.61001,3.0,0.2, 0 x 1191,0.0,0.05,4520.0,730.1,753.2, 2 x 40,395.02,-0.93158,0.0,0.0,-259.78845,-0.08999,0.00232,3.0,730.9,0.193
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00011,-4e-05,0.00234,-0.02522,-2e-05,1.61593,3.0,0.2, 0 x 1383,0.0,0.05,4525.0,735.6,758.2, 1 x 40,732.11,-0.93134,0.0,0.0,-259.78857,-0.08987,0.00225,1.0,735.9,0.194
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,0.0,0.00264,-0.02524,1e-05,1.62267,2.0,0.22, 0 x 716,0.0,0.05,4530.0,739.9,763.2, 1 x 40,404.77,-0.93135,0.0,0.0,-259.78818,-0.09066,0.00172,3.0,740.9,0.196
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,-1e-05,0.00258,-0.02502,-0.00042,1.62934,75.0,5.2, 0 x 632,0.0,0.05,4535.0,744.2,768.2, 40 x 40,142.6,-0.93149,0.0,0.0,-259.78776,-0.09031,0.00203,1.0,745.9,0.197
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00029,3e-05,0.00244,-0.0251,0.00039,1.63605,120.0,0.35, 0 x 727,0.0,0.05,4540.0,750.5,773.2, 1 x 40,721.87,-1.0,0.0,-7518.99983,0.0,0.0,0.00271,1.0,750.9,0.198
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0006,1e-05,0.00257,-0.02549,0.0001,1.644,1.0,0.1, 0 x 835,0.0,0.05,4545.0,755.5,778.2, 2 x 40,385.92,-1.0,0.0,-7568.99972,0.0,0.0,0.00208,30.0,755.9,0.199
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,7e-05,0.0,0.00231,-0.0249,-5e-05,1.65028,3.0,0.1, 0 x 3925,0.0,0.05,4550.0,759.6,783.2, 1 x 40,753.69,-0.93112,0.0,0.0,-259.78787,-0.0906,0.00215,1.0,760.9,0.201
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00048,0.0,0.00202,-0.02543,0.00028,1.65673,1.0,0.67, 0 x 369,0.0,0.05,4555.0,764.6,788.2, 1 x 40,258.43,-0.93153,0.0,0.0,-259.78744,-0.09116,0.00228,2.0,765.9,0.202
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,0.0,0.00266,-0.02484,-0.00034,1.66402,1.0,1.45, 0 x 802,0.0,0.05,4560.0,769.8,793.2, 2 x 40,736.02,-0.93178,0.0,0.0,-259.7875,-0.091,0.00228,1.0,770.9,0.203
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.00077,0.0,0.00216,-0.02515,0.00028,1.66968,3.0,0.15, 0 x 321,0.0,0.05,4565.0,774.8,798.2, 1 x 40,656.22,-0.93147,0.0,0.0,-259.78697,-0.09137,0.00268,1.0,775.9,0.205
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-06-30,1656619200,0.0,0.0,0.0,0.00254,-0.02504,-0.00012,1.6774,4.0,0.19, 0 x 854,0.0,0.05,4570.0,780.5,803.2, 1 x 40,441.75,-1.0,0.0,-7819.00045,0.0,0.0,0.00201,1.0,780.9,0.206
