QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.10244,0.00084,1.42522,-1.13008,0.16993,0.26441,1.0,12.07, 108 x 80,9.9,10.2,4025.0,295.2,302.5, 32 x 6,157.32,-0.88053,0.00089,1.58295,-1.24139,-1.08473,0.2855,106.0,288.0,0.077
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.0981,0.00084,1.38312,-1.09427,0.16285,0.26402,10.0,10.05, 123 x 112,9.4,9.7,4030.0,299.7,307.0, 32 x 6,255.3,-0.88394,0.00081,1.54641,-1.21158,-1.07315,0.28617,1.0,293.0,0.078
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.0941,0.00082,1.3424,-1.0604,0.15663,0.26404,5.0,15.76, 181 x 166,8.9,9.3,4035.0,304.2,311.6, 36 x 6,174.1,-0.88722,0.00083,1.51298,-1.18588,-1.0623,0.28663,1.0,298.0,0.08
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.09052,0.00074,1.30183,-1.02594,0.15105,0.26454,10.0,13.6, 90 x 90,8.5,8.8,4040.0,308.7,315.9, 45 x 6,63.19,-0.89145,0.00077,1.46972,-1.14635,-1.04681,0.28575,3.0,303.0,0.081
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.08692,0.00072,1.26084,-0.99135,0.1438,0.26326,1.0,132.89, 246 x 166,8.0,8.4,4045.0,313.3,320.8, 37 x 6,58.0,-0.89354,0.00073,1.44772,-1.1348,-1.03847,0.28719,8.0,308.0,0.082
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.08266,0.00067,1.22149,-0.95882,0.13801,0.2636,11.0,7.3, 235 x 155,7.6,8.0,4050.0,317.9,325.4, 34 x 6,312.15,-0.89663,0.00078,1.41616,-1.11048,-1.02626,0.28787,12.0,313.0,0.084
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.07933,0.00067,1.1857,-0.92998,0.13304,0.2633,5.0,10.4, 100 x 125,7.3,7.6,4055.0,322.5,330.0, 35 x 6,316.49,-0.89974,0.00073,1.38435,-1.08625,-1.01268,0.28851,3.0,318.0,0.085
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.07658,0.00069,1.14584,-0.89628,0.12769,0.26346,5.0,10.63, 234 x 26,6.9,7.2,4060.0,327.1,334.7, 41 x 6,187.27,-0.90214,0.0007,1.35486,-1.06421,-1.00081,0.28886,1.0,323.0,0.086
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.07324,0.00069,1.11359,-0.87066,0.12273,0.26338,1235.0,6.4, 121 x 198,6.6,6.9,4065.0,331.7,339.2, 51 x 6,63.6,-0.90498,0.00062,1.31959,-1.03475,-0.98345,0.28835,4.0,328.0,0.088
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.07001,0.00065,1.07567,-0.83969,0.11746,0.26351,31.0,68.71, 282 x 214,6.2,6.6,4070.0,336.4,344.0, 43 x 6,178.6,-0.90709,0.00061,1.29684,-1.02149,-0.97298,0.29038,11.0,333.0,0.089
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.0667,0.00064,1.03854,-0.8082,0.11142,0.26294,401.0,5.68, 421 x 50,5.9,6.2,4075.0,341.1,348.7, 100 x 6,303.37,-0.9099,0.00059,1.27174,-1.00316,-0.95937,0.29061,5.0,338.0,0.09
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.06502,0.00063,1.00849,-0.78552,0.10765,0.26325,25.0,12.2, 296 x 245,5.6,6.0,4080.0,345.8,353.2, 37 x 6,297.41,-0.91288,0.00059,1.23885,-0.97626,-0.94217,0.29135,1.0,343.0,0.092
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.0621,0.00058,0.97866,-0.76265,0.1036,0.26383,8.0,93.0, 89 x 294,5.4,5.7,4085.0,350.5,358.2, 100 x 6,181.7,-0.91352,0.0006,1.22419,-0.97152,-0.9329,0.29243,5.0,348.0,0.093
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.05886,0.00051,0.94327,-0.73336,0.0995,0.26291,2.0,25.17, 286 x 274,5.1,5.4,4090.0,355.2,362.9, 45 x 6,197.1,-0.91563,0.00057,1.19823,-0.95236,-0.91819,0.2938,1.0,353.0,0.094
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.05688,0.00055,0.9077,-0.70362,0.09433,0.26299,40.0,5.1, 199 x 82,4.8,5.1,4095.0,359.9,367.7, 54 x 6,84.95,-0.91736,0.00055,1.17622,-0.93814,-0.90407,0.29471,1.0,358.0,0.096
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.05461,0.00052,0.88144,-0.68356,0.09126,0.26399,1301.0,5.3, 435 x 310,4.6,4.9,4100.0,364.7,372.4, 100 x 6,366.0,-0.91954,0.00056,1.15431,-0.92344,-0.88973,0.29567,2.0,363.0,0.097
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.05267,0.00053,0.85473,-0.66298,0.08696,0.26439,3.0,7.05, 231 x 364,4.4,4.7,4105.0,369.4,377.2, 100 x 6,323.29,-0.92123,0.00052,1.1327,-0.90924,-0.87541,0.2965,5.0,368.0,0.098
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.05006,0.00044,0.82839,-0.64319,0.08374,0.26451,1.0,4.1, 173 x 412,4.2,4.5,4110.0,374.2,382.0, 54 x 6,212.95,-0.92219,0.00051,1.11502,-0.899,-0.86232,0.29816,2.0,373.0,0.1
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.04775,0.00052,0.79642,-0.61643,0.0801,0.26331,1291.0,4.4, 178 x 171,4.0,4.2,4115.0,379.0,386.8, 52 x 6,99.42,-0.9243,0.00045,1.09805,-0.88884,-0.84944,0.29874,3.0,378.0,0.101
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.04565,0.00042,0.76849,-0.59415,0.07644,0.26351,1.0,3.6, 232 x 223,3.8,4.0,4120.0,383.8,391.6, 53 x 6,93.65,-0.92499,0.00044,1.08076,-0.87903,-0.83636,0.30029,5.0,383.0,0.102
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.04407,0.0004,0.74704,-0.57768,0.07404,0.26421,10.0,4.25, 282 x 521,3.6,3.9,4125.0,388.6,396.4, 55 x 6,355.24,-0.92703,0.00049,1.06319,-0.86911,-0.8218,0.30153,1.0,388.0,0.104
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.04216,0.00043,0.71888,-0.55576,0.07044,0.26481,1.0,3.3, 406 x 437,3.4,3.7,4130.0,393.4,401.3, 59 x 6,392.24,-0.92729,0.0004,1.05055,-0.86401,-0.81081,0.30343,7.0,393.0,0.105
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.04057,0.00039,0.69616,-0.53834,0.068,0.26529,13.0,4.1, 167 x 352,3.3,3.5,4135.0,398.2,406.1, 100 x 6,96.3,-0.92847,0.00043,1.03393,-0.85413,-0.7961,0.30448,8.0,398.0,0.107
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.03918,0.00036,0.67363,-0.52134,0.06515,0.2649,1.0,3.26, 414 x 563,3.1,3.4,4140.0,403.1,410.2, 51 x 6,353.6,-0.93199,0.00037,0.99612,-0.81789,-0.76066,0.30259,1.0,403.0,0.108
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.03731,0.00041,0.65055,-0.50324,0.06246,0.26527,1.0,90.18, 165 x 327,3.0,3.2,4145.0,407.9,415.8, 61 x 6,92.24,-0.93049,0.00036,1.00877,-0.84325,-0.7722,0.30768,13.0,408.0,0.109
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.03616,0.00032,0.63137,-0.48905,0.05972,0.26589,124.0,2.64, 280 x 632,2.85,3.1,4150.0,412.8,420.5, 51 x 6,420.65,-0.93206,0.00041,0.99357,-0.83434,-0.75686,0.30835,20.0,413.0,0.111
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.03415,0.00036,0.60473,-0.46674,0.05707,0.26578,3.0,2.75, 276 x 444,2.7,2.9,4155.0,417.7,425.1, 42 x 6,377.57,-0.93286,0.00031,0.97416,-0.82073,-0.73733,0.30905,16.0,418.0,0.112
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.03307,0.00031,0.58482,-0.45175,0.05427,0.26617,1.0,3.5, 326 x 125,2.6,2.75,4160.0,422.5,430.4, 56 x 6,389.6,-0.93253,0.00034,0.97713,-0.83351,-0.73883,0.31252,6.0,423.0,0.113
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.03158,0.0003,0.56802,-0.43881,0.05309,0.26666,1.0,3.3, 281 x 412,2.5,2.65,4165.0,427.4,435.1, 50 x 6,178.6,-0.93355,0.00031,0.96272,-0.82487,-0.72229,0.31429,2.0,428.0,0.115
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02973,0.00029,0.5471,-0.42265,0.051,0.26742,73.0,3.6, 221 x 399,2.35,2.55,4170.0,432.3,440.1, 45 x 6,111.7,-0.9339,0.0003,0.95835,-0.82848,-0.7165,0.31648,6.0,433.0,0.116
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02857,0.00034,0.53008,-0.40974,0.04849,0.26752,4.0,3.4, 315 x 589,2.25,2.45,4175.0,437.1,445.1, 100 x 6,134.7,-0.93486,0.00033,0.95145,-0.82886,-0.70701,0.31864,7.0,438.0,0.117
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02747,0.00028,0.50882,-0.39352,0.0459,0.2673,1.0,2.27, 290 x 250,2.15,2.3,4180.0,442.1,452.9, 39 x 10,440.47,-0.92804,0.00035,1.04179,-0.95695,-0.79599,0.33524,2.0,443.0,0.119
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02637,0.00031,0.49172,-0.38006,0.04458,0.26813,10.0,11.7, 292 x 100,2.05,2.2,4185.0,447.0,457.8, 38 x 10,142.99,-0.9277,0.00037,1.03358,-0.95684,-0.78729,0.33778,1.0,448.0,0.12
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02557,0.00024,0.47758,-0.37028,0.04249,0.26846,2.0,1.87, 227 x 518,1.95,2.15,4190.0,451.9,462.7, 38 x 10,400.43,-0.92899,0.00032,1.02648,-0.95652,-0.77979,0.33958,1.0,453.0,0.121
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02505,0.00029,0.46322,-0.35941,0.04146,0.26916,6.0,2.05, 227 x 420,1.9,2.05,4195.0,456.8,467.6, 39 x 10,448.2,-0.92961,0.00031,1.01957,-0.95657,-0.77206,0.34146,3.0,458.0,0.123
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02356,0.00021,0.44619,-0.34633,0.03978,0.26949,30.0,1.78, 228 x 342,1.8,1.95,4200.0,461.7,472.8, 40 x 10,469.65,-0.92929,0.00035,1.02167,-0.96975,-0.77321,0.3452,20.0,463.0,0.124
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02297,0.0002,0.43233,-0.33576,0.0379,0.27021,30.0,2.1, 342 x 652,1.7,1.9,4205.0,466.6,477.5, 43 x 10,149.0,-0.9301,0.00029,1.00898,-0.96107,-0.75912,0.34659,6.0,468.0,0.125
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02155,0.00028,0.41799,-0.32415,0.03708,0.27055,1.0,1.58, 304 x 463,1.65,1.8,4210.0,471.5,482.4, 46 x 10,297.63,-0.93049,0.00028,1.00252,-0.96156,-0.75149,0.34836,2.0,473.0,0.127
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02114,0.00024,0.40412,-0.3137,0.03557,0.27073,89.0,7.4, 261 x 544,1.55,1.75,4215.0,476.4,489.2, 51 x 15,146.5,-0.92628,0.0003,1.05079,-1.04247,-0.79696,0.3603,6.0,478.0,0.128
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.02046,0.00022,0.38945,-0.30297,0.03367,0.27102,3.0,1.5, 311 x 434,1.5,1.65,4220.0,481.3,492.2, 56 x 10,479.55,-0.93082,0.00032,0.98907,-0.96204,-0.73595,0.35259,9.0,483.0,0.129
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01921,0.00019,0.37854,-0.29481,0.03249,0.2726,37.0,2.26, 233 x 399,1.45,1.6,4225.0,486.3,497.2, 40 x 10,151.87,-0.93049,0.00032,0.9887,-0.97133,-0.73339,0.35512,1.0,488.0,0.131
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01908,0.00022,0.36873,-0.28818,0.03155,0.27283,3.0,1.51, 133 x 606,1.4,1.55,4230.0,491.2,502.1, 47 x 10,158.4,-0.93133,0.00023,0.9828,-0.97262,-0.7257,0.35778,18.0,493.0,0.132
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01812,0.00023,0.35051,-0.27254,0.02932,0.27245,15.0,1.35, 598 x 161,1.3,1.45,4235.0,496.1,507.0, 54 x 10,161.6,-0.93126,0.00024,0.97778,-0.97317,-0.71808,0.3596,30.0,498.0,0.133
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01731,0.00014,0.33993,-0.26445,0.02873,0.27312,5.0,1.22, 533 x 162,1.25,1.4,4240.0,501.1,513.8, 40 x 15,224.51,-0.92773,0.00032,1.02751,-1.05646,-0.76894,0.37189,5.0,503.0,0.135
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01611,0.00015,0.32943,-0.25687,0.02746,0.27364,25.0,1.8, 351 x 238,1.2,1.35,4245.0,506.0,516.9, 48 x 10,149.97,-0.93187,0.00025,0.97208,-0.983,-0.70852,0.36482,10.0,508.0,0.136
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01617,0.00015,0.31868,-0.24913,0.02697,0.27483,115.0,1.12, 722 x 197,1.15,1.3,4250.0,511.0,523.7, 36 x 15,505.44,-0.92863,0.00029,1.0209,-1.06672,-0.76075,0.37672,1.0,513.0,0.137
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01559,0.00014,0.30771,-0.24096,0.02522,0.27491,28.0,1.65, 379 x 234,1.1,1.25,4255.0,515.9,526.9, 91 x 10,227.62,-0.93235,0.00021,0.9697,-0.99786,-0.70315,0.37033,22.0,518.0,0.139
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01449,0.00018,0.29762,-0.23299,0.0245,0.2761,32.0,1.05, 602 x 165,1.05,1.2,4260.0,520.9,531.8, 80 x 10,417.11,-0.93249,0.00026,0.96788,-1.00356,-0.69877,0.37255,37.0,523.0,0.14
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01396,0.00018,0.28737,-0.22465,0.02388,0.27634,20.0,1.02, 725 x 166,1.0,1.15,4265.0,525.8,536.8, 90 x 10,170.9,-0.93216,0.00022,0.96525,-1.00858,-0.69418,0.37531,6.0,528.0,0.141
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01429,0.00015,0.28565,-0.22474,0.02392,0.27867,4.0,1.14, 233 x 566,1.0,1.15,4270.0,530.8,541.7, 79 x 10,345.41,-0.93192,0.00024,0.96325,-1.01377,-0.68901,0.37753,1.0,533.0,0.143
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.0137,0.00017,0.2745,-0.21656,0.02268,0.27834,105.0,5.41, 233 x 598,0.95,1.1,4275.0,535.7,548.5, 90 x 15,158.17,-0.92908,0.00027,1.00711,-1.09217,-0.73836,0.38961,18.0,538.0,0.144
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01321,0.00014,0.26432,-0.20821,0.02164,0.27912,106.0,1.35, 750 x 647,0.9,1.05,4280.0,540.7,553.4, 81 x 15,266.3,-0.92901,0.00024,1.00504,-1.09779,-0.73464,0.39201,1.0,543.0,0.145
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01202,0.00019,0.25354,-0.19901,0.02036,0.27923,12.0,3.48, 1026 x 350,0.85,1.0,4285.0,545.6,558.4, 93 x 15,476.17,-0.92885,0.00019,1.00225,-1.10261,-0.73018,0.39451,48.0,548.0,0.147
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01243,0.00016,0.25245,-0.20001,0.01984,0.28068,34.0,2.65, 244 x 777,0.85,1.0,4290.0,550.6,561.5, 84 x 10,189.32,-0.93256,0.00018,0.95577,-1.03727,-0.67199,0.3884,1.0,553.0,0.148
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01171,0.00012,0.24122,-0.19125,0.0189,0.28079,4.0,0.97, 434 x 759,0.8,0.95,4295.0,551.2,568.3, 15 x 15,480.3,-0.9367,0.00013,0.8948,-0.94941,-0.57838,0.37658,2.0,558.0,0.149
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01049,0.0001,0.23079,-0.18161,0.01801,0.28119,190.0,0.77, 914 x 400,0.75,0.9,4300.0,560.5,573.3, 89 x 15,289.21,-0.92918,0.00025,0.99789,-1.12392,-0.72104,0.40318,7.0,563.0,0.151
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01039,0.00012,0.22894,-0.18276,0.01863,0.28325,2.0,1.06, 201 x 710,0.75,0.9,4305.0,565.5,576.4, 81 x 10,198.69,-0.93182,0.00021,0.95406,-1.05923,-0.66285,0.39635,5.0,568.0,0.152
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.01044,0.00011,0.21759,-0.17335,0.01708,0.28298,3.0,0.95, 898 x 612,0.7,0.85,4310.0,570.4,583.2, 95 x 15,206.45,-0.92942,0.00017,0.99473,-1.13549,-0.71329,0.40768,1.0,573.0,0.153
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00953,9e-05,0.21249,-0.16926,0.01707,0.28345,1.0,13.9, 886 x 815,0.65,0.85,4315.0,575.4,588.2, 88 x 15,210.35,-0.92905,0.00021,0.9951,-1.1449,-0.71181,0.4105,1.0,578.0,0.155
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00973,0.00014,0.20644,-0.16449,0.01662,0.28457,13.0,2.42, 891 x 774,0.65,0.8,4320.0,576.1,591.3, 15 x 10,328.73,-0.93876,0.00012,0.85875,-0.66622,-0.49047,0.37985,5.0,583.0,0.156
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00929,0.00016,0.19977,-0.15934,0.01606,0.28502,104.0,2.6, 144 x 234,0.65,0.75,4325.0,585.3,598.1, 95 x 15,372.61,-0.9291,0.00021,0.99151,-1.15688,-0.70428,0.41619,2.0,588.0,0.157
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.0087,0.00015,0.19368,-0.15536,0.01503,0.28586,1.0,2.28, 753 x 589,0.6,0.75,4330.0,590.3,603.1, 89 x 15,212.92,-0.92949,0.00019,0.99174,-1.16673,-0.7029,0.41902,1.0,593.0,0.159
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00888,8e-05,0.19289,-0.15564,0.01518,0.28773,2.0,5.4, 100 x 898,0.6,0.75,4335.0,595.3,608.0, 83 x 15,119.4,-0.9295,0.00015,0.99097,-1.17375,-0.69965,0.42202,12.0,598.0,0.16
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00799,0.00011,0.18226,-0.14618,0.01381,0.28745,8.0,9.03, 638 x 657,0.55,0.7,4340.0,596.0,611.2, 15 x 10,211.25,-0.93786,0.00013,0.86411,-0.56593,-0.48483,0.39181,3.0,603.0,0.161
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00804,0.00012,0.18054,-0.14537,0.0141,0.28904,1.0,5.27, 100 x 899,0.55,0.7,4345.0,605.2,618.0, 92 x 15,117.4,-0.92919,0.00015,0.99044,-1.18972,-0.69479,0.42674,17.0,608.0,0.163
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00734,0.00011,0.16905,-0.13577,0.0126,0.28814,11.0,0.65, 805 x 597,0.5,0.65,4350.0,610.2,623.0, 87 x 15,253.78,-0.92843,0.00017,0.99085,-1.19999,-0.69353,0.43068,17.0,613.0,0.164
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00767,0.00012,0.16915,-0.13665,0.01246,0.28985,1.0,4.64, 592 x 706,0.5,0.65,4355.0,610.9,627.9, 15 x 15,367.12,-0.9345,6e-05,0.90206,-1.05184,-0.55221,0.4096,1.0,618.0,0.165
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.0078,7e-05,0.16247,-0.13097,0.01251,0.2904,1.0,0.57, 100 x 448,0.5,0.6,4360.0,615.9,632.9, 15 x 15,284.33,-0.9349,7e-05,0.9041,-1.06246,-0.55239,0.4129,7.0,623.0,0.167
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00671,7e-05,0.15637,-0.1269,0.01204,0.29099,4.0,9.8, 905 x 599,0.45,0.6,4365.0,625.1,637.9, 93 x 15,299.28,-0.92856,0.00021,0.98909,-1.22385,-0.68608,0.43861,3.0,628.0,0.168
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00711,5e-05,0.15619,-0.1268,0.01198,0.29204,2.0,1.6, 257 x 785,0.45,0.6,4370.0,630.1,641.1, 89 x 10,284.66,-0.9307,0.00017,0.95439,-1.16745,-0.63381,0.43209,1.0,633.0,0.169
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00673,6e-05,0.14386,-0.11678,0.01069,0.29121,13.0,0.5, 1055 x 634,0.4,0.55,4375.0,635.1,647.8, 84 x 15,407.5,-0.92838,0.00012,0.98939,-1.24083,-0.68214,0.44427,2.0,638.0,0.171
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00673,0.0001,0.14388,-0.11626,0.01059,0.29298,52.0,0.4, 636 x 619,0.4,0.55,4380.0,635.8,652.8, 15 x 15,408.98,-0.93449,0.0001,0.90807,-1.09936,-0.54619,0.42471,2.0,643.0,0.172
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00607,8e-05,0.14246,-0.11629,0.01077,0.29497,6.0,16.4, 612 x 809,0.4,0.55,4385.0,640.8,657.8, 15 x 15,264.03,-0.93391,0.00013,0.90994,-1.11066,-0.54728,0.42738,1.0,648.0,0.173
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00618,6e-05,0.13693,-0.11128,0.01017,0.29518,4.0,0.45, 100 x 324,0.4,0.5,4390.0,650.0,662.8, 93 x 15,247.18,-0.92784,0.00013,0.99109,-1.26897,-0.67755,0.45288,3.0,653.0,0.175
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00613,0.0001,0.13074,-0.10645,0.00988,0.29511,7.0,10.35, 955 x 772,0.35,0.5,4395.0,655.0,667.7, 89 x 15,406.7,-0.92833,0.00012,0.98985,-1.27567,-0.67429,0.45472,2.0,658.0,0.176
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00546,9e-05,0.13009,-0.1069,0.00961,0.29618,1.0,0.37, 807 x 748,0.35,0.5,4400.0,660.0,672.7, 85 x 15,659.03,-0.92833,0.00018,0.99123,-1.28645,-0.67331,0.45858,2.0,663.0,0.177
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00565,0.0001,0.12347,-0.10076,0.00891,0.29681,6.0,8.6, 845 x 44,0.35,0.45,4405.0,660.8,677.7, 15 x 15,262.26,-0.93277,0.00013,0.91628,-1.15164,-0.54538,0.43936,3.0,668.0,0.179
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-30,1656619200,16.0,0.00532,4e-05,0.11769,-0.09586,0.00818,0.29599,3.0,0.4, 964 x 556,0.3,0.45,4410.0,665.7,682.7, 15 x 15,256.71,-0.93278,0.0001,0.91703,-1.16023,-0.54224,0.44211,3.0,673.0,0.18
