QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.77734,0.00241,1.40058,-4.1029,0.40014,0.26444,2.0,99.33, 14 x 8,106.1,109.3,4030.0,14.1,14.4, 7 x 46,18.4,-0.21083,0.00248,1.35723,-3.63147,-0.11371,0.25027,51.0,90.9,0.022
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.76508,0.00249,1.44212,-4.21645,0.3945,0.26331,2.0,95.71, 14 x 8,102.2,105.3,4035.0,15.1,15.4, 49 x 20,18.65,-0.2234,0.0025,1.40066,-3.74985,-0.12054,0.24956,16.0,85.9,0.021
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.75356,0.00256,1.48069,-4.31895,0.38901,0.26168,1.0,98.95, 8 x 12,98.2,101.4,4040.0,16.2,16.4, 7 x 4,17.88,-0.23547,0.0026,1.4437,-3.86348,-0.12631,0.24843,56.0,80.9,0.02
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.74128,0.00262,1.51901,-4.42412,0.3828,0.26133,1.0,96.2, 14 x 8,94.4,97.5,4045.0,17.3,17.5, 28 x 4,19.2,-0.24814,0.00277,1.48585,-3.97327,-0.13354,0.24796,16.0,75.9,0.018
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.7283,0.00271,1.55718,-4.52334,0.37642,0.25983,8.0,86.1, 14 x 8,90.6,93.7,4050.0,18.5,18.7, 6 x 4,17.9,-0.2617,0.00284,1.52804,-4.08338,-0.1409,0.2465,97.0,70.9,0.017
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.715,0.00286,1.59214,-4.6019,0.36989,0.25813,7.0,86.64, 73 x 8,86.8,89.8,4055.0,19.7,20.0, 21 x 4,19.8,-0.27592,0.00292,1.56717,-4.18758,-0.14775,0.24573,42.0,65.9,0.016
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.70115,0.00293,1.62696,-4.69438,0.3637,0.2573,16.0,78.84, 54 x 8,83.1,86.2,4060.0,21.0,21.3, 5 x 18,24.83,-0.2896,0.003,1.60559,-4.28266,-0.15605,0.24465,59.0,60.9,0.015
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.68727,0.00295,1.6612,-4.79377,0.35572,0.25653,10.0,115.65, 5 x 5,80.9,81.4,4065.0,22.3,22.7, 32 x 29,25.94,-0.30413,0.00309,1.64192,-4.36983,-0.16358,0.24322,67.0,55.9,0.014
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.67282,0.00306,1.69267,-4.86865,0.34856,0.25509,34.0,71.94, 6 x 6,77.3,77.9,4070.0,23.9,24.1, 19 x 3,26.03,-0.31959,0.0031,1.67689,-4.46167,-0.17141,0.24288,10.0,50.9,0.012
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.65691,0.00309,1.72366,-4.96766,0.34122,0.25589,23.0,68.3, 8 x 8,73.6,75.1,4075.0,25.2,25.6, 27 x 3,29.55,-0.33472,0.00322,1.70799,-4.52276,-0.17888,0.24122,45.0,45.9,0.011
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.64363,0.00314,1.74963,-4.99092,0.33433,0.25231,14.0,71.7, 6 x 6,70.5,70.8,4080.0,26.8,27.2, 18 x 24,28.43,-0.35082,0.00329,1.7379,-4.59281,-0.1875,0.24051,50.0,40.9,0.01
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.6277,0.00317,1.77397,-5.04178,0.32641,0.2511,36.0,65.22, 6 x 6,67.1,67.5,4085.0,28.6,28.9, 16 x 20,30.1,-0.36724,0.00337,1.76628,-4.66356,-0.1964,0.24,34.0,35.9,0.009
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.61157,0.00329,1.79684,-5.08092,0.31811,0.24958,20.0,61.99, 8 x 8,63.6,64.4,4090.0,30.2,30.5, 19 x 13,34.19,-0.38308,0.00338,1.79046,-4.69704,-0.20435,0.23772,246.0,30.9,0.007
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.59537,0.00336,1.81702,-5.11535,0.31037,0.24871,43.0,58.88, 7 x 7,60.5,61.1,4095.0,32.0,32.3, 4 x 2,33.6,-0.39995,0.00344,1.81157,-4.73647,-0.21374,0.23657,9.0,25.9,0.006
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.57954,0.00338,1.83318,-5.13548,0.30151,0.24659,239.0,54.3, 8 x 8,57.3,58.0,4100.0,34.0,34.3, 14 x 21,33.8,-0.41719,0.00353,1.83023,-4.7785,-0.22248,0.23594,878.0,20.9,0.005
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.5628,0.00344,1.84716,-5.14922,0.29359,0.24573,10.0,66.7, 20 x 7,54.3,54.9,4105.0,35.7,36.2, 25 x 24,36.8,-0.43444,0.00359,1.84605,-4.77731,-0.2317,0.23418,103.0,15.9,0.004
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.54555,0.00345,1.8588,-5.15309,0.28497,0.24466,48.0,49.0, 8 x 11,51.4,51.9,4110.0,37.8,38.3, 11 x 29,40.0,-0.4528,0.00363,1.85774,-4.7901,-0.24055,0.23315,67.0,10.9,0.003
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.52818,0.00351,1.86634,-5.14372,0.27579,0.24308,77.0,44.7, 15 x 11,48.5,49.0,4115.0,39.9,40.4, 13 x 29,43.0,-0.47041,0.00368,1.86549,-4.78156,-0.24927,0.23239,92.0,5.9,0.001
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.51139,0.00352,1.86996,-5.12437,0.26693,0.24131,146.0,46.42, 8 x 19,45.7,46.2,4120.0,42.1,42.6, 3 x 19,42.1,-0.48885,0.00367,1.86962,-4.76389,-0.25801,0.23054,124.0,0.9,0.0
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.49306,0.00354,1.87043,-5.10037,0.25798,0.24047,112.0,43.3, 7 x 39,43.1,43.5,4125.0,44.4,44.9, 3 x 19,51.3,-0.50803,0.00366,1.87004,-4.73239,-0.26756,0.22876,266.0,4.1,0.001
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.47541,0.00356,1.86737,-5.03967,0.24811,0.23798,74.0,38.1, 15 x 11,40.3,40.7,4130.0,46.9,47.3, 7 x 18,47.03,-0.52671,0.00368,1.86661,-4.69882,-0.2765,0.22808,86.0,9.1,0.002
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.45709,0.00352,1.85986,-5.00099,0.2389,0.23769,51.0,37.7, 5 x 33,37.9,38.3,4135.0,49.2,49.7, 5 x 8,48.5,-0.54579,0.00374,1.85882,-4.63066,-0.28595,0.22574,30.0,14.1,0.003
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.4389,0.00353,1.84908,-4.92445,0.23004,0.23538,33.0,35.7, 8 x 10,35.4,35.7,4140.0,51.8,52.2, 7 x 7,52.06,-0.56491,0.00373,1.84604,-4.56166,-0.29409,0.22437,29.0,19.1,0.005
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.42119,0.00354,1.83408,-4.86024,0.2204,0.23492,60.0,33.3, 17 x 46,33.1,33.5,4145.0,54.3,54.9, 15 x 15,54.79,-0.58434,0.00376,1.82931,-4.47573,-0.30296,0.22244,97.0,24.1,0.006
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.40327,0.0035,1.81535,-4.77405,0.21072,0.23291,352.0,31.1, 8 x 10,30.9,31.2,4150.0,56.8,57.7, 9 x 10,63.08,-0.6036,0.00372,1.80779,-4.372,-0.31123,0.22129,53.0,29.1,0.007
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.38459,0.00347,1.79259,-4.67274,0.20113,0.23232,26.0,27.0, 10 x 32,28.7,29.0,4155.0,59.9,60.6, 8 x 8,56.9,-0.62213,0.00364,1.78301,-4.28649,-0.31949,0.22039,24.0,34.1,0.008
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.36725,0.00346,1.76584,-4.57422,0.1921,0.23108,605.0,25.43, 10 x 39,26.7,27.0,4160.0,63.0,63.4, 6 x 6,66.9,-0.64153,0.00367,1.75275,-4.17342,-0.32696,0.21835,29.0,39.1,0.009
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.34874,0.00342,1.73532,-4.46087,0.18348,0.22948,40.0,23.38, 22 x 69,24.7,25.1,4165.0,64.9,66.7, 95 x 2,60.46,-0.66233,0.00363,1.71463,-3.98918,-0.33538,0.2144,64.0,44.1,0.011
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.33046,0.00338,1.70045,-4.32503,0.17329,0.22759,47.0,21.5, 18 x 29,22.8,23.1,4170.0,69.1,69.6, 6 x 6,75.22,-0.6789,0.00356,1.67928,-3.91015,-0.34205,0.21553,46.0,49.1,0.012
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.31351,0.00335,1.66316,-4.19489,0.16426,0.22739,157.0,21.82, 67 x 29,21.0,21.4,4175.0,72.2,72.9, 8 x 8,76.9,-0.69742,0.00343,1.63577,-3.76089,-0.34813,0.21383,18.0,54.1,0.013
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.29648,0.00325,1.62308,-4.06497,0.15608,0.2263,122.0,19.17, 13 x 29,19.5,19.7,4180.0,75.7,76.2, 5 x 5,66.4,-0.7162,0.00335,1.59027,-3.61786,-0.35413,0.21247,25.0,59.1,0.014
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.27967,0.00319,1.5785,-3.92385,0.14715,0.22485,17.0,15.25, 14 x 83,17.9,18.2,4185.0,78.1,80.8, 8 x 8,74.6,-0.73346,0.00334,1.54097,-3.47023,-0.35924,0.212,33.0,64.1,0.016
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.26207,0.00316,1.53011,-3.75417,0.13789,0.22357,324.0,14.94, 31 x 10,16.3,16.6,4190.0,82.6,83.1, 5 x 5,75.9,-0.75193,0.00318,1.48474,-3.28415,-0.36324,0.20998,11.0,69.1,0.017
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.24632,0.00301,1.47935,-3.59476,0.12953,0.22236,27.0,14.2, 66 x 27,14.9,15.2,4195.0,84.8,88.1, 44 x 8,96.0,-0.76944,0.00314,1.4263,-3.10772,-0.36678,0.20789,26.0,74.1,0.018
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.23106,0.00297,1.42929,-3.44478,0.12168,0.22191,620.0,12.8, 15 x 46,13.7,13.9,4200.0,88.5,91.8, 57 x 56,95.32,-0.7864,0.00303,1.36533,-2.93092,-0.36871,0.20598,10.0,79.1,0.019
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.21568,0.00283,1.37569,-3.28486,0.11351,0.22064,17.0,12.2, 19 x 65,12.5,12.7,4205.0,92.3,95.6, 8 x 54,70.1,-0.803,0.00291,1.30261,-2.75177,-0.36982,0.20467,6.0,84.1,0.02
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.20025,0.00275,1.31739,-3.10824,0.10583,0.21899,41.0,11.2, 37 x 16,11.3,11.5,4210.0,96.1,99.4, 40 x 8,70.3,-0.81948,0.00279,1.23412,-2.55633,-0.36909,0.20225,3.0,89.1,0.022
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.18702,0.00262,1.26105,-2.94491,0.09862,0.21836,48.0,12.17, 16 x 105,10.2,10.5,4215.0,100.0,103.4, 12 x 8,88.12,-0.83437,0.0026,1.16661,-2.37179,-0.3677,0.20116,1.0,94.1,0.023
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.1725,0.00255,1.20193,-2.77414,0.09114,0.21692,135.0,8.92, 16 x 116,9.2,9.5,4220.0,103.9,107.4, 49 x 8,110.37,-0.8502,0.00247,1.09189,-2.16848,-0.36365,0.19809,2.0,99.1,0.024
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.15903,0.00241,1.14078,-2.60167,0.0836,0.21582,49.0,7.66, 23 x 41,8.3,8.5,4225.0,109.2,110.3, 8 x 8,89.24,-0.86383,0.00229,1.02037,-1.98297,-0.35773,0.1961,1.0,104.1,0.025
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.14631,0.00231,1.07817,-2.42287,0.07704,0.21488,71.0,7.48, 141 x 83,7.4,7.6,4230.0,112.1,115.6, 69 x 8,130.34,-0.87919,0.00216,0.94243,-1.78061,-0.34925,0.19309,14.0,109.1,0.026
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.13455,0.00212,1.01949,-2.26698,0.07091,0.21408,18.0,6.71, 229 x 191,6.6,6.9,4235.0,116.3,119.8, 71 x 8,129.94,-0.89263,0.00194,0.86576,-1.59371,-0.33797,0.19012,4.0,114.1,0.028
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.1232,0.00207,0.9579,-2.09838,0.06443,0.21267,17.0,7.2, 255 x 16,5.9,6.1,4240.0,120.6,124.1, 62 x 8,138.82,-0.9042,0.00179,0.79067,-1.41968,-0.3242,0.188,10.0,119.1,0.029
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.11167,0.00192,0.89482,-1.92969,0.05901,0.21104,18.0,6.5, 454 x 44,5.2,5.4,4245.0,124.9,128.5, 70 x 40,104.8,-0.91635,0.00158,0.71586,-1.25259,-0.30615,0.18528,1.0,124.1,0.03
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.10225,0.00185,0.83915,-1.79072,0.05401,0.21081,693.0,4.3, 16 x 16,4.7,4.8,4250.0,129.4,133.0, 8 x 65,136.94,-0.92553,0.0014,0.65233,-1.12383,-0.28708,0.18316,15.0,129.1,0.031
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.09239,0.00173,0.78084,-1.64317,0.04902,0.20965,31.0,4.2, 189 x 159,4.1,4.3,4255.0,133.7,137.3, 73 x 8,103.61,-0.93716,0.00114,0.56334,-0.93697,-0.25124,0.177,3.0,134.1,0.033
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.08391,0.00156,0.72434,-1.501,0.04424,0.20858,61.0,4.1, 266 x 170,3.6,3.8,4260.0,138.3,142.0, 33 x 66,134.39,-0.94369,0.00093,0.51481,-0.85953,-0.22597,0.17646,2.0,139.1,0.034
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.07617,0.00145,0.67417,-1.38228,0.04024,0.208,14.0,3.43, 172 x 684,3.2,3.4,4265.0,142.7,146.4, 76 x 8,109.02,-0.9523,0.00059,0.43976,-0.47051,-0.16772,0.16901,2.0,144.1,0.035
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-10,1654891200,4.0,0.06787,0.0013,0.61833,-1.24741,0.03591,0.20728,155.0,3.03, 65 x 210,2.8,2.95,4270.0,147.3,151.0, 70 x 8,113.14,-0.95587,0.00024,0.39907,-0.06955,-0.11296,0.16451,4.0,149.1,0.036
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.97875,0.0002,0.30953,-0.94056,0.7423,0.46781,1.0,353.47, 100 x 100,521.3,526.7,3600.0,0.25,0.35, 1045 x 493,0.3,-0.00479,3e-05,0.07798,-0.14682,-0.00422,0.3583,90.0,520.9,0.126
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.97695,0.00019,0.33195,-0.88411,0.75696,0.40226,1.0,303.76, 1 x 1,442.1,455.7,3675.0,0.35,0.45, 1127 x 222,0.4,-0.00657,0.0001,0.10862,-0.18559,-0.00535,0.31947,12.0,445.9,0.108
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.97382,0.0003,0.36691,-0.8778,0.76623,0.35918,1.0,406.13, 100 x 100,391.3,396.6,3730.0,0.5,0.6, 306 x 548,0.8,-0.00919,0.00016,0.14968,-0.24003,-0.00803,0.29364,10.0,390.9,0.095
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.96952,0.00034,0.41601,-0.98389,0.76525,0.35717,1.0,391.18, 69 x 100,376.7,382.0,3745.0,0.55,0.65, 160 x 536,0.9,-0.01046,0.00014,0.16314,-0.25766,-0.00861,0.28693,20.0,375.9,0.091
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.96475,0.00036,0.4647,-1.00002,0.77126,0.32283,13.0,185.52, 81 x 100,331.9,337.1,3790.0,0.75,0.85, 157 x 192,1.2,-0.01383,0.00026,0.21704,-0.3235,-0.01276,0.26489,7.0,330.9,0.08
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.96354,0.0004,0.4834,-1.02073,0.77092,0.31578,1.0,289.66, 100 x 100,322.0,327.2,3800.0,0.8,0.9, 917 x 118,0.85,-0.01483,0.00029,0.23058,-0.3385,-0.01335,0.26001,59.0,320.9,0.078
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.96245,0.00045,0.49231,-1.01446,0.77291,0.30816,1.0,171.43, 43 x 10,312.7,316.5,3810.0,0.9,1.0, 505 x 173,0.9,-0.01642,0.00026,0.25367,-0.36992,-0.01511,0.25704,7.0,310.9,0.075
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.95925,0.00047,0.52791,-1.03859,0.77441,0.29356,1.0,254.13, 84 x 10,292.7,296.8,3830.0,1.1,1.25, 603 x 570,1.45,-0.02088,0.00029,0.30411,-0.43682,-0.01867,0.25083,2.0,290.9,0.071
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.95702,0.00058,0.55376,-1.06877,0.77435,0.28773,1.0,103.09, 69 x 10,282.9,286.9,3840.0,1.25,1.4, 509 x 527,2.0,-0.02322,0.0004,0.33554,-0.47938,-0.02077,0.24736,2.0,280.9,0.068
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.95075,0.00059,0.61722,-1.14851,0.77246,0.27736,2.0,196.2, 62 x 10,263.3,267.3,3860.0,1.65,1.8, 301 x 384,1.7,-0.03046,0.00052,0.41334,-0.58791,-0.02664,0.24215,3.0,260.9,0.063
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.94773,0.00064,0.64144,-1.16213,0.77212,0.27005,1.0,219.74, 10 x 10,253.4,257.4,3870.0,1.9,2.05, 275 x 304,2.64,-0.0345,0.00055,0.45835,-0.65022,-0.03076,0.23991,43.0,250.9,0.061
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.94432,0.00071,0.67185,-1.21304,0.77103,0.26931,1.0,216.42, 10 x 45,248.8,252.5,3875.0,2.05,2.2, 196 x 250,2.25,-0.0366,0.00054,0.48423,-0.68686,-0.0323,0.23915,68.0,245.9,0.06
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.94175,0.00067,0.70244,-1.26336,0.76896,0.26883,6.0,135.0, 10 x 10,243.9,247.9,3880.0,2.2,2.35, 265 x 134,2.99,-0.03956,0.0006,0.50983,-0.72343,-0.03482,0.23828,21.0,240.9,0.058
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.93886,0.00075,0.72795,-1.30071,0.76773,0.26707,1.0,207.85, 10 x 10,239.1,243.1,3885.0,2.35,2.55, 226 x 193,3.18,-0.04161,0.00063,0.53919,-0.76346,-0.03716,0.23799,14.0,235.9,0.057
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.93579,0.00077,0.7579,-1.34753,0.76623,0.2651,6.0,143.95, 10 x 10,234.4,238.3,3890.0,2.55,2.75, 223 x 227,3.83,-0.04461,0.00065,0.56982,-0.80967,-0.03955,0.23704,7.0,230.9,0.056
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.93444,0.0008,0.77131,-1.35189,0.76577,0.26138,1.0,272.1, 10 x 10,229.5,233.3,3895.0,2.8,2.95, 103 x 240,4.9,-0.04787,0.00072,0.60327,-0.85868,-0.04245,0.23627,34.0,225.9,0.055
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.93093,0.00085,0.80123,-1.39579,0.76374,0.26024,9.0,244.15, 48 x 10,224.6,228.7,3900.0,3.0,3.2, 173 x 223,3.2,-0.05151,0.00071,0.63654,-0.90756,-0.04551,0.23551,174.0,220.9,0.054
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.92586,0.00092,0.8427,-1.46818,0.7608,0.25986,9.0,101.92, 10 x 10,220.1,224.0,3905.0,3.3,3.5, 134 x 468,4.1,-0.05608,0.00082,0.67734,-0.97009,-0.04887,0.23553,4.0,215.9,0.052
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.9234,0.00095,0.86413,-1.48993,0.75967,0.25727,2.0,95.35, 10 x 10,215.2,219.2,3910.0,3.5,3.7, 199 x 70,4.9,-0.05858,0.00079,0.70735,-1.00856,-0.05213,0.235,48.0,210.9,0.051
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.91825,0.00101,0.90549,-1.55789,0.75576,0.25655,2.0,67.38, 10 x 10,210.7,214.5,3915.0,3.8,4.0, 85 x 179,5.2,-0.06326,0.00087,0.74683,-1.06708,-0.05567,0.23428,226.0,205.9,0.05
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.91479,0.00106,0.9349,-1.59606,0.75389,0.25529,2.0,134.72, 10 x 10,205.9,209.8,3920.0,4.1,4.3, 146 x 30,5.6,-0.06756,0.00094,0.78568,-1.12359,-0.05944,0.23398,27.0,200.9,0.049
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.90612,0.00109,1.01015,-1.71074,0.74761,0.25252,5.0,220.47, 10 x 10,196.7,200.5,3930.0,4.8,5.1, 180 x 201,6.9,-0.07724,0.00101,0.8733,-1.25846,-0.06798,0.23304,27.0,190.9,0.046
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.90057,0.00115,1.04876,-1.76829,0.745,0.2516,1.0,170.18, 10 x 10,192.1,195.9,3935.0,5.2,5.5, 77 x 229,5.4,-0.08241,0.00109,0.91825,-1.32605,-0.07312,0.23325,25.0,185.9,0.045
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.89619,0.00119,1.08034,-1.80749,0.74152,0.24943,1.0,92.02, 77 x 10,187.3,191.3,3940.0,5.6,5.9, 122 x 214,5.8,-0.08843,0.00114,0.962,-1.3903,-0.07778,0.23214,23.0,180.9,0.044
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.89261,0.00123,1.11235,-1.8441,0.7387,0.24678,2.0,205.44, 10 x 10,182.7,186.5,3945.0,6.0,6.3, 209 x 37,7.9,-0.09335,0.00123,1.00574,-1.45123,-0.0824,0.23123,20.0,175.9,0.043
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.88635,0.00127,1.15872,-1.91934,0.73426,0.24637,17.0,182.83, 10 x 10,178.3,182.0,3950.0,6.5,6.8, 170 x 64,7.1,-0.09971,0.00125,1.05496,-1.52718,-0.0886,0.2313,200.0,170.9,0.041
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.87914,0.00134,1.20756,-1.99757,0.72973,0.24678,1.0,173.5, 10 x 10,173.9,177.6,3955.0,7.1,7.3, 53 x 107,9.6,-0.10701,0.00133,1.10588,-1.60641,-0.09381,0.231,9.0,165.9,0.04
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.87272,0.00146,1.25362,-2.07262,0.72446,0.24626,6.0,193.12, 8 x 55,169.6,173.1,3960.0,7.5,7.9, 85 x 113,9.7,-0.11343,0.00143,1.15317,-1.67417,-0.10017,0.23023,11.0,160.9,0.039
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.86529,0.00149,1.3,-2.1424,0.71951,0.24496,1.0,165.23, 8 x 8,165.2,168.7,3965.0,8.1,8.4, 176 x 63,10.9,-0.11943,0.00147,1.20154,-1.74607,-0.1056,0.22985,14.0,155.9,0.038
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-13,1655150400,7.0,0.85859,0.00155,1.34447,-2.20903,0.71429,0.24399,12.0,143.0, 8 x 8,160.8,164.3,3970.0,8.7,9.1, 72 x 108,11.7,-0.12767,0.00155,1.25408,-1.82862,-0.1122,0.23006,80.0,150.9,0.037
