QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-15,1655323200,0.0,0.0006,-1e-05,0.00339,-0.02462,0.00052,0.96628,4.0,0.05, 0 x 1426,0.0,0.05,4325.0,525.3,545.8, 20 x 1,568.87,-0.99128,0.0,0.0,-34.40305,-0.08641,0.00222,1.0,534.7,0.141
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-15,1655323200,0.0,0.00074,2e-05,0.00379,-0.02519,-0.00042,1.00306,1.0,0.05, 0 x 1101,0.0,0.05,4350.0,550.3,570.8, 20 x 1,593.92,-0.99098,0.0,0.0,-34.40228,-0.08693,0.00267,1.0,559.7,0.148
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-15,1655323200,0.0,0.00015,3e-05,0.00299,-0.02498,0.0,1.07583,6.0,0.05, 0 x 1831,0.0,0.05,4400.0,600.3,622.0, 20 x 1,627.55,-0.99041,0.0,0.0,-34.40071,-0.08827,0.00276,1.0,609.7,0.161
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-15,1655323200,0.0,0.00075,0.0,0.00291,-0.02544,0.00023,1.21403,14.0,0.05, 0 x 1943,0.0,0.05,4500.0,700.3,722.0, 20 x 1,728.52,-0.991,0.0,0.0,-34.39719,-0.08951,0.00181,1.0,709.7,0.187
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-15,1655323200,0.0,0.00035,4e-05,0.0024,-0.02545,-0.0002,1.34949,5.0,0.05, 0 x 248,0.0,0.05,4600.0,800.3,820.8, 20 x 1,621.14,-0.99052,0.0,0.0,-34.39425,-0.09221,0.00218,36.0,809.7,0.214
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.91876,0.00176,0.39111,-2.96308,0.15942,0.32384,8.0,87.1, 43 x 2,116.5,120.8,3675.0,4.6,4.8, 16 x 49,4.8,-0.1034,0.0019,0.47154,-4.06855,-0.0186,0.36082,126.0,115.3,0.03
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.88372,0.00225,0.5121,-4.36805,0.15374,0.33132,41.0,75.1, 8 x 2,103.3,107.7,3690.0,6.2,6.5, 121 x 54,6.48,-0.1335,0.00232,0.56434,-5.21885,-0.02453,0.357,131.0,100.3,0.026
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.85915,0.00258,0.5837,-5.24637,0.14935,0.33006,14.0,139.8, 68 x 2,94.7,98.9,3700.0,7.7,7.9, 73 x 3,7.98,-0.15831,0.00261,0.63175,-6.13309,-0.02916,0.35529,261.0,90.3,0.024
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.84375,0.00282,0.62563,-5.81762,0.14667,0.33259,9.0,96.4, 87 x 8,90.5,94.9,3705.0,8.5,8.8, 70 x 40,8.73,-0.17223,0.00278,0.66654,-6.63087,-0.03159,0.35536,34.0,85.3,0.022
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.82309,0.00293,0.67651,-6.67056,0.14326,0.3408,17.0,85.5, 8 x 8,87.4,90.8,3710.0,9.5,9.7, 16 x 17,11.2,-0.1866,0.00285,0.70148,-7.15736,-0.03394,0.35511,85.0,80.3,0.021
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.81199,0.00309,0.70367,-6.93961,0.1417,0.33535,21.0,83.3, 8 x 8,83.4,85.9,3715.0,10.4,10.7, 58 x 18,10.4,-0.2016,0.00303,0.73443,-7.6442,-0.03675,0.3548,22.0,75.3,0.02
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.79392,0.0032,0.74198,-7.53876,0.13835,0.33665,6.0,62.0, 32 x 8,78.8,82.8,3720.0,11.5,11.8, 33 x 29,11.55,-0.21703,0.00316,0.76766,-8.17245,-0.0395,0.35555,87.0,70.3,0.019
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.77588,0.00336,0.78029,-8.16548,0.13598,0.33947,18.0,91.7, 8 x 8,75.8,78.4,3725.0,12.6,13.1, 42 x 42,11.3,-0.23423,0.00326,0.80031,-8.71183,-0.04225,0.35594,154.0,65.3,0.017
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.75996,0.00356,0.81089,-8.57636,0.13339,0.33699,8.0,45.7, 30 x 31,71.8,74.4,3730.0,13.9,14.3, 22 x 25,13.9,-0.25101,0.00349,0.83199,-9.22503,-0.04499,0.35512,43.0,60.3,0.016
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.74254,0.00369,0.84132,-8.99326,0.13022,0.33455,14.0,107.12, 33 x 20,68.5,69.9,3735.0,15.2,15.6, 62 x 26,15.4,-0.26923,0.0036,0.86072,-9.70436,-0.04831,0.35534,43.0,55.3,0.015
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.72066,0.00377,0.87624,-9.69233,0.12669,0.34015,114.0,89.18, 38 x 40,64.7,67.3,3740.0,16.6,17.1, 20 x 25,15.56,-0.28693,0.00364,0.88922,-10.19301,-0.05194,0.35532,41.0,50.3,0.013
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.70161,0.00393,0.90445,-10.16661,0.12299,0.33993,22.0,45.2, 33 x 40,61.5,63.5,3745.0,18.2,18.6, 16 x 41,18.36,-0.30618,0.00376,0.91596,-10.66008,-0.05487,0.35527,66.0,45.3,0.012
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.68139,0.00402,0.93128,-10.61102,0.11907,0.34004,35.0,64.65, 10 x 29,58.7,59.5,3750.0,19.7,20.2, 24 x 16,19.94,-0.32589,0.00391,0.93943,-11.05443,-0.05875,0.35505,307.0,40.3,0.011
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.66236,0.00418,0.95247,-10.83146,0.11623,0.33535,17.0,64.0, 8 x 8,54.7,56.0,3755.0,21.5,22.2, 16 x 16,50.97,-0.34649,0.00397,0.96206,-11.52026,-0.06211,0.3562,51.0,35.3,0.009
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.63886,0.00418,0.97587,-11.40589,0.11252,0.34045,36.0,52.92, 16 x 23,52.3,53.0,3760.0,23.3,24.1, 16 x 16,25.39,-0.36636,0.00404,0.98121,-11.88062,-0.06589,0.35634,124.0,30.3,0.008
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.61804,0.00428,0.99479,-11.68525,0.10859,0.33985,28.0,52.0, 26 x 25,49.1,49.8,3765.0,25.2,25.7, 16 x 25,25.38,-0.38659,0.00413,0.99757,-12.11825,-0.06965,0.35474,124.0,25.3,0.007
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.59769,0.00443,1.00877,-11.80231,0.10536,0.33531,96.0,48.7, 8 x 8,45.5,46.6,3770.0,27.2,27.9, 8 x 8,25.67,-0.40701,0.0042,1.01216,-12.40341,-0.07266,0.3553,79.0,20.3,0.005
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.57431,0.00447,1.02214,-12.14151,0.10075,0.33867,138.0,44.2, 23 x 2,43.3,43.7,3775.0,29.3,29.9, 23 x 8,27.68,-0.42805,0.00424,1.0238,-12.57918,-0.07635,0.35503,268.0,15.3,0.004
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.55187,0.00445,1.03124,-12.29016,0.09682,0.33909,116.0,41.0, 8 x 16,40.4,41.0,3780.0,31.6,32.3, 8 x 8,31.3,-0.45014,0.00427,1.0326,-12.76934,-0.0802,0.35624,102.0,10.3,0.003
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.52974,0.00449,1.03743,-12.37548,0.09372,0.33781,47.0,38.14, 8 x 8,37.7,38.3,3785.0,33.9,34.4, 17 x 25,33.7,-0.47141,0.00426,1.03721,-12.81257,-0.08384,0.35395,133.0,5.3,0.001
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.50697,0.0045,1.04006,-12.44912,0.08914,0.33906,73.0,35.89, 20 x 14,35.3,35.8,3790.0,36.5,36.9, 9 x 8,36.2,-0.49257,0.00432,1.04004,-12.88531,-0.08794,0.35544,127.0,0.3,0.0
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.48429,0.00445,1.03945,-12.4747,0.08532,0.34072,35.0,33.35, 29 x 8,33.0,33.5,3795.0,38.9,39.4, 8 x 6,38.95,-0.5148,0.00436,1.03983,-12.8223,-0.09169,0.35439,32.0,4.7,0.001
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.46175,0.0045,1.03597,-12.29351,0.08133,0.33777,339.0,31.0, 8 x 8,30.3,31.0,3800.0,41.7,42.0, 1 x 18,41.8,-0.53626,0.0043,1.03592,-12.75441,-0.09484,0.35469,70.0,9.7,0.003
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.4399,0.00449,1.02828,-12.15609,0.07792,0.33796,22.0,29.28, 8 x 8,28.1,28.8,3805.0,44.5,45.0, 8 x 25,44.3,-0.55682,0.00422,1.02965,-12.66372,-0.09845,0.35605,40.0,14.7,0.004
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.41804,0.00438,1.01811,-12.08692,0.07348,0.34091,41.0,26.67, 8 x 14,26.5,26.9,3810.0,47.3,48.5, 16 x 4,43.6,-0.57741,0.00418,1.02087,-12.57395,-0.10179,0.35826,48.0,19.7,0.005
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.39635,0.00432,1.00479,-11.79686,0.06992,0.34058,29.0,26.91, 16 x 16,24.4,24.8,3815.0,50.3,51.7, 8 x 4,29.5,-0.59808,0.00414,1.00839,-12.3797,-0.10477,0.35978,12.0,24.7,0.007
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.37413,0.00428,0.98847,-11.43094,0.06638,0.338,80.0,23.01, 46 x 34,22.1,23.0,3820.0,53.4,54.5, 20 x 8,49.0,-0.61843,0.00408,0.99419,-12.04151,-0.10718,0.35828,62.0,29.7,0.008
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.35411,0.00421,0.96998,-11.159,0.0625,0.3398,64.0,21.16, 25 x 10,20.8,21.1,3825.0,56.3,58.1, 25 x 4,56.8,-0.63896,0.00404,0.97674,-11.73755,-0.11035,0.35868,70.0,34.7,0.009
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.33309,0.00408,0.94883,-10.78632,0.05889,0.34026,29.0,19.0, 25 x 10,19.1,19.5,3830.0,59.8,61.5, 23 x 4,43.9,-0.65763,0.00387,0.95831,-11.43959,-0.11294,0.35973,20.0,39.7,0.01
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.31353,0.00396,0.92512,-10.40263,0.05567,0.34118,46.0,25.1, 25 x 16,17.6,18.0,3835.0,63.4,64.3, 5 x 5,54.95,-0.67761,0.00386,0.93608,-10.95903,-0.11601,0.35844,16.0,44.7,0.012
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.29363,0.00388,0.89875,-9.92399,0.0516,0.34013,247.0,16.7, 16 x 43,15.9,16.6,3840.0,67.0,68.7, 8 x 8,67.5,-0.69307,0.0037,0.91537,-10.76992,-0.11809,0.36372,9.0,49.7,0.013
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.2759,0.00377,0.8714,-9.49514,0.04836,0.34136,86.0,25.3, 25 x 26,14.7,15.2,3845.0,69.0,72.4, 2 x 8,70.0,-0.71524,0.00367,0.88425,-9.97739,-0.1203,0.35628,3.0,54.7,0.014
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.25764,0.00361,0.84278,-9.02876,0.04601,0.34215,140.0,13.71, 42 x 29,13.5,13.9,3850.0,74.2,75.1, 17 x 12,70.63,-0.731,0.0035,0.86053,-9.64873,-0.12197,0.35904,43.0,59.7,0.016
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.22425,0.00332,0.78043,-8.07542,0.04018,0.34318,75.0,11.43, 33 x 23,11.3,11.6,3860.0,80.2,84.6, 2 x 108,129.8,-0.76361,0.00329,0.80501,-8.76907,-0.12412,0.36123,3.0,69.7,0.018
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.20846,0.00322,0.74793,-7.56759,0.03673,0.34265,23.0,9.3, 48 x 63,10.2,10.6,3865.0,84.3,88.6, 2 x 45,82.97,-0.77784,0.00308,0.77647,-8.36603,-0.12558,0.36335,1.0,74.7,0.02
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.19265,0.00308,0.71474,-7.07587,0.03457,0.34328,100.0,9.48, 26 x 56,9.3,9.6,3870.0,88.3,92.6, 8 x 106,86.97,-0.79176,0.00295,0.74713,-7.89457,-0.12603,0.36399,15.0,79.7,0.021
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.178,0.00288,0.68025,-6.57613,0.03186,0.34371,701.0,8.53, 56 x 46,8.4,8.7,3875.0,92.2,95.7, 8 x 8,112.04,-0.81189,0.0029,0.70399,-7.08044,-0.12631,0.35683,4.0,84.7,0.022
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.16577,0.00276,0.64794,-6.14173,0.0295,0.3445,84.0,7.69, 11 x 54,7.7,7.9,3880.0,96.4,100.9, 27 x 108,107.13,-0.81929,0.00271,0.68483,-6.97297,-0.12651,0.36516,150.0,89.7,0.024
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.13916,0.00249,0.57865,-5.19078,0.02453,0.3438,17.0,6.22, 7 x 66,6.2,6.4,3890.0,105.0,109.4, 2 x 85,107.73,-0.84285,0.00245,0.6267,-6.178,-0.1255,0.36792,5.0,99.7,0.026
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.11563,0.0022,0.5091,-4.2844,0.02073,0.3429,1239.0,5.2, 70 x 1,4.9,5.1,3900.0,114.1,118.2, 2 x 37,116.32,-0.86082,0.00216,0.5753,-5.5969,-0.12337,0.37402,0.0,109.7,0.029
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.10689,0.00201,0.47922,-3.95608,0.0192,0.34437,48.0,4.2, 55 x 110,4.4,4.7,3905.0,118.3,122.7, 8 x 8,174.82,-0.87158,0.00201,0.54532,-5.21349,-0.12232,0.3736,20.0,114.7,0.03
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.09633,0.00189,0.44494,-3.53635,0.01708,0.34293,95.0,3.97, 60 x 16,3.9,4.1,3910.0,122.8,127.2, 8 x 70,139.8,-0.88052,0.00194,0.5187,-4.93076,-0.12057,0.37521,129.0,119.7,0.032
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.07921,0.00166,0.38642,-2.90126,0.01447,0.34336,113.0,3.13, 49 x 71,3.1,3.3,3920.0,132.6,135.6, 8 x 8,121.19,-0.89519,0.00162,0.46896,-4.35991,-0.11593,0.3788,1.0,129.7,0.034
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.07259,0.00157,0.36016,-2.63461,0.01292,0.34443,147.0,2.59, 32 x 115,2.8,2.95,3925.0,136.6,141.1, 8 x 33,137.77,-0.90051,0.00157,0.45241,-4.11029,-0.1139,0.38489,25.0,134.7,0.036
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.06447,0.00137,0.32868,-2.31677,0.01144,0.34365,133.0,2.48, 48 x 11,2.45,2.55,3930.0,141.9,145.0, 8 x 8,130.32,-0.90655,0.00142,0.42883,-3.71037,-0.11168,0.38611,29.0,139.7,0.037
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.05839,0.00127,0.30628,-2.10245,0.01037,0.34448,22.0,1.93, 47 x 106,2.15,2.35,3935.0,146.0,150.4, 8 x 50,167.14,-0.91135,0.00136,0.41319,-3.45976,-0.10928,0.39009,1.0,144.7,0.038
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.03865,0.00097,0.21728,-1.32106,0.00668,0.34661,70.0,1.28, 127 x 123,1.3,1.45,3955.0,163.5,170.3, 100 x 100,185.65,-0.93096,0.00098,0.33692,-2.16048,-0.09424,0.39505,1.0,164.7,0.043
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.03483,0.0008,0.19903,-1.18219,0.00618,0.34706,119.0,1.2, 17 x 10,1.2,1.25,3960.0,168.3,175.1, 100 x 100,237.49,-0.93432,0.00085,0.32474,-1.96005,-0.09057,0.39849,18.0,169.7,0.045
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.02976,0.00074,0.17903,-1.01871,0.00526,0.34645,16.0,1.02, 138 x 35,1.0,1.1,3965.0,173.1,180.0, 100 x 100,197.95,-0.93557,0.00075,0.31548,-1.81011,-0.08762,0.40395,3.0,174.7,0.046
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00317,0.00011,0.02413,-0.07499,0.00048,0.32224,190.0,0.1, 364 x 10,0.05,0.1,4030.0,237.0,244.1, 100 x 100,225.61,-0.94543,0.00026,0.27099,-0.81035,-0.06325,0.49346,10.0,239.7,0.063
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00403,0.00013,0.02938,-0.10012,0.00104,0.33801,253.0,0.17, 323 x 189,0.05,0.15,4035.0,242.0,249.1, 100 x 100,262.25,-0.94467,0.0003,0.27126,-0.81029,-0.06273,0.50253,2.0,244.7,0.065
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00286,0.00015,0.02286,-0.07528,7e-05,0.33424,6.0,0.4, 269 x 131,0.05,0.1,4040.0,246.9,254.1, 100 x 100,66.74,-0.94485,0.00026,0.27087,-0.76047,-0.06086,0.51027,7.0,249.7,0.066
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00406,0.00012,0.02823,-0.09993,0.00022,0.34937,54.0,0.2, 10 x 657,0.05,0.15,4045.0,251.9,259.1, 100 x 100,69.45,-0.9447,0.00025,0.27082,-0.75982,-0.06067,0.52021,17.0,254.7,0.067
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00256,0.00012,0.02206,-0.07545,8e-05,0.3456,65.0,0.08, 1 x 185,0.05,0.1,4050.0,256.9,264.1, 100 x 100,325.97,-0.94506,0.00019,0.27099,-0.75991,-0.06075,0.52912,17.0,259.7,0.069
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00194,7e-05,0.01579,-0.0499,0.00043,0.33842,1.0,0.65, 0 x 122,0.0,0.1,4055.0,261.9,269.1, 100 x 100,126.2,-0.94442,0.00022,0.27154,-0.75996,-0.06069,0.53859,5.0,264.7,0.07
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00232,0.0001,0.02165,-0.07488,0.00013,0.35707,30.0,0.07, 2 x 124,0.05,0.1,4060.0,266.9,274.1, 100 x 100,132.15,-0.9447,0.00022,0.27232,-0.76047,-0.0603,0.54799,2.0,269.7,0.071
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.0014,0.0,0.00964,-0.02463,0.00036,0.32963,3.0,0.2, 0 x 10,0.0,0.05,4065.0,271.9,279.1, 100 x 100,263.18,-0.94381,0.00022,0.27224,-0.76014,-0.06032,0.55816,4.0,274.7,0.072
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00057,1e-05,0.00931,-0.02529,0.00069,0.33448,38.0,0.47, 0 x 10,0.0,0.05,4070.0,276.9,284.1, 100 x 100,268.03,-0.94449,0.00013,0.27258,-0.76036,-0.05973,0.56756,4.0,279.7,0.074
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00147,5e-05,0.00912,-0.02468,0.00049,0.3399,13.0,0.1, 0 x 10,0.0,0.05,4075.0,284.5,287.2, 4 x 4,169.59,-0.94209,0.00027,0.28053,-1.11024,-0.06547,0.58958,6.0,284.7,0.075
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00192,4e-05,0.01441,-0.05003,0.00045,0.38817,1024.0,0.07, 0 x 245,0.0,0.1,4100.0,309.6,312.2, 4 x 4,377.04,-0.94145,0.00025,0.28271,-1.15995,-0.06567,0.63858,1.0,309.7,0.082
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00092,3e-05,0.0086,-0.02472,0.00053,0.37111,1.0,0.2, 0 x 10,0.0,0.05,4105.0,314.6,317.2, 4 x 4,382.07,-0.94124,0.00018,0.28309,-1.1603,-0.06553,0.64843,1.0,314.7,0.083
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00121,4e-05,0.00849,-0.02465,0.00023,0.37635,3.0,0.07, 0 x 10,0.0,0.05,4110.0,319.6,322.2, 4 x 4,117.0,-0.94167,0.00025,0.28353,-1.15959,-0.06515,0.65776,2.0,319.7,0.084
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00085,4e-05,0.00817,-0.02468,0.00045,0.38116,16.0,0.05, 0 x 10,0.0,0.05,4115.0,324.6,327.2, 4 x 4,48.1,-0.94129,0.00024,0.28368,-1.16006,-0.06482,0.66724,2.0,324.7,0.086
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00051,5e-05,0.00834,-0.02541,0.00052,0.39688,3.0,0.25, 0 x 10,0.0,0.05,4130.0,339.3,342.2, 4 x 4,345.66,-0.94171,0.0002,0.28224,-1.01048,-0.06228,0.6901,4.0,339.7,0.09
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00105,4e-05,0.00768,-0.02483,-0.0002,0.40244,8.0,0.25, 0 x 10,0.0,0.05,4135.0,344.3,347.2, 4 x 4,350.63,-0.941,0.00012,0.28268,-1.00958,-0.06241,0.69996,4.0,344.7,0.091
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00097,-1e-05,0.00753,-0.02498,-0.00016,0.41248,10.0,0.07, 0 x 10,0.0,0.05,4145.0,354.3,357.2, 4 x 4,68.7,-0.94066,0.00017,0.2841,-1.00989,-0.06209,0.71863,1.0,354.7,0.094
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00177,1e-05,0.01211,-0.05014,0.00053,0.45784,1.0,0.3, 0 x 330,0.0,0.1,4165.0,374.6,377.2, 4 x 4,84.4,-0.93954,0.00013,0.28823,-1.16041,-0.06354,0.76281,13.0,374.7,0.099
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00112,2e-05,0.01288,-0.05033,4e-05,0.46408,9.0,0.07, 0 x 330,0.0,0.1,4170.0,379.3,382.2, 4 x 4,86.8,-0.94036,0.0001,0.2862,-1.0097,-0.06102,0.76711,9.0,379.7,0.1
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00183,5e-05,0.01198,-0.04973,0.00014,0.46859,1.0,0.05, 0 x 330,0.0,0.1,4175.0,384.3,387.2, 4 x 4,418.17,-0.94012,0.00012,0.28704,-1.00995,-0.06176,0.77596,3.0,384.7,0.102
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00117,0.0,0.01201,-0.04972,0.00045,0.47428,1.0,0.1, 0 x 332,0.0,0.1,4180.0,389.3,392.2, 4 x 4,114.5,-0.93914,0.00014,0.28707,-1.00969,-0.06177,0.78556,4.0,389.7,0.103
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00181,7e-05,0.01237,-0.04969,0.00061,0.47911,3.0,0.05, 0 x 332,0.0,0.1,4185.0,394.3,397.2, 4 x 4,114.2,-0.93904,0.00011,0.2876,-1.01013,-0.06072,0.79511,5.0,394.7,0.104
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00045,-1e-05,0.00723,-0.02473,0.00029,0.46751,70.0,0.05, 0 x 99,0.0,0.05,4200.0,409.6,412.2, 4 x 4,400.86,-0.93866,0.00014,0.29127,-1.15955,-0.06295,0.82865,25.0,409.7,0.108
1655323200, 2022-06-15 16:00, 2022-06-15,16.0,3790.26, 2022-06-16,1655409600,1.0,0.00089,2e-05,0.00714,-0.02492,0.00017,0.47263,2.0,0.05, 0 x 141,0.0,0.05,4205.0,414.6,417.2, 4 x 4,265.48,-0.93846,0.00012,0.29121,-1.16041,-0.06288,0.83824,1.0,414.7,0.109
