QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.56782,0.0006,12.08444,-0.76709,11.20564,0.22276,501.0,292.95, 82 x 57,301.1,303.4,4150.0,261.7,263.3, 19 x 63,263.52,-0.43586,0.00053,12.09698,-0.65512,-10.15923,0.23875,1176.0,26.8,0.006
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.55366,0.0006,12.15169,-0.76198,10.95678,0.22053,19.0,280.1, 20 x 38,286.3,288.4,4175.0,271.5,273.1, 18 x 42,283.22,-0.45018,0.00059,12.15722,-0.64931,-10.42576,0.23707,2.0,1.8,0.0
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.53808,0.00058,12.20451,-0.75623,10.70056,0.21804,12.0,262.3, 45 x 38,271.7,273.8,4200.0,281.5,283.3, 20 x 66,282.42,-0.46443,0.00062,12.20293,-0.6423,-10.69021,0.23445,13.0,23.2,0.006
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.52294,0.0006,12.24045,-0.74953,10.43614,0.21674,8.0,250.12, 84 x 84,257.4,259.9,4225.0,292.0,293.7, 17 x 25,427.46,-0.47861,0.00061,12.23367,-0.63478,-10.95305,0.2318,1.0,48.2,0.012
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.50825,0.00063,12.25922,-0.74175,10.16537,0.21364,10.0,221.14, 45 x 32,243.4,245.7,4250.0,302.7,304.5, 17 x 65,336.89,-0.49392,0.00062,12.24795,-0.62569,-11.21126,0.229,1.0,73.2,0.018
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.4923,0.00058,12.25897,-0.73233,9.88629,0.21133,2.0,190.32, 101 x 27,229.9,231.7,4275.0,313.9,315.9, 55 x 61,346.72,-0.50824,0.0006,12.24486,-0.61646,-11.46478,0.22674,2.0,98.2,0.024
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.4761,0.00067,12.24016,-0.72247,9.60108,0.20948,771.0,211.5, 78 x 17,216.7,218.5,4300.0,324.8,327.5, 83 x 83,353.29,-0.52346,0.00059,12.2233,-0.60572,-11.71157,0.2247,1.0,123.2,0.029
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.461,0.00062,12.20141,-0.71132,9.30851,0.20724,34.0,198.92, 17 x 17,204.0,205.8,4325.0,336.9,339.4, 57 x 82,376.43,-0.53927,0.00056,12.18297,-0.5936,-11.94974,0.22204,1.0,148.2,0.035
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.44458,0.00068,12.1427,-0.69863,9.00967,0.20529,42.0,185.08, 41 x 18,191.8,193.3,4350.0,349.4,351.8, 36 x 81,499.9,-0.55553,0.00066,12.12302,-0.58189,-12.17812,0.21994,16.0,173.2,0.041
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.42812,0.00061,12.063,-0.68654,8.70687,0.20295,34.0,172.17, 62 x 62,179.8,181.7,4375.0,361.6,364.7, 56 x 81,550.26,-0.57111,0.0006,12.04153,-0.56805,-12.39402,0.21729,1.0,198.2,0.047
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.41139,0.00061,11.96033,-0.67216,8.39666,0.2005,29.0,160.68, 42 x 19,168.2,169.6,4400.0,374.9,377.8, 55 x 55,575.61,-0.58698,0.00062,11.93912,-0.55458,-12.59642,0.21547,1.0,223.2,0.053
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.39484,0.00063,11.83597,-0.65663,8.08364,0.19839,2.0,122.17, 43 x 31,157.1,158.4,4425.0,388.2,391.2, 54 x 54,467.65,-0.60422,0.00064,11.81279,-0.53881,-12.78117,0.21245,1.0,248.2,0.059
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.37838,0.00059,11.68896,-0.64081,7.76551,0.19658,14.0,146.17, 43 x 21,146.4,147.6,4450.0,402.6,405.7, 33 x 53,430.4,-0.61962,0.00062,11.66672,-0.52388,-12.94836,0.2105,84.0,273.2,0.065
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.36218,0.0006,11.51958,-0.62397,7.44506,0.19411,42.0,124.24, 44 x 23,136.0,137.3,4475.0,416.6,419.5, 33 x 20,561.39,-0.63721,0.00061,11.48997,-0.5051,-13.09094,0.20813,1.0,298.2,0.071
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.34538,0.00065,11.33202,-0.60682,7.12873,0.19296,150.0,121.66, 44 x 64,126.1,128.2,4500.0,431.2,434.4, 52 x 52,533.13,-0.65398,0.00065,11.29128,-0.487,-13.2096,0.20544,1.0,323.2,0.077
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.32838,0.00059,11.11125,-0.58675,6.79665,0.19006,1.0,91.04, 44 x 24,116.6,117.8,4525.0,446.9,449.8, 31 x 52,558.03,-0.67061,0.0006,11.07171,-0.46897,-13.30155,0.2039,6.0,348.2,0.083
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.31242,0.00057,10.87457,-0.56738,6.47216,0.18852,2500.0,86.0, 45 x 26,107.6,108.8,4550.0,462.2,465.5, 31 x 51,572.2,-0.68741,0.00063,10.81958,-0.44879,-13.35812,0.20144,11.0,373.2,0.089
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.29579,0.00058,10.61615,-0.54659,6.14837,0.18657,2.0,95.27, 46 x 52,99.1,100.2,4575.0,477.9,482.1, 15 x 20,684.9,-0.70441,0.00064,10.54447,-0.42876,-13.38018,0.19884,13.0,398.2,0.095
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.27919,0.00063,10.33799,-0.52588,5.8261,0.184,4.0,86.3, 66 x 25,91.0,92.1,4600.0,494.5,499.4, 35 x 35,514.37,-0.72072,0.00065,10.25084,-0.40964,-13.36731,0.19712,1.0,423.2,0.101
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.26332,0.00053,10.03658,-0.50376,5.50457,0.18224,24.0,75.47, 67 x 34,83.2,84.4,4625.0,511.5,516.4, 34 x 34,556.06,-0.7384,0.00063,9.91996,-0.3874,-13.30457,0.19517,2.0,448.2,0.107
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.24801,0.00054,9.72262,-0.48236,5.19138,0.18031,371.0,72.0, 48 x 33,76.2,77.1,4650.0,528.9,533.5, 34 x 34,564.13,-0.75531,0.00064,9.55487,-0.36365,-13.18539,0.1922,2.0,473.2,0.113
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.23261,0.00059,9.3889,-0.46076,4.8801,0.17883,2.0,66.74, 55 x 56,69.4,70.3,4675.0,546.3,551.4, 34 x 34,655.72,-0.77257,0.00054,9.15654,-0.33982,-13.00601,0.1899,1.0,498.2,0.119
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.21714,0.00054,9.03977,-0.43855,4.57455,0.17672,605.0,61.11, 77 x 59,63.0,64.0,4700.0,565.1,570.2, 34 x 34,601.13,-0.78909,0.0006,8.76033,-0.31879,-12.7925,0.18816,2.0,523.2,0.125
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.20271,0.00058,8.67753,-0.41591,4.27584,0.17519,69.0,54.74, 94 x 42,57.0,58.1,4725.0,583.4,588.5, 34 x 34,617.06,-0.80628,0.00059,8.2889,-0.29248,-12.46548,0.18602,1.0,548.2,0.131
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.18844,0.00052,8.3107,-0.39423,3.99006,0.17264,2.0,49.48, 54 x 44,51.6,52.6,4750.0,603.1,608.2, 13 x 33,636.51,-0.82257,0.00057,7.8417,-0.27051,-12.11802,0.18411,1.0,573.2,0.137
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.17535,0.00051,7.94585,-0.37316,3.72004,0.17155,61.0,45.0, 56 x 57,46.6,48.0,4775.0,622.1,627.6, 33 x 33,669.16,-0.83992,0.0006,7.29494,-0.24274,-11.60555,0.18124,1.0,598.2,0.143
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.16294,0.0005,7.57147,-0.35215,3.45678,0.17074,66.0,42.68, 58 x 59,42.0,43.4,4800.0,642.1,647.8, 33 x 33,689.56,-0.85649,0.00056,6.745,-0.21729,-11.02942,0.1786,11.0,623.2,0.149
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.15,0.00048,7.17703,-0.33014,3.19313,0.16848,1.0,36.34, 92 x 85,37.8,38.7,4825.0,663.2,668.5, 13 x 33,695.87,-0.87156,0.00048,6.20143,-0.19427,-10.3967,0.17619,2.0,648.2,0.155
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.13841,0.0004,6.79835,-0.30985,2.95088,0.16758,16.0,30.19, 95 x 87,34.0,34.8,4850.0,684.1,688.9, 13 x 33,531.37,-0.8894,0.00046,5.53377,-0.16638,-9.51292,0.17281,2.0,673.2,0.161
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.12775,0.00044,6.43299,-0.2909,2.727,0.166,5.0,24.01, 66 x 45,30.5,31.5,4875.0,704.5,710.3, 12 x 32,738.02,-0.90798,0.00049,4.7604,-0.13654,-8.35938,0.16973,2.0,698.2,0.167
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.11732,0.00034,6.04858,-0.27062,2.50264,0.16443,1.0,24.16, 106 x 86,27.3,28.0,4900.0,726.0,731.9, 12 x 32,507.9,-0.92692,0.00043,3.91855,-0.10654,-6.95645,0.16579,125.0,723.2,0.173
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-16,1671224400,197.04,0.10778,0.00036,5.69026,-0.25301,2.30033,0.16429,2.0,12.53, 73 x 58,24.5,25.1,4925.0,748.0,753.5, 12 x 12,648.97,-0.94954,0.00045,2.82129,-0.07156,-4.89668,0.16006,2.0,748.2,0.179
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.99267,1e-05,0.66543,-0.1474,14.74714,0.27288,0.0,1719.89, 6 x 6,1594.3,1609.0,2600.0,26.1,26.8, 149 x 58,27.0,-0.04405,8e-05,2.97078,-0.27657,-1.20564,0.40859,1.0,1576.8,0.378
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.94599,0.00016,3.51163,-0.35966,15.78507,0.29965,2.0,1184.91, 6 x 6,1220.1,1233.6,3000.0,46.0,47.0, 52 x 52,53.5,-0.08149,0.00011,4.7977,-0.38381,-2.20203,0.35356,1.0,1176.8,0.282
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.92168,0.00013,4.66559,-0.43623,15.99125,0.29322,0.0,1164.49, 6 x 6,1084.0,1096.9,3150.0,57.5,58.7, 54 x 25,72.46,-0.10302,0.00012,5.69812,-0.4302,-2.76661,0.33489,8.0,1026.8,0.246
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.91263,0.00015,5.06875,-0.46125,16.02981,0.2903,1.0,850.96, 6 x 6,1039.1,1052.1,3200.0,62.1,63.0, 47 x 54,63.75,-0.11067,0.0002,6.02216,-0.4458,-2.98277,0.32906,2.0,976.8,0.234
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.86834,0.00027,6.79108,-0.55922,15.97827,0.2783,1.0,760.0, 1 x 1,861.7,879.8,3400.0,84.8,86.2, 37 x 37,110.0,-0.1515,0.00029,7.4638,-0.51236,-4.04224,0.3075,3.0,776.8,0.186
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.86162,0.00029,7.03385,-0.57334,15.93,0.27729,1.0,952.97, 6 x 6,844.2,855.8,3425.0,88.2,89.2, 36 x 29,100.79,-0.15703,0.00029,7.64949,-0.52049,-4.1915,0.30485,3.0,751.8,0.18
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.85438,0.00024,7.26128,-0.58549,15.89103,0.27592,7.0,812.05, 6 x 6,823.2,834.7,3450.0,91.8,92.8, 34 x 28,138.3,-0.16329,0.00026,7.84421,-0.52871,-4.35256,0.30208,1.0,726.8,0.174
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.84816,0.00024,7.48903,-0.59781,15.84618,0.2748,1.0,728.53, 6 x 6,802.3,813.7,3475.0,95.5,97.0, 32 x 32,106.23,-0.16963,0.00024,8.04492,-0.53735,-4.52279,0.30002,1.0,701.8,0.168
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.84045,0.00031,7.71532,-0.60852,15.79665,0.27297,9.0,708.55, 6 x 6,781.6,792.8,3500.0,99.4,100.4, 31 x 26,102.91,-0.17604,0.00023,8.23726,-0.54426,-4.68763,0.29744,1.0,676.8,0.162
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.83357,0.00032,7.92986,-0.61811,15.75329,0.2702,2.0,694.07, 1 x 1,757.0,775.1,3525.0,103.4,104.5, 30 x 25,107.96,-0.1832,0.00029,8.43632,-0.55231,-4.86456,0.2944,2.0,651.8,0.156
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.82618,0.00026,8.17234,-0.63057,15.67565,0.26894,66.0,669.42, 6 x 6,740.5,751.6,3550.0,107.6,108.7, 28 x 25,111.91,-0.18934,0.00028,8.6354,-0.55996,-5.04536,0.29234,2.0,626.8,0.15
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.81852,0.00032,8.39285,-0.64074,15.6135,0.26726,1.0,806.32, 6 x 6,719.9,730.9,3575.0,111.9,113.1, 51 x 24,116.8,-0.19724,0.00033,8.8342,-0.56783,-5.23262,0.28983,1.0,601.8,0.144
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.81042,0.00033,8.63021,-0.652,15.52441,0.26637,18.0,630.31, 6 x 6,700.4,711.0,3600.0,116.5,117.7, 49 x 23,172.21,-0.20442,0.00028,9.03557,-0.57522,-5.42637,0.28821,1.0,576.8,0.138
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.80156,0.00032,8.85621,-0.66193,15.44164,0.2641,1.0,653.51, 6 x 6,680.5,690.9,3625.0,121.2,122.8, 25 x 25,154.47,-0.21212,0.00035,9.23831,-0.58298,-5.6279,0.28588,10.0,551.8,0.132
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.7935,0.00033,9.07444,-0.67058,15.35822,0.26259,1.0,751.16, 1 x 1,656.5,674.6,3650.0,126.0,127.7, 24 x 24,152.49,-0.22027,0.00038,9.4359,-0.58952,-5.82967,0.28369,24.0,526.8,0.126
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.78512,0.00037,9.30084,-0.68118,15.25796,0.26049,1.0,906.49, 1 x 1,637.0,655.1,3675.0,131.2,132.5, 21 x 21,148.59,-0.22852,0.00037,9.63244,-0.59647,-6.03746,0.28099,4.0,501.8,0.12
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.77543,0.00034,9.52707,-0.69031,15.14484,0.25951,2.0,691.62, 6 x 6,622.0,631.9,3700.0,136.5,137.8, 20 x 20,142.2,-0.23731,0.00034,9.82953,-0.6027,-6.25195,0.27854,1.0,476.8,0.114
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.76603,0.00036,9.74374,-0.69895,15.03486,0.25775,2.0,869.96, 6 x 6,602.6,612.6,3725.0,141.8,143.5, 21 x 21,160.77,-0.24559,0.00034,10.02409,-0.60873,-6.47213,0.27663,2.0,451.8,0.108
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.75703,0.00035,9.9613,-0.70794,14.91159,0.2553,1.0,493.0, 6 x 6,584.0,593.5,3750.0,147.4,149.2, 21 x 21,215.19,-0.25502,0.00035,10.21591,-0.61395,-6.69684,0.27382,2.0,426.8,0.102
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.74674,0.00035,10.17193,-0.71448,14.78484,0.25413,1.0,526.97, 1 x 1,561.5,578.3,3775.0,153.3,155.1, 20 x 20,250.91,-0.26406,0.00041,10.40594,-0.61894,-6.92667,0.27217,1.0,401.8,0.096
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.73663,0.00046,10.3777,-0.72205,14.65208,0.25215,6.0,542.85, 6 x 6,546.6,555.8,3800.0,159.6,160.9, 17 x 17,167.1,-0.27363,0.00037,10.59137,-0.62364,-7.16129,0.26996,1.0,376.8,0.09
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.7271,0.00041,10.57828,-0.72816,14.51334,0.25046,1.0,521.88, 1 x 15,523.6,541.6,3825.0,165.8,167.2, 16 x 16,244.9,-0.28294,0.00036,10.77256,-0.62796,-7.40079,0.26718,1.0,351.8,0.084
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.71591,0.00038,10.77669,-0.73415,14.36095,0.24858,12.0,503.51, 6 x 6,513.7,515.4,3850.0,172.0,173.9, 18 x 18,176.6,-0.29369,0.00037,10.94927,-0.63081,-7.64467,0.26538,9.0,326.8,0.078
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.70545,0.00043,10.96715,-0.73887,14.20424,0.24664,1.0,485.48, 6 x 6,495.7,497.4,3875.0,179.0,180.6, 15 x 17,198.82,-0.30335,0.0004,11.12304,-0.63446,-7.89579,0.26299,1.0,301.8,0.072
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.69424,0.00049,11.15022,-0.74326,14.04071,0.24394,1.0,437.88, 6 x 6,477.9,479.5,3900.0,185.9,187.5, 14 x 17,210.6,-0.31425,0.0004,11.28978,-0.63713,-8.14834,0.26002,1.0,276.8,0.066
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.68279,0.00051,11.3273,-0.74753,13.86859,0.24273,22.0,394.71, 7 x 7,460.3,461.9,3925.0,193.0,194.6, 14 x 16,311.34,-0.32518,0.00045,11.44941,-0.63866,-8.40539,0.25791,1.0,251.8,0.06
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.67106,0.00044,11.49723,-0.751,13.68787,0.24052,1.0,416.68, 7 x 7,443.0,444.6,3950.0,200.0,202.0, 16 x 16,231.03,-0.33594,0.00041,11.60231,-0.64017,-8.66484,0.25553,1.0,226.8,0.054
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.66019,0.0005,11.655,-0.75034,13.51125,0.23814,2.0,664.81, 74 x 7,424.2,427.5,3975.0,207.5,209.6, 15 x 15,239.58,-0.34723,0.0005,11.74904,-0.64045,-8.92886,0.25312,2.0,201.8,0.048
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.64818,0.00047,11.80831,-0.7523,13.3142,0.23591,1.0,373.3, 75 x 7,407.4,410.6,4000.0,215.3,217.4, 15 x 15,239.02,-0.35864,0.00049,11.88747,-0.64029,-9.19632,0.25095,4.0,176.8,0.042
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.63514,0.00055,11.95135,-0.75316,13.10976,0.23413,2.0,358.95, 76 x 7,390.8,394.0,4025.0,223.4,225.5, 14 x 14,280.8,-0.37113,0.00048,12.01773,-0.63873,-9.46631,0.249,1.0,151.8,0.036
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.62205,0.00054,12.08626,-0.75627,12.88676,0.2323,2.0,355.99, 8 x 8,376.2,378.0,4050.0,232.0,233.6, 11 x 11,255.6,-0.38291,0.0005,12.13834,-0.63771,-9.73919,0.24641,21.0,126.8,0.03
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.60926,0.00048,12.20615,-0.75247,12.67552,0.22999,1.0,336.16, 78 x 8,358.4,361.6,4075.0,240.6,242.2, 11 x 11,267.56,-0.39597,0.00049,12.24811,-0.63493,-10.01393,0.24425,2.0,101.8,0.024
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.59577,0.00057,12.31726,-0.7536,12.43749,0.22875,2.0,338.0, 8 x 8,344.4,346.3,4100.0,249.5,251.1, 10 x 10,404.1,-0.40857,0.0005,12.34786,-0.63195,-10.2906,0.24142,1.0,76.8,0.018
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.58254,0.0005,12.41374,-0.74961,12.20539,0.22582,1.0,313.88, 81 x 81,327.2,331.4,4125.0,258.8,260.3, 10 x 10,293.16,-0.42145,0.00048,12.43531,-0.62887,-10.56803,0.23963,1.0,51.8,0.012
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.56888,0.0005,12.4971,-0.74666,11.95978,0.22448,2.0,305.23, 8 x 8,313.5,315.1,4150.0,268.1,269.7, 10 x 10,298.89,-0.43476,0.00055,12.51066,-0.62364,-10.84445,0.23705,1.0,26.8,0.006
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.5549,0.00058,12.56725,-0.74235,11.70679,0.22206,10.0,171.0, 8 x 8,298.6,300.3,4175.0,278.0,279.5, 10 x 10,309.39,-0.44863,0.00052,12.57282,-0.6182,-11.12118,0.23506,1.0,1.8,0.0
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.54112,0.00056,12.62138,-0.73697,11.44631,0.21993,1.0,260.31, 8 x 8,284.0,285.7,4200.0,288.2,289.6, 8 x 8,302.58,-0.46225,0.00053,12.62073,-0.61258,-11.39568,0.23191,4.0,23.2,0.006
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.52628,0.00059,12.66034,-0.72974,11.17936,0.21763,8.0,232.78, 86 x 86,268.2,272.3,4225.0,298.4,299.9, 8 x 8,326.49,-0.47632,0.00055,12.65367,-0.60456,-11.66653,0.22967,2.0,48.2,0.012
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.51203,0.00054,12.68268,-0.72303,10.90365,0.2152,2.0,240.53, 87 x 87,254.3,258.3,4250.0,309.1,310.7, 8 x 8,337.94,-0.49125,0.0006,12.6707,-0.59707,-11.93466,0.22792,2.0,73.2,0.018
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.49707,0.00059,12.68764,-0.71467,10.62089,0.21353,2.0,201.63, 10 x 8,242.0,243.6,4275.0,319.5,322.0, 10 x 10,418.19,-0.50596,0.00062,12.66997,-0.58736,-12.19643,0.2245,11.0,98.2,0.024
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.48155,0.00061,12.67431,-0.70524,10.33001,0.21133,1.0,203.2, 10 x 8,228.7,230.3,4300.0,330.3,334.5, 85 x 85,363.62,-0.52041,0.0006,12.65229,-0.57779,-12.45234,0.22239,1.0,123.2,0.029
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.46629,0.00064,12.64285,-0.69535,10.03345,0.20873,44.0,171.55, 10 x 10,215.9,217.4,4325.0,343.2,344.9, 8 x 8,380.24,-0.53561,0.0006,12.61515,-0.56676,-12.69844,0.21982,1.0,148.2,0.035
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.45074,0.00059,12.59049,-0.68474,9.72989,0.20689,1.0,176.2, 11 x 10,203.3,204.8,4350.0,355.3,357.1, 8 x 8,390.12,-0.55084,0.00056,12.55921,-0.55564,-12.93519,0.21846,3.0,173.2,0.041
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.43461,0.0006,12.51837,-0.67155,9.42072,0.20469,5.0,116.5, 21 x 10,191.1,192.6,4375.0,366.6,371.0, 80 x 80,443.55,-0.56673,0.00063,12.48169,-0.54264,-13.15919,0.21563,1.0,198.2,0.047
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.41889,0.00062,12.4262,-0.65962,9.10624,0.20298,4.0,165.02, 22 x 10,179.3,180.9,4400.0,380.6,382.3, 8 x 8,410.09,-0.58323,0.00058,12.38175,-0.52853,-13.36913,0.2135,10.0,223.2,0.053
1654200000, 2022-06-02 16:00, 2022-06-02,16.0,4176.82, 2022-12-30,1672434000,211.04,0.40331,0.00066,12.31325,-0.64509,8.7859,0.2001,2.0,144.09, 23 x 11,167.9,169.5,4425.0,392.7,397.2, 77 x 77,430.87,-0.59921,0.00062,12.26002,-0.51447,-13.5618,0.21129,1.0,248.2,0.059
