QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00175,9e-05,0.03862,-0.05504,0.00147,0.28485,1.0,0.18, 1615 x 720,0.05,0.15,4395.0,491.4,500.2, 10 x 10,480.0,-0.93877,0.00013,0.61743,-0.96035,-0.26119,0.45716,5.0,494.8,0.127
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00216,5e-05,0.03758,-0.05529,0.00169,0.2875,276.0,0.2, 1770 x 1568,0.05,0.15,4400.0,495.2,505.0, 110 x 110,478.52,-0.93998,9e-05,0.6003,-0.26054,-0.22514,0.44996,3.0,499.8,0.128
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00214,3e-05,0.03742,-0.05511,0.00168,0.28917,2.0,0.14, 1081 x 470,0.05,0.15,4405.0,500.1,510.0, 10 x 10,355.7,-0.93982,0.0001,0.60104,-0.20987,-0.22327,0.45388,4.0,504.8,0.129
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00171,9e-05,0.03745,-0.05557,0.00125,0.29145,5.0,0.8, 808 x 513,0.05,0.15,4410.0,505.1,515.0, 110 x 110,484.9,-0.93992,0.0001,0.60253,-0.21033,-0.22324,0.45819,4.0,509.8,0.131
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00221,4e-05,0.03683,-0.05515,0.00157,0.29448,1.0,0.22, 875 x 441,0.05,0.15,4415.0,511.2,519.9, 10 x 10,276.14,-0.93913,9e-05,0.61619,-0.71038,-0.24892,0.47041,2.0,514.8,0.132
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00251,2e-05,0.03694,-0.0557,0.00157,0.2971,5.0,1.05, 788 x 472,0.05,0.15,4420.0,516.1,525.3, 10 x 10,281.52,-0.9388,5e-05,0.62104,-0.86056,-0.25628,0.47795,1.0,519.8,0.133
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00207,3e-05,0.03665,-0.0551,0.0013,0.29955,22.0,0.6, 125 x 511,0.05,0.15,4425.0,521.1,530.4, 110 x 110,300.88,-0.93827,0.00013,0.62428,-0.90998,-0.25869,0.48254,1.0,524.8,0.135
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00181,4e-05,0.03678,-0.05574,0.00161,0.30131,1.0,1.52, 125 x 307,0.05,0.15,4430.0,526.3,534.9, 10 x 10,454.68,-0.93849,0.00013,0.62115,-0.76026,-0.2521,0.48485,10.0,529.8,0.136
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00188,8e-05,0.03624,-0.05547,0.00201,0.30431,2.0,1.16, 125 x 351,0.05,0.15,4435.0,531.3,539.9, 10 x 10,367.86,-0.93809,0.00011,0.62273,-0.75973,-0.25269,0.48899,11.0,534.8,0.137
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00196,3e-05,0.03549,-0.0559,0.00169,0.3066,4.0,0.88, 125 x 307,0.05,0.15,4440.0,535.4,544.7, 110 x 110,322.29,-0.93889,2e-05,0.61195,-0.21001,-0.2263,0.4842,1.0,539.8,0.138
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00142,-2e-05,0.02906,-0.04295,0.0013,0.30145,1.0,1.62, 0 x 356,0.0,0.15,4445.0,541.3,549.9, 110 x 110,530.5,-0.93729,9e-05,0.62575,-0.75998,-0.25298,0.49788,1.0,544.8,0.14
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00114,4e-05,0.02843,-0.04303,0.00147,0.30328,1.0,0.42, 0 x 555,0.0,0.15,4450.0,546.2,554.8, 110 x 110,334.19,-0.93732,5e-05,0.62483,-0.66055,-0.24891,0.50087,2.0,549.8,0.141
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00166,8e-05,0.02862,-0.0424,0.00165,0.30539,21.0,0.09, 0 x 360,0.0,0.15,4455.0,550.4,559.7, 110 x 110,557.1,-0.93814,7e-05,0.61748,-0.21036,-0.22855,0.4975,2.0,554.8,0.142
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00108,5e-05,0.02804,-0.04268,0.00119,0.30778,7.0,0.1, 0 x 463,0.0,0.15,4460.0,556.1,565.3, 10 x 10,574.9,-0.9369,8e-05,0.63245,-0.86062,-0.25763,0.5127,2.0,559.8,0.144
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00185,4e-05,0.02746,-0.04285,0.00141,0.31004,1.0,1.55, 0 x 427,0.0,0.15,4465.0,561.2,570.3, 10 x 10,355.63,-0.93678,4e-05,0.63477,-0.91004,-0.25965,0.51779,1.0,564.8,0.145
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00139,6e-05,0.0276,-0.04309,0.00097,0.31254,1.0,0.55, 0 x 1243,0.0,0.15,4470.0,566.2,575.3, 10 x 10,351.03,-0.93624,0.0001,0.63626,-0.91002,-0.26019,0.52164,10.0,569.8,0.146
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00195,1e-05,0.02717,-0.04312,0.00139,0.31496,2.0,0.25, 0 x 2320,0.0,0.15,4475.0,571.1,580.4, 110 x 110,368.2,-0.93602,6e-05,0.63731,-0.90981,-0.25972,0.52684,4.0,574.8,0.147
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00132,5e-05,0.02694,-0.04285,0.00157,0.31787,3.0,0.13, 0 x 1299,0.0,0.15,4480.0,576.4,585.1, 110 x 110,561.9,-0.93557,4e-05,0.6384,-0.9106,-0.26038,0.53095,2.0,579.8,0.149
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00162,1e-05,0.02757,-0.04354,0.00147,0.31955,1.0,0.6, 0 x 1308,0.0,0.15,4485.0,581.4,590.1, 110 x 110,326.72,-0.9353,0.0001,0.64035,-0.91047,-0.2603,0.53577,1.0,584.8,0.15
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00169,-1e-05,0.02687,-0.04358,0.00116,0.32237,11.0,0.1, 0 x 1197,0.0,0.15,4490.0,586.1,595.3, 110 x 110,368.72,-0.9354,3e-05,0.64075,-0.85995,-0.2589,0.53856,9.0,589.8,0.151
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00129,7e-05,0.0266,-0.04298,0.00142,0.32396,10.0,0.1, 0 x 1378,0.0,0.15,4495.0,591.3,600.1, 110 x 110,385.42,-0.93516,4e-05,0.64234,-0.86012,-0.25916,0.54283,1.0,594.8,0.153
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00144,0.0,0.0192,-0.02976,0.00099,0.31619,32.0,0.08, 0 x 85,0.0,0.1,4500.0,596.1,605.4, 110 x 110,384.4,-0.93471,7e-05,0.6444,-0.91008,-0.26086,0.54832,25.0,599.8,0.154
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00107,-1e-05,0.02652,-0.04286,0.00129,0.32911,1.0,0.6, 0 x 1153,0.0,0.15,4505.0,601.3,609.9, 110 x 110,619.7,-0.93533,9e-05,0.64212,-0.75637,-0.255,0.55072,2.0,604.8,0.155
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00181,3e-05,0.02676,-0.04303,0.00076,0.33178,1.0,0.62, 0 x 1107,0.0,0.15,4510.0,606.1,615.4, 10 x 10,586.0,-0.93483,7e-05,0.64692,-0.9059,-0.26084,0.55666,4.0,609.8,0.156
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00159,6e-05,0.0265,-0.04312,0.00068,0.33377,1.0,0.3, 0 x 1016,0.0,0.15,4515.0,611.3,620.1, 110 x 110,400.5,-0.93426,3e-05,0.6471,-0.85577,-0.25978,0.561,3.0,614.8,0.158
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00093,-2e-05,0.0262,-0.04285,0.00135,0.33619,3.0,0.08, 0 x 1435,0.0,0.15,4520.0,616.2,624.8, 110 x 110,408.73,-0.93418,4e-05,0.64467,-0.65606,-0.25223,0.56198,1.0,619.8,0.159
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00113,0.0,0.02625,-0.04361,0.00153,0.33807,4.0,0.3, 0 x 2465,0.0,0.15,4525.0,620.0,629.9, 10 x 10,604.13,-0.93544,6e-05,0.63687,-0.11028,-0.23055,0.55813,3.0,624.8,0.16
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00122,-3e-05,0.026,-0.04328,0.00099,0.34057,66.0,0.31, 0 x 1426,0.0,0.15,4530.0,625.3,634.6, 110 x 110,403.76,-0.93511,0.0,0.63794,-0.10987,-0.23189,0.5619,12.0,629.8,0.161
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00177,4e-05,0.02583,-0.04324,0.00083,0.34256,29.0,0.5, 0 x 1510,0.0,0.15,4535.0,631.0,640.2, 110 x 110,500.6,-0.93316,9e-05,0.6506,-0.75527,-0.25674,0.57637,2.0,634.8,0.163
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00178,3e-05,0.02505,-0.04331,0.00129,0.34483,1.0,0.8, 0 x 1552,0.0,0.15,4540.0,636.0,645.2, 110 x 110,631.45,-0.93294,3e-05,0.65204,-0.75593,-0.25723,0.58113,1.0,639.8,0.164
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00174,7e-05,0.0249,-0.04369,0.00079,0.34687,2.0,0.3, 0 x 1544,0.0,0.15,4545.0,641.1,649.8, 110 x 110,659.6,-0.93307,0.0,0.65113,-0.61023,-0.25234,0.58332,2.0,644.8,0.165
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00145,3e-05,0.03152,-0.05709,0.00124,0.35814,10.0,0.16, 1 x 2380,0.05,0.15,4550.0,645.0,654.9, 10 x 10,633.53,-0.93351,4e-05,0.6437,-0.10989,-0.23334,0.57995,3.0,649.8,0.167
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00122,-2e-05,0.02485,-0.04308,0.00066,0.35191,1.0,0.3, 0 x 1599,0.0,0.15,4555.0,651.1,659.8, 10 x 10,669.4,-0.93274,4e-05,0.65341,-0.61036,-0.25262,0.59219,2.0,654.8,0.168
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00153,4e-05,0.02458,-0.04344,0.00153,0.35428,60.0,0.21, 0 x 1457,0.0,0.15,4560.0,656.2,664.8, 10 x 10,665.8,-0.9322,5e-05,0.65611,-0.66019,-0.25445,0.59741,3.0,659.8,0.169
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00109,3e-05,0.02504,-0.04385,0.00082,0.35599,1.0,0.25, 0 x 1481,0.0,0.15,4565.0,661.1,669.8, 10 x 10,530.1,-0.93294,2e-05,0.65631,-0.61017,-0.25332,0.60092,1.0,664.8,0.17
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00104,-2e-05,0.0246,-0.04322,0.0014,0.35844,1.0,0.13, 0 x 1495,0.0,0.15,4570.0,665.3,674.6, 110 x 110,389.91,-0.93335,1e-05,0.64975,-0.10968,-0.23588,0.59709,1.0,669.8,0.172
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.0009,7e-05,0.02503,-0.04391,0.00122,0.36116,10.0,0.15, 0 x 2540,0.0,0.15,4575.0,670.0,679.8, 10 x 10,404.46,-0.93268,-1e-05,0.65082,-0.05956,-0.23435,0.6008,1.0,674.8,0.173
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00112,-1e-05,0.0244,-0.04407,0.00073,0.3634,1.0,0.08, 0 x 1685,0.0,0.15,4580.0,676.0,685.2, 110 x 110,662.3,-0.93163,4e-05,0.66312,-0.7603,-0.25964,0.61644,1.0,679.8,0.174
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00083,1e-05,0.02385,-0.04328,0.00121,0.36518,1.0,0.3, 0 x 1707,0.0,0.15,4585.0,681.2,689.8, 10 x 10,700.6,-0.9311,9e-05,0.66307,-0.66001,-0.25612,0.61877,1.0,684.8,0.176
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00145,-2e-05,0.02425,-0.04419,0.00078,0.36758,40.0,0.2, 0 x 1755,0.0,0.15,4590.0,686.0,695.2, 110 x 110,531.48,-0.93135,5e-05,0.66606,-0.76034,-0.26028,0.62496,1.0,689.8,0.177
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00167,-2e-05,0.02411,-0.04362,0.0015,0.37007,1.0,0.3, 0 x 1762,0.0,0.15,4595.0,690.3,699.6, 10 x 10,709.4,-0.93193,7e-05,0.65766,-0.11,-0.2387,0.61976,1.0,694.8,0.178
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00111,1e-05,0.02423,-0.04382,0.0013,0.37227,2.0,0.07, 0 x 4730,0.0,0.15,4600.0,696.0,705.3, 110 x 110,701.09,-0.93116,5e-05,0.66966,-0.80957,-0.26207,0.63487,15.0,699.8,0.179
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00115,5e-05,0.02426,-0.04341,0.00096,0.3745,2.0,0.16, 0 x 1802,0.0,0.15,4605.0,701.1,710.2, 10 x 10,569.2,-0.9301,4e-05,0.67057,-0.81033,-0.26282,0.63841,2.0,704.8,0.181
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00128,0.0,0.02354,-0.04402,0.00065,0.37629,3.0,0.27, 0 x 1340,0.0,0.15,4610.0,706.0,714.8, 10 x 10,727.2,-0.93029,2e-05,0.66794,-0.55977,-0.25523,0.63925,1.0,709.8,0.182
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00137,-1e-05,0.02332,-0.04375,0.00123,0.37879,6.0,0.05, 0 x 1608,0.0,0.15,4615.0,711.0,719.8, 10 x 10,155.0,-0.93078,4e-05,0.66983,-0.56029,-0.25518,0.64398,218.0,714.8,0.183
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00044,2e-05,0.01712,-0.03079,0.00074,0.36895,49.0,0.05, 0 x 244,0.0,0.1,4620.0,715.5,724.7, 110 x 110,240.42,-0.93019,-1e-05,0.66656,-0.25963,-0.24607,0.64331,10.0,719.8,0.185
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00069,0.0,0.00981,-0.01552,0.00031,0.35138,10.0,0.12, 0 x 632,0.0,0.05,4625.0,720.0,729.8, 10 x 10,476.1,-0.93006,-3e-05,0.6655,-0.0599,-0.23963,0.64509,1.0,724.8,0.186
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00038,2e-05,0.01676,-0.03022,0.00116,0.37252,40.0,0.3, 0 x 469,0.0,0.1,4630.0,726.0,735.2, 110 x 110,160.37,-0.92944,2e-05,0.67601,-0.76026,-0.26261,0.66012,1.0,729.8,0.187
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00109,-3e-05,0.01693,-0.03061,0.00065,0.37521,30.0,0.2, 0 x 470,0.0,0.1,4635.0,731.2,740.8, 100 x 111,282.7,-0.92861,6e-05,0.68429,-1.15981,-0.27423,0.67014,4.0,734.8,0.188
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00126,-1e-05,0.01661,-0.0306,0.00037,0.37757,40.0,0.05, 0 x 470,0.0,0.1,4640.0,736.4,745.8, 100 x 111,659.59,-0.92845,2e-05,0.68705,-1.26009,-0.27779,0.67552,67.0,739.8,0.19
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00107,0.0,0.01619,-0.03071,0.00115,0.37886,15.0,0.05, 0 x 471,0.0,0.1,4645.0,741.2,750.8, 100 x 111,0.0,-0.92779,1e-05,0.68675,-1.15987,-0.27537,0.67879,14.0,744.8,0.191
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00091,-3e-05,0.01003,-0.01624,0.00045,0.36197,98.0,0.05, 0 x 418,0.0,0.05,4650.0,746.0,755.3, 10 x 10,728.52,-0.92803,8e-05,0.68277,-0.8097,-0.26537,0.67808,4.0,749.8,0.192
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00057,3e-05,0.01641,-0.03085,0.00105,0.38404,1.0,0.65, 0 x 471,0.0,0.1,4655.0,751.2,760.8, 100 x 111,224.21,-0.92787,7e-05,0.68869,-1.1604,-0.27533,0.68742,5.0,754.8,0.194
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00124,2e-05,0.01607,-0.0307,0.00033,0.38574,1.0,0.4, 0 x 939,0.0,0.1,4660.0,756.2,765.7, 100 x 111,296.05,-0.92749,1e-05,0.68955,-1.10986,-0.2744,0.69081,0.0,759.8,0.195
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.0013,-1e-05,0.01617,-0.03051,0.0009,0.38732,50.0,0.35, 0 x 764,0.0,0.1,4665.0,761.2,770.7, 100 x 111,231.13,-0.92786,5e-05,0.69116,-1.11008,-0.27479,0.69537,5.0,764.8,0.196
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00068,-2e-05,0.01605,-0.03082,0.00077,0.39008,40.0,0.2, 0 x 784,0.0,0.1,4670.0,766.2,775.7, 100 x 111,509.24,-0.92775,9e-05,0.69205,-1.11047,-0.27491,0.69982,6.0,769.8,0.197
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00029,-4e-05,0.00953,-0.01635,0.00036,0.37197,1.0,0.12, 0 x 622,0.0,0.05,4675.0,771.0,780.3, 10 x 10,185.78,-0.92754,7e-05,0.68904,-0.80967,-0.26686,0.70021,1.0,774.8,0.199
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00094,-3e-05,0.01571,-0.03058,0.00113,0.39469,5.0,0.17, 0 x 509,0.0,0.1,4680.0,776.4,786.1, 100 x 111,248.64,-0.92688,6e-05,0.69872,-1.41002,-0.28345,0.71314,7.0,779.8,0.2
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00046,6e-05,0.01555,-0.03048,0.00039,0.39823,60.0,0.2, 0 x 873,0.0,0.1,4690.0,786.4,796.1, 100 x 111,489.56,-0.92556,9e-05,0.70162,-1.40989,-0.28363,0.72237,1.0,789.8,0.203
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00122,6e-05,0.01627,-0.03007,0.00052,0.4021,307.0,0.15, 0 x 1158,0.0,0.1,4700.0,796.0,805.3, 110 x 110,609.35,-0.92679,0.0,0.69563,-0.80968,-0.26843,0.72234,1.0,799.8,0.205
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00107,0.0,0.01573,-0.03053,0.00032,0.40683,1.0,0.35, 0 x 905,0.0,0.1,4710.0,806.4,815.7, 100 x 111,238.82,-0.92515,6e-05,0.70328,-1.20956,-0.2789,0.73652,1.0,809.8,0.208
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00039,5e-05,0.01532,-0.03056,0.00068,0.41097,66.0,0.1, 0 x 987,0.0,0.1,4720.0,816.2,825.7, 100 x 111,670.45,-0.92496,4e-05,0.70529,-1.1095,-0.27756,0.7444,2.0,819.8,0.21
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00086,-3e-05,0.01532,-0.0308,0.00056,0.41269,1.0,0.15, 0 x 1907,0.0,0.1,4725.0,821.0,830.3, 10 x 10,581.62,-0.92502,5e-05,0.70219,-0.81036,-0.26975,0.74409,1.0,824.8,0.211
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00029,0.0,0.01566,-0.03024,0.00067,0.41569,156.0,0.1, 0 x 979,0.0,0.1,4730.0,826.2,835.7, 100 x 111,225.4,-0.92476,1e-05,0.70738,-1.11036,-0.27745,0.7524,0.0,829.8,0.213
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00077,-3e-05,0.01564,-0.03068,0.0009,0.41918,1.0,0.4, 0 x 1059,0.0,0.1,4740.0,836.2,845.7, 100 x 111,412.67,-0.9246,4e-05,0.71012,-1.11028,-0.27873,0.76127,8.0,839.8,0.215
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00112,-3e-05,0.01535,-0.0308,0.00053,0.42142,1.0,0.4, 0 x 992,0.0,0.1,4745.0,841.2,850.7, 100 x 111,0.0,-0.92394,9e-05,0.71117,-1.11029,-0.27847,0.76571,6.0,844.8,0.217
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00043,-2e-05,0.00916,-0.01592,7e-05,0.40237,516.0,0.09, 0 x 5,0.0,0.05,4750.0,846.0,855.3, 10 x 21,327.0,-0.92398,2e-05,0.70833,-0.80986,-0.27121,0.76636,2.0,849.8,0.218
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00053,0.0,0.01478,-0.03042,0.00075,0.42776,3.0,0.4, 0 x 1101,0.0,0.1,4760.0,856.3,865.3, 100 x 111,616.64,-0.92362,8e-05,0.71267,-0.96002,-0.27571,0.77679,17.0,859.8,0.22
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00063,5e-05,0.01515,-0.03109,0.00095,0.43211,2.0,0.35, 0 x 1191,0.0,0.1,4770.0,866.3,875.3, 100 x 111,229.72,-0.92269,4e-05,0.71535,-0.95976,-0.27604,0.78526,0.0,869.8,0.223
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00051,5e-05,0.01508,-0.03024,0.00077,0.43428,1.0,0.07, 0 x 1859,0.0,0.1,4775.0,871.0,880.3, 10 x 21,254.43,-0.92329,3e-05,0.7153,-0.80983,-0.27335,0.78751,1.0,874.8,0.224
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00095,-1e-05,0.01451,-0.03108,0.00089,0.43597,1.0,0.1, 0 x 706,0.0,0.1,4780.0,876.2,885.0, 110 x 110,738.32,-0.92297,1e-05,0.71557,-0.7605,-0.2729,0.79133,2.0,879.8,0.226
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00122,4e-05,0.01487,-0.03116,0.00059,0.44025,1.0,0.1, 0 x 1246,0.0,0.1,4790.0,886.3,895.2, 100 x 111,667.91,-0.92227,3e-05,0.72001,-0.90984,-0.27656,0.8026,1.0,889.8,0.228
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00077,4e-05,0.01439,-0.03087,0.00052,0.44397,3.0,0.1, 0 x 1935,0.0,0.1,4800.0,895.9,905.2, 110 x 111,876.48,-0.92181,0.0,0.72041,-0.70991,-0.27283,0.80852,3.0,899.8,0.231
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00092,3e-05,0.01482,-0.03055,0.00081,0.44801,5.0,0.2, 0 x 752,0.0,0.1,4810.0,906.3,915.7, 100 x 111,654.38,-0.92141,1e-05,0.72793,-1.1602,-0.28392,0.82329,2.0,909.8,0.233
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00085,6e-05,0.01453,-0.03142,0.00078,0.45283,5.0,0.19, 0 x 764,0.0,0.1,4820.0,916.2,925.7, 100 x 111,310.21,-0.92115,-2e-05,0.73039,-1.1102,-0.28293,0.83136,0.0,919.8,0.236
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.0011,1e-05,0.01481,-0.03149,0.00063,0.45432,12.0,0.2, 0 x 2459,0.0,0.1,4825.0,920.9,930.3, 110 x 110,290.88,-0.92098,7e-05,0.72706,-0.7597,-0.27534,0.83115,1.0,924.8,0.237
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00039,4e-05,0.01401,-0.0309,0.00022,0.45626,1.0,0.1, 0 x 1267,0.0,0.1,4830.0,926.2,935.7, 100 x 111,364.35,-0.92009,7e-05,0.73265,-1.10702,-0.28381,0.84066,0.0,929.8,0.238
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-17,1655496000,7.0,0.00103,4e-05,0.01394,-0.031,0.00042,0.46104,1.0,0.2, 0 x 1064,0.0,0.1,4840.0,936.2,945.7, 100 x 111,778.32,-0.92035,7e-05,0.73533,-1.1095,-0.2844,0.84845,2.0,939.8,0.241
