QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00937,0.00021,0.16448,-0.18718,0.00922,0.23307,6.0,0.6, 1506 x 1246,0.4,0.55,4370.0,349.7,359.0, 100 x 116,460.0,-1.0,0.0,19.39481,0.0,0.0,0.00069,6.0,352.7,0.088
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00904,0.00019,0.15081,-0.17128,0.00799,0.23206,1.0,0.95, 2952 x 1915,0.35,0.5,4375.0,354.7,363.7, 100 x 116,325.53,-0.99942,0.0,0.0,-1.93812,-1.04516,0.00089,1.0,357.7,0.089
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0082,0.0002,0.13756,-0.15391,0.00797,0.23178,4.0,2.5, 1883 x 712,0.3,0.45,4380.0,359.6,368.9, 100 x 116,457.4,-0.99938,0.0,0.0,-0.22211,-1.04691,0.00055,1.0,362.7,0.09
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00795,0.00015,0.1294,-0.14508,0.00692,0.23265,1.0,2.1, 774 x 476,0.3,0.4,4385.0,364.6,373.4, 100 x 116,345.8,-1.0,0.0,19.34173,0.0,0.0,0.00024,1.0,367.7,0.092
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00684,0.00015,0.12225,-0.13638,0.00634,0.23262,1.0,0.6, 1658 x 818,0.25,0.4,4390.0,369.5,378.6, 100 x 116,477.1,-1.0,0.0,19.32328,0.0,0.0,0.00039,4.0,372.7,0.093
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00705,0.00017,0.1205,-0.13669,0.0065,0.23595,24.0,3.9, 1044 x 1510,0.25,0.4,4395.0,374.5,383.6, 100 x 116,480.0,-1.0,0.0,19.30574,0.0,0.0,0.00083,5.0,377.7,0.094
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.006,9e-05,0.10618,-0.11859,0.00525,0.23394,72.0,0.4, 2859 x 1866,0.2,0.35,4400.0,379.5,388.8, 100 x 116,283.17,-0.99888,0.0,0.0,-1.92901,-1.05149,0.0003,5.0,382.7,0.095
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00607,8e-05,0.10524,-0.11826,0.00609,0.23658,4.0,9.02, 1138 x 1514,0.2,0.35,4405.0,384.4,393.6, 100 x 116,355.7,-1.0,0.0,19.26952,0.0,0.0,0.0005,4.0,387.7,0.097
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00487,0.00013,0.09092,-0.09954,0.00496,0.2337,5.0,0.8, 2253 x 560,0.15,0.3,4410.0,389.4,396.9, 100 x 100,484.9,-1.0,0.0,19.25191,0.0,0.0,0.00082,4.0,392.7,0.098
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0052,0.00011,0.0897,-0.09993,0.00484,0.23619,5.0,1.33, 1368 x 1796,0.15,0.3,4415.0,394.4,403.5, 100 x 116,276.14,-1.0,0.0,19.23432,0.0,0.0,0.00085,2.0,397.7,0.099
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0046,0.00012,0.0815,-0.08982,0.00373,0.23598,5.0,1.05, 1006 x 434,0.15,0.25,4420.0,399.4,408.5, 100 x 116,281.52,-1.0,0.0,19.21571,0.0,0.0,0.00064,1.0,402.7,0.1
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00464,0.0001,0.08121,-0.09052,0.00382,0.2378,22.0,0.6, 102 x 500,0.15,0.25,4425.0,404.4,411.8, 100 x 100,300.88,-0.99929,0.0,0.0,-1.92031,-1.05681,0.00078,1.0,407.7,0.102
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00341,8e-05,0.07312,-0.07993,0.00405,0.23727,1.0,1.52, 2832 x 974,0.1,0.25,4430.0,409.3,418.7, 100 x 116,454.68,-1.0,0.0,19.1799,0.0,0.0,0.00037,10.0,412.7,0.103
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0035,4e-05,0.07251,-0.08029,0.00316,0.24,2.0,1.16, 2512 x 1425,0.1,0.25,4435.0,414.3,423.5, 100 x 116,367.86,-1.0,0.0,19.16253,0.0,0.0,0.00089,11.0,417.7,0.104
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00414,4e-05,0.07115,-0.08016,0.00394,0.24222,4.0,0.88, 1897 x 1520,0.1,0.25,4440.0,419.3,428.2, 100 x 116,322.29,-1.0,0.0,19.14447,0.0,0.0,0.00054,1.0,422.7,0.105
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00422,4e-05,0.07089,-0.08038,0.00388,0.24441,1.0,1.62, 804 x 302,0.1,0.25,4445.0,424.3,433.2, 100 x 116,530.5,-1.0,0.0,19.12632,0.0,0.0,0.00082,1.0,427.7,0.106
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00369,8e-05,0.07003,-0.08061,0.00379,0.24724,1.0,0.42, 2615 x 2544,0.1,0.25,4450.0,429.3,437.1, 100 x 100,334.19,-1.0,0.0,19.1088,0.0,0.0,0.00014,2.0,432.7,0.108
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00361,0.0001,0.06956,-0.08119,0.00318,0.24968,41.0,0.35, 833 x 1671,0.1,0.25,4455.0,434.3,443.5, 100 x 116,557.1,-1.0,0.0,19.09028,0.0,0.0,0.00027,2.0,437.7,0.109
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00351,6e-05,0.0615,-0.07061,0.00312,0.24837,2.0,2.4, 125 x 851,0.1,0.2,4460.0,439.3,448.5, 100 x 116,574.9,-1.0,0.0,19.07306,0.0,0.0,0.00023,2.0,442.7,0.11
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00294,6e-05,0.06115,-0.0711,0.00295,0.24994,1.0,1.55, 125 x 1186,0.1,0.2,4465.0,444.3,453.4, 100 x 116,355.63,-0.99925,0.0,0.0,-1.90508,-1.06661,0.00074,1.0,447.7,0.111
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.003,9e-05,0.0607,-0.07131,0.0026,0.25224,1.0,0.55, 125 x 1106,0.1,0.2,4470.0,449.3,458.2, 100 x 116,351.03,-1.0,0.0,19.03644,0.0,0.0,0.00108,10.0,452.7,0.113
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00233,3e-05,0.05315,-0.06069,0.00237,0.25097,2.0,0.25, 3561 x 2062,0.05,0.2,4475.0,454.3,463.2, 100 x 116,368.2,-1.0,0.0,19.0194,0.0,0.0,0.00015,4.0,457.7,0.114
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00299,6e-05,0.05237,-0.06042,0.00223,0.2532,1.0,1.75, 2627 x 1000,0.05,0.2,4480.0,459.3,468.4, 100 x 116,561.9,-0.99885,0.0,0.0,-1.90023,-1.07043,0.00082,2.0,462.7,0.115
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00276,6e-05,0.05169,-0.06061,0.00273,0.25484,1.0,0.6, 2184 x 1186,0.05,0.2,4485.0,464.2,473.4, 100 x 116,326.72,-0.99929,0.0,0.0,-1.89793,-1.07177,0.00083,1.0,467.7,0.116
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0031,5e-05,0.05174,-0.06002,0.0023,0.25691,1.0,0.5, 2508 x 1371,0.05,0.2,4490.0,469.2,478.0, 100 x 116,368.72,-1.0,0.0,18.96505,0.0,0.0,0.00025,9.0,472.7,0.118
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00225,2e-05,0.0511,-0.06093,0.00292,0.25963,2.0,0.5, 1714 x 1697,0.05,0.2,4495.0,474.2,483.0, 100 x 116,385.42,-1.0,0.0,18.94717,0.0,0.0,0.00099,1.0,477.7,0.119
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00235,1e-05,0.05104,-0.06034,0.00217,0.26197,5.0,0.4, 2677 x 2172,0.05,0.2,4500.0,479.2,488.0, 100 x 116,384.4,-1.0,0.0,18.92947,0.0,0.0,0.00034,25.0,482.7,0.12
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00208,9e-05,0.05036,-0.06103,0.0022,0.26455,1.0,0.6, 1514 x 1827,0.05,0.2,4505.0,484.2,493.1, 100 x 116,619.7,-1.0,0.0,18.91142,0.0,0.0,0.00045,2.0,487.7,0.121
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00167,2e-05,0.04234,-0.04944,0.00169,0.26148,1.0,0.62, 125 x 225,0.05,0.15,4510.0,489.2,498.1, 100 x 116,586.0,-1.0,0.0,18.89333,0.0,0.0,0.00022,4.0,492.7,0.123
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00236,8e-05,0.04245,-0.05022,0.00227,0.26381,1.0,0.3, 125 x 424,0.05,0.15,4515.0,494.2,503.3, 100 x 116,400.5,-1.0,0.0,18.87606,0.0,0.0,0.00097,3.0,497.7,0.124
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00242,2e-05,0.04161,-0.04958,0.00189,0.26514,1.0,0.25, 125 x 425,0.05,0.15,4520.0,499.2,508.3, 100 x 116,408.73,-1.0,0.0,18.85754,0.0,0.0,0.00065,1.0,502.7,0.125
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00207,3e-05,0.04119,-0.04948,0.00214,0.26734,4.0,0.3, 125 x 760,0.05,0.15,4525.0,504.2,513.4, 100 x 116,403.52,-0.99881,0.0,0.0,-1.88375,-1.08094,0.00031,19.0,507.7,0.126
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00203,-1e-05,0.04145,-0.04961,0.00208,0.26964,66.0,0.31, 125 x 428,0.05,0.15,4530.0,509.2,518.4, 100 x 116,403.76,-0.99885,0.0,0.0,-1.88236,-1.08245,0.00081,12.0,512.7,0.128
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0018,6e-05,0.04042,-0.04984,0.00241,0.27265,29.0,0.5, 125 x 429,0.05,0.15,4535.0,514.2,522.1, 100 x 100,500.6,-0.99933,0.0,0.0,-1.88066,-1.0832,0.00042,2.0,517.7,0.129
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0022,2e-05,0.0406,-0.04985,0.00225,0.27464,1.0,0.8, 125 x 876,0.05,0.15,4540.0,519.1,529.6, 100 x 116,387.92,-0.99957,0.0,0.0,-0.21501,-1.08491,0.0005,3.0,522.7,0.13
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00199,0.0,0.04037,-0.05058,0.00152,0.27686,2.0,0.3, 125 x 697,0.05,0.15,4545.0,524.1,532.9, 100 x 116,659.6,-1.0,0.0,18.76807,0.0,0.0,0.00079,2.0,527.7,0.131
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00155,9e-05,0.03996,-0.05068,0.00179,0.27907,10.0,0.16, 125 x 1735,0.05,0.15,4550.0,529.1,538.1, 100 x 116,664.6,-1.0,0.0,18.75061,0.0,0.0,0.0003,1.0,532.7,0.133
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00199,6e-05,0.0396,-0.05047,0.00223,0.28118,1.0,0.3, 125 x 1102,0.05,0.15,4555.0,534.1,543.1, 100 x 116,669.4,-1.0,0.0,18.7323,0.0,0.0,0.00099,2.0,537.7,0.134
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00119,0.0,0.03164,-0.03897,0.00176,0.27595,60.0,0.21, 0 x 1341,0.0,0.15,4560.0,539.1,548.1, 100 x 116,665.8,-1.0,0.0,18.71437,0.0,0.0,0.00101,3.0,542.7,0.135
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00163,4e-05,0.03177,-0.03841,0.0013,0.27866,1.0,0.25, 0 x 1015,0.0,0.15,4565.0,544.1,552.9, 100 x 116,530.1,-1.0,0.0,18.69591,0.0,0.0,0.00075,1.0,547.7,0.136
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00169,2e-05,0.03138,-0.03934,0.0016,0.28053,1.0,0.35, 0 x 1198,0.0,0.15,4570.0,549.1,558.1, 100 x 116,389.91,-1.0,0.0,18.67796,0.0,0.0,0.00062,1.0,552.7,0.138
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0019,5e-05,0.03088,-0.0392,0.00096,0.28265,10.0,0.15, 0 x 1817,0.0,0.15,4575.0,554.1,563.3, 100 x 116,404.46,-0.9994,0.0,0.0,-1.86615,-1.0933,0.00065,1.0,557.7,0.139
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00198,1e-05,0.03132,-0.03885,0.00179,0.28539,5.0,0.35, 0 x 1264,0.0,0.15,4580.0,559.1,568.3, 100 x 116,662.3,-0.99907,0.0,0.0,-1.86468,-1.09377,0.00016,1.0,562.7,0.14
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00122,0.0,0.03083,-0.0387,0.00188,0.28701,1.0,0.3, 0 x 1426,0.0,0.15,4585.0,564.1,573.3, 100 x 116,700.6,-0.99935,0.0,0.0,-1.86255,-1.09496,0.00099,1.0,567.7,0.141
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00168,6e-05,0.03087,-0.03901,0.00127,0.28909,40.0,0.2, 0 x 537,0.0,0.15,4590.0,569.1,578.3, 100 x 116,531.48,-0.9993,0.0,0.0,-1.86032,-1.09682,0.0007,1.0,572.7,0.143
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00167,4e-05,0.03046,-0.03936,0.00178,0.29102,1.0,0.3, 0 x 538,0.0,0.15,4595.0,574.1,582.9, 100 x 116,709.4,-1.0,0.0,18.589,0.0,0.0,0.00064,1.0,577.7,0.144
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00093,5e-05,0.02152,-0.02747,0.00137,0.28406,985.0,0.1, 0 x 901,0.0,0.1,4600.0,579.1,587.9, 100 x 116,701.09,-1.0,0.0,18.57133,0.0,0.0,0.00037,15.0,582.7,0.145
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00135,6e-05,0.0221,-0.02687,0.00072,0.28561,2.0,0.16, 0 x 521,0.0,0.1,4605.0,584.1,592.9, 100 x 116,569.2,-1.0,0.0,18.55325,0.0,0.0,0.00051,2.0,587.7,0.146
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00147,5e-05,0.02169,-0.02693,0.001,0.2876,3.0,0.27, 0 x 532,0.0,0.1,4610.0,589.1,597.9, 100 x 116,727.2,-1.0,0.0,18.53465,0.0,0.0,0.00103,1.0,592.7,0.148
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00111,2e-05,0.02154,-0.02685,0.00063,0.28983,6.0,0.05, 0 x 632,0.0,0.1,4615.0,594.1,602.9, 100 x 116,155.0,-1.0,0.0,18.51752,0.0,0.0,0.00049,218.0,597.7,0.149
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00139,-2e-05,0.02123,-0.02704,0.00069,0.29142,8.0,0.05, 0 x 407,0.0,0.1,4620.0,599.1,607.9, 100 x 116,240.42,-1.0,0.0,18.49907,0.0,0.0,0.0007,10.0,602.7,0.15
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00087,6e-05,0.02158,-0.02751,0.00136,0.29363,10.0,0.12, 0 x 537,0.0,0.1,4625.0,604.0,612.9, 100 x 116,476.1,-0.99872,0.0,0.0,-1.84767,-1.10484,0.00083,1.0,607.7,0.151
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00067,6e-05,0.02094,-0.02714,0.00086,0.29598,40.0,0.3, 0 x 407,0.0,0.1,4630.0,609.0,617.9, 100 x 116,160.37,-0.99899,0.0,0.0,-1.84657,-1.10593,0.00063,1.0,612.7,0.153
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00141,0.0,0.02084,-0.02705,0.00047,0.29826,30.0,0.2, 0 x 407,0.0,0.1,4635.0,614.0,622.9, 100 x 116,282.7,-0.99866,0.0,0.0,-1.84484,-1.10765,0.00107,4.0,617.7,0.154
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00106,-2e-05,0.02132,-0.02728,0.001,0.30017,40.0,0.05, 0 x 407,0.0,0.1,4640.0,619.0,627.9, 100 x 116,659.59,-0.99876,0.0,0.0,-1.84294,-1.10879,0.00104,67.0,622.7,0.155
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00074,1e-05,0.02048,-0.02754,0.00099,0.30185,15.0,0.05, 0 x 407,0.0,0.1,4645.0,624.0,632.9, 100 x 116,0.0,-0.99883,0.0,0.0,-1.84068,-1.10974,0.00031,14.0,627.7,0.156
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00126,2e-05,0.02061,-0.02768,0.00066,0.30479,1.0,0.15, 0 x 378,0.0,0.1,4650.0,629.0,638.0, 100 x 116,535.1,-0.99898,0.0,0.0,-1.83881,-1.11133,0.00103,6.0,632.7,0.158
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00125,1e-05,0.02029,-0.02707,0.00135,0.3061,1.0,0.65, 0 x 407,0.0,0.1,4655.0,634.0,643.0, 100 x 116,224.21,-0.99944,0.0,0.0,-1.8371,-1.11261,0.00042,5.0,637.7,0.159
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00121,-3e-05,0.02027,-0.0274,0.00084,0.30815,1.0,0.4, 0 x 407,0.0,0.1,4660.0,639.0,648.2, 100 x 116,296.05,-0.99895,0.0,0.0,-1.83576,-1.11325,0.00092,0.0,642.7,0.16
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00107,-1e-05,0.02071,-0.02773,0.0013,0.31069,50.0,0.35, 0 x 507,0.0,0.1,4665.0,644.0,653.2, 100 x 116,231.13,-0.99898,0.0,0.0,-1.83394,-1.1144,0.00065,5.0,647.7,0.161
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00065,5e-05,0.02074,-0.02692,0.00056,0.31216,40.0,0.2, 0 x 307,0.0,0.1,4670.0,649.0,659.5, 100 x 116,509.24,-0.9995,0.0,0.0,-1.83199,-1.11523,0.00084,6.0,652.7,0.162
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00108,6e-05,0.01988,-0.02759,0.00056,0.31437,1.0,0.12, 0 x 591,0.0,0.1,4675.0,654.0,664.5, 100 x 116,185.78,-0.9993,0.0,0.0,-1.83027,-1.11717,0.0001,1.0,657.7,0.164
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0008,-2e-05,0.01998,-0.02759,0.00064,0.31632,5.0,0.17, 0 x 507,0.0,0.1,4680.0,659.0,669.5, 100 x 116,248.64,-0.99941,0.0,0.0,-1.82824,-1.11782,0.00059,7.0,662.7,0.165
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00091,5e-05,0.01982,-0.02726,0.00077,0.31992,60.0,0.2, 0 x 307,0.0,0.1,4690.0,669.0,679.5, 100 x 116,489.56,-0.99945,0.0,0.0,-0.2089,-1.12072,0.00074,1.0,672.7,0.167
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00088,2e-05,0.0193,-0.0277,0.00053,0.32388,307.0,0.15, 0 x 1386,0.0,0.1,4700.0,679.0,689.5, 100 x 116,609.35,-0.99945,0.0,0.0,-0.20897,-1.1224,0.00047,1.0,682.7,0.17
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.0006,-2e-05,0.0191,-0.02746,0.00099,0.32844,1.0,0.35, 0 x 743,0.0,0.1,4710.0,689.0,697.8, 100 x 116,238.82,-1.0,0.0,18.1771,0.0,0.0,0.00013,1.0,692.7,0.172
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00072,1e-05,0.0197,-0.02804,0.00051,0.33195,66.0,0.1, 0 x 875,0.0,0.1,4720.0,699.0,707.8, 100 x 116,670.45,-1.0,0.0,18.14041,0.0,0.0,0.00063,2.0,702.7,0.175
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00059,-1e-05,0.01927,-0.02716,0.0006,0.33402,1.0,0.15, 0 x 1580,0.0,0.1,4725.0,704.0,712.8, 100 x 116,581.62,-1.0,0.0,18.12336,0.0,0.0,0.00067,1.0,707.7,0.176
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00117,1e-05,0.01952,-0.02751,0.00083,0.3363,156.0,0.1, 0 x 832,0.0,0.1,4730.0,709.0,717.8, 100 x 116,225.4,-1.0,0.0,18.10499,0.0,0.0,0.0011,0.0,712.7,0.177
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00083,-1e-05,0.01893,-0.02803,0.00067,0.34065,1.0,0.4, 0 x 986,0.0,0.1,4740.0,718.9,728.0, 100 x 116,412.67,-0.9988,0.0,0.0,-0.20714,-1.1327,0.00091,8.0,722.7,0.18
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00109,0.0,0.01839,-0.02808,0.00105,0.34235,1.0,0.4, 0 x 307,0.0,0.1,4745.0,723.9,733.0, 100 x 116,0.0,-1.0,0.0,18.05151,0.0,0.0,0.00038,6.0,727.7,0.181
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00054,4e-05,0.01819,-0.02735,0.00039,0.34382,516.0,0.09, 0 x 1554,0.0,0.1,4750.0,729.5,738.0, 100 x 116,327.0,-1.0,0.0,18.0336,0.0,0.0,0.00021,2.0,732.7,0.182
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00074,6e-05,0.01827,-0.02772,0.00121,0.34826,3.0,0.4, 0 x 307,0.0,0.1,4760.0,738.9,747.8, 100 x 116,616.64,-0.99911,0.0,0.0,-1.79946,-1.13757,0.00061,17.0,742.7,0.185
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00101,1e-05,0.01851,-0.02769,0.00045,0.35208,2.0,0.35, 0 x 756,0.0,0.1,4770.0,748.9,758.0, 100 x 116,229.72,-1.0,0.0,17.96117,0.0,0.0,0.00055,0.0,752.7,0.187
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00103,0.0,0.01833,-0.02789,0.00073,0.3544,1.0,0.07, 0 x 1412,0.0,0.1,4775.0,753.9,763.0, 100 x 116,254.43,-1.0,0.0,17.94392,0.0,0.0,0.00056,1.0,757.7,0.189
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00082,-3e-05,0.01827,-0.02799,0.00033,0.35629,1.0,0.1, 0 x 756,0.0,0.1,4780.0,758.9,768.2, 100 x 116,738.32,-0.99903,0.0,0.0,-0.20479,-1.14235,0.00095,2.0,762.7,0.19
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00121,2e-05,0.01809,-0.0281,0.00107,0.35968,1.0,0.1, 0 x 978,0.0,0.1,4790.0,768.9,778.2, 100 x 116,667.91,-0.99904,0.0,0.0,-0.20498,-1.14461,0.00088,1.0,772.7,0.192
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00034,3e-05,0.00995,-0.01448,0.00013,0.34565,3.0,0.1, 0 x 456,0.0,0.05,4800.0,778.9,788.2, 100 x 116,757.67,-1.0,0.0,17.85417,0.0,0.0,0.00102,6.0,782.7,0.195
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00092,-3e-05,0.01797,-0.02811,0.00077,0.3673,5.0,0.2, 0 x 1046,0.0,0.1,4810.0,788.8,797.8, 100 x 116,654.38,-1.0,0.0,17.8186,0.0,0.0,0.00041,2.0,792.7,0.197
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-06-17,1655496000,8.0,0.00047,5e-05,0.01752,-0.02823,0.00106,0.37152,5.0,0.19, 0 x 1081,0.0,0.1,4820.0,798.8,807.8, 100 x 116,310.21,-1.0,0.0,17.78196,0.0,0.0,0.00098,0.0,802.7,0.2
