QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.9688,0.00013,1.3898,-0.30226,7.3672,0.30758,1.0,1106.68, 106 x 100,962.2,970.8,2950.0,18.7,19.1, 90 x 95,40.6,-0.05597,0.00014,2.25831,-0.42496,-0.6179,0.36907,2.0,950.6,0.244
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.95954,0.00014,1.72565,-0.35907,7.39633,0.3108,2.0,724.01, 100 x 106,914.8,924.3,3000.0,20.8,21.3, 78 x 87,21.2,-0.06288,0.00021,2.46731,-0.45336,-0.69053,0.3602,3.0,900.6,0.231
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.95458,0.00012,1.89807,-0.38628,7.41978,0.30866,1.0,778.01, 100 x 106,886.4,895.9,3030.0,22.2,22.7, 46 x 56,55.35,-0.06749,0.00014,2.60142,-0.47032,-0.73906,0.35512,9.0,870.6,0.223
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.95042,0.00021,2.01567,-0.4041,7.43294,0.3077,1.0,1514.39, 100 x 106,867.6,877.0,3050.0,23.2,23.7, 46 x 56,19.05,-0.07006,0.0002,2.69265,-0.48261,-0.77316,0.35171,1.0,850.6,0.218
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.94083,0.00016,2.33101,-0.45267,7.45567,0.30504,3.0,1041.2, 106 x 100,820.8,830.2,3100.0,26.1,26.6, 68 x 76,31.0,-0.0791,0.00023,2.94728,-0.51607,-0.86954,0.34359,200.0,800.6,0.205
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.91711,0.00029,3.04404,-0.55841,7.44901,0.2991,0.0,1083.07, 100 x 106,729.5,737.8,3200.0,33.3,33.8, 56 x 63,37.24,-0.10046,0.00024,3.52181,-0.58848,-1.10282,0.32908,1.0,700.6,0.18
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.88743,0.00031,3.79769,-0.65925,7.38941,0.29057,2.0,639.32, 100 x 100,639.8,647.3,3300.0,43.0,43.5, 33 x 72,46.18,-0.12797,0.00033,4.18746,-0.6711,-1.40468,0.31496,4.0,600.6,0.154
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.87893,0.00033,4.00304,-0.68646,7.3586,0.28881,0.0,1205.73, 100 x 100,618.1,625.1,3325.0,45.9,46.4, 30 x 67,87.1,-0.13583,0.00039,4.36614,-0.69232,-1.49242,0.31171,11.0,575.6,0.148
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.85033,0.00038,4.64715,-0.77093,7.22884,0.28429,45.0,581.69, 100 x 106,553.5,561.1,3400.0,55.8,56.4, 24 x 55,60.09,-0.16309,0.00046,4.92309,-0.75702,-1.78481,0.30302,52.0,500.6,0.128
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.84034,0.00042,4.84983,-0.79403,7.18295,0.28137,0.0,1254.08, 6 x 6,531.8,539.9,3425.0,59.4,60.1, 23 x 23,124.11,-0.17272,0.00048,5.11033,-0.77644,-1.89089,0.2998,10.0,475.6,0.122
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.83475,0.00041,4.94218,-0.80675,7.15591,0.28078,1.0,432.38, 100 x 100,524.1,531.4,3435.0,60.9,61.8, 23 x 35,109.05,-0.17653,0.00044,5.18838,-0.78566,-1.93573,0.2994,1.0,465.6,0.119
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.82864,0.00046,5.06409,-0.8199,7.12561,0.27903,20.0,0.0, 6 x 6,511.0,519.0,3450.0,63.4,64.1, 22 x 22,93.36,-0.18305,0.0005,5.30372,-0.79776,-2.00432,0.2973,2.0,450.6,0.116
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.81644,0.00051,5.28601,-0.84758,7.05622,0.27778,1.0,843.19, 100 x 106,491.1,498.2,3475.0,67.6,68.5, 30 x 21,142.0,-0.19442,0.0005,5.49762,-0.81934,-2.12283,0.29436,400.0,425.6,0.109
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.80509,0.00046,5.49359,-0.86925,6.98956,0.27473,2.0,470.8, 100 x 6,470.4,477.7,3500.0,72.2,72.9, 20 x 20,71.39,-0.20598,0.00047,5.6912,-0.83877,-2.24692,0.29194,25.0,400.6,0.103
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.79523,0.00051,5.66167,-0.88726,6.93099,0.27307,1.0,306.37, 100 x 100,454.3,461.4,3520.0,76.0,76.7, 38 x 19,117.61,-0.21556,0.0005,5.84497,-0.85405,-2.35026,0.28904,8.0,380.6,0.098
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.79271,0.00048,5.70649,-0.89314,6.91217,0.27257,1.0,307.57, 106 x 100,450.4,457.6,3525.0,77.1,77.7, 19 x 19,115.22,-0.21757,0.00048,5.88429,-0.85845,-2.37808,0.28848,1.0,375.6,0.096
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.78715,0.00049,5.79098,-0.90221,6.87968,0.27188,3.0,300.35, 100 x 106,442.5,449.6,3535.0,78.9,79.7, 47 x 19,58.35,-0.22277,0.00056,5.95924,-0.86551,-2.42958,0.28767,12.0,365.6,0.094
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.77986,0.00054,5.89905,-0.90842,6.84276,0.26934,1.0,331.18, 100 x 100,430.2,436.3,3550.0,82.2,82.8, 17 x 17,120.7,-0.23016,0.00054,6.07465,-0.87687,-2.51327,0.28639,110.0,350.6,0.09
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.76236,0.00063,6.16198,-0.94089,6.72126,0.26828,2.0,335.3, 100 x 106,407.4,414.2,3580.0,88.4,89.2, 39 x 16,105.4,-0.24655,0.00056,6.29742,-0.89682,-2.6801,0.2829,1.0,320.6,0.082
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.75671,0.00064,6.24175,-0.94848,6.68317,0.26662,3.0,0.0, 100 x 106,399.9,406.2,3590.0,90.8,91.5, 16 x 16,98.25,-0.25202,0.00058,6.37242,-0.90352,-2.73974,0.28122,2.0,310.6,0.08
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.75163,0.00063,6.32054,-0.95562,6.64549,0.2655,1.0,0.0, 100 x 100,392.1,398.5,3600.0,93.1,93.8, 16 x 16,92.39,-0.25772,0.00061,6.44601,-0.90968,-2.79884,0.28057,11.0,300.6,0.077
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.74274,0.00059,6.43783,-0.96606,6.58519,0.26426,1.0,308.6, 106 x 100,380.6,387.1,3615.0,96.6,97.3, 15 x 15,135.58,-0.26543,0.00064,6.55352,-0.91834,-2.8879,0.27852,1.0,285.6,0.073
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.73925,0.00058,6.47538,-0.96862,6.56622,0.26339,3.0,0.0, 100 x 100,376.9,383.0,3620.0,97.8,98.5, 15 x 15,154.26,-0.26922,0.00062,6.58861,-0.92202,-2.91893,0.27775,74.0,280.6,0.072
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.73634,0.00059,6.51489,-0.97373,6.54304,0.26346,1.0,812.69, 100 x 106,373.0,379.6,3625.0,99.0,99.8, 30 x 15,98.22,-0.27176,0.00058,6.62456,-0.92447,-2.94958,0.27796,3.0,275.6,0.071
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.72683,0.00065,6.62986,-0.98393,6.47789,0.26219,7.0,237.3, 100 x 106,362.0,368.3,3640.0,102.7,103.4, 21 x 14,180.22,-0.28011,0.00065,6.72776,-0.93259,-3.04174,0.27565,1.0,260.6,0.067
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.72391,0.00062,6.66356,-0.98514,6.45852,0.2612,1.0,229.28, 100 x 35,358.2,364.1,3645.0,103.9,104.7, 29 x 14,174.4,-0.28395,0.00066,6.76226,-0.93489,-3.07319,0.27552,2.0,255.6,0.066
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.72085,0.00063,6.70144,-0.98826,6.43588,0.26047,3.0,353.8, 100 x 64,354.5,360.5,3650.0,105.2,105.9, 14 x 14,110.94,-0.28607,0.0006,6.79623,-0.93673,-3.10427,0.27459,1.0,250.6,0.064
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.7111,0.00067,6.81445,-1.00072,6.36171,0.25928,3.0,281.1, 6 x 6,343.8,350.1,3665.0,109.1,109.8, 7 x 13,176.59,-0.29567,0.00068,6.89619,-0.94433,-3.20039,0.27278,1.0,235.6,0.06
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.70465,0.00067,6.88345,-1.00443,6.31793,0.25877,4.0,212.82, 106 x 100,336.4,342.4,3675.0,111.7,112.5, 27 x 13,110.53,-0.30141,0.00068,6.96216,-0.94818,-3.26516,0.27165,18.0,225.6,0.058
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.70178,0.00063,6.91961,-1.00824,6.29133,0.25769,4.0,202.0, 100 x 100,333.0,338.9,3680.0,113.1,113.9, 34 x 13,197.62,-0.30467,0.00062,6.99453,-0.95034,-3.2982,0.27107,1.0,220.6,0.057
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.69475,0.00068,6.98295,-1.00834,6.25072,0.25637,1.0,334.5, 106 x 106,324.9,331.1,3690.0,115.8,116.6, 13 x 13,206.5,-0.31136,0.00068,7.05742,-0.95474,-3.36395,0.27024,7.0,210.6,0.054
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.68763,0.00071,7.05788,-1.01959,6.19046,0.25639,70.0,320.09, 6 x 6,321.4,322.4,3700.0,118.6,119.4, 12 x 12,171.8,-0.31819,0.00064,7.119,-0.95758,-3.43115,0.26845,1.0,200.6,0.051
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.68446,0.00066,7.08935,-1.02137,6.16595,0.25581,2.0,324.9, 6 x 6,317.7,318.7,3705.0,120.1,120.9, 12 x 12,89.83,-0.32101,0.00071,7.15023,-0.96014,-3.46566,0.26838,10.0,195.6,0.05
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.67737,0.00069,7.15306,-1.02371,6.11649,0.25405,1.0,0.0, 6 x 6,310.5,311.4,3715.0,122.8,123.6, 25 x 12,169.62,-0.32719,0.00064,7.20885,-0.96183,-3.53179,0.26698,2.0,185.6,0.048
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.67051,0.00066,7.21498,-1.0277,6.06424,0.25358,1.0,189.69, 106 x 6,301.0,306.8,3725.0,125.9,126.7, 24 x 12,153.88,-0.33454,0.00067,7.2674,-0.96547,-3.60149,0.26566,1.0,175.6,0.045
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.66335,0.00072,7.27736,-1.03274,6.00754,0.25298,1.0,391.51, 6 x 6,296.8,297.7,3735.0,128.8,129.6, 11 x 11,183.1,-0.34102,0.00075,7.32345,-0.96748,-3.67051,0.26439,1.0,165.6,0.042
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.65998,0.00077,7.30618,-1.03298,5.98244,0.25189,1.0,243.86, 6 x 6,292.9,294.1,3740.0,130.3,131.1, 11 x 11,207.44,-0.344,0.00065,7.35102,-0.9686,-3.70465,0.26405,1.0,160.6,0.041
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.65343,0.00073,7.36347,-1.03507,5.9272,0.25051,1.0,215.8, 6 x 6,286.1,287.1,3750.0,133.4,134.3, 18 x 11,129.8,-0.35147,0.00072,7.40519,-0.97113,-3.77567,0.26224,1.0,150.6,0.039
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.64904,0.00073,7.39255,-1.03687,5.89922,0.24961,1.0,480.19, 6 x 6,282.7,283.8,3755.0,134.9,135.7, 29 x 11,90.33,-0.35483,0.00072,7.43114,-0.97084,-3.8105,0.26157,2.0,145.6,0.037
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.64577,0.00077,7.41949,-1.03824,5.87049,0.24974,1.0,177.12, 6 x 6,279.3,280.4,3760.0,136.6,137.3, 17 x 11,103.33,-0.35883,0.00074,7.4572,-0.97217,-3.84628,0.26187,1.0,140.6,0.036
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.64226,0.00077,7.44741,-1.03889,5.84193,0.24872,6.0,580.8, 6 x 6,276.0,276.9,3765.0,138.2,139.0, 11 x 11,198.6,-0.36171,0.00076,7.48187,-0.97314,-3.88266,0.26115,8.0,135.6,0.035
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.63405,0.00073,7.49998,-1.04109,5.78298,0.24791,24.0,165.63, 7 x 7,269.3,270.4,3775.0,141.3,142.1, 27 x 10,199.1,-0.36874,0.00078,7.53067,-0.97302,-3.95386,0.25896,20.0,125.6,0.032
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.63111,0.00075,7.52523,-1.04192,5.7538,0.24753,1.0,218.6, 7 x 7,265.9,267.0,3780.0,143.0,143.8, 27 x 10,195.31,-0.37292,0.00072,7.55402,-0.97381,-3.98998,0.25842,1.0,120.6,0.031
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.62682,0.00076,7.55075,-1.04383,5.72234,0.24671,18.0,231.37, 7 x 7,262.9,263.8,3785.0,144.6,145.4, 11 x 10,197.46,-0.37629,0.00074,7.57752,-0.97347,-4.02579,0.25866,1.0,115.6,0.03
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.62367,0.0008,7.57359,-1.04297,5.69543,0.24609,2.0,157.16, 7 x 7,259.2,260.2,3790.0,146.3,147.1, 21 x 10,159.65,-0.38025,0.00072,7.60043,-0.97428,-4.0622,0.25743,4.0,110.6,0.028
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.61942,0.00076,7.59743,-1.04464,5.66296,0.24575,14.0,439.18, 7 x 7,256.2,257.1,3795.0,148.0,148.7, 5 x 10,227.07,-0.38377,0.0008,7.62195,-0.97408,-4.09893,0.25703,5.0,105.6,0.027
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.6158,0.00074,7.62036,-1.04357,5.6328,0.24489,2.0,252.7, 7 x 7,252.7,253.8,3800.0,149.6,150.4, 11 x 10,154.0,-0.38704,0.00075,7.64344,-0.97364,-4.13546,0.25655,71.0,100.6,0.026
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.61176,0.00077,7.64372,-1.04544,5.60083,0.24438,1.0,404.97, 7 x 7,249.8,250.7,3805.0,151.5,152.2, 11 x 10,0.0,-0.39078,0.00081,7.66425,-0.974,-4.17301,0.25605,16.0,95.6,0.025
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.60824,0.00082,7.66529,-1.04504,5.56997,0.24427,1.0,142.0, 7 x 7,246.5,247.4,3810.0,153.1,153.9, 15 x 10,248.25,-0.39527,0.00072,7.68441,-0.97371,-4.20988,0.25537,4.0,90.6,0.023
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.60405,0.00083,7.68566,-1.04487,5.53883,0.24354,7.0,452.08, 7 x 7,243.1,244.1,3815.0,154.9,155.7, 5 x 8,210.51,-0.39884,0.00072,7.70342,-0.97343,-4.24686,0.25404,1.0,85.6,0.022
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.60009,0.00081,7.70649,-1.04498,5.50661,0.24304,6.0,438.31, 7 x 7,240.1,241.0,3820.0,156.6,157.5, 23 x 8,232.51,-0.40192,0.00074,7.72261,-0.97254,-4.28399,0.25379,2.0,80.6,0.021
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.59646,0.00084,7.72574,-1.04513,5.4743,0.24214,3.0,142.72, 7 x 7,236.9,237.8,3825.0,158.4,159.2, 23 x 8,121.92,-0.40658,0.00081,7.74093,-0.97231,-4.32142,0.25319,1.0,75.6,0.019
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.59194,0.00081,7.74469,-1.04343,5.44321,0.2418,1.0,397.3, 7 x 7,233.5,234.5,3830.0,160.2,161.1, 23 x 8,0.0,-0.40993,0.00075,7.75882,-0.9714,-4.35836,0.2521,3.0,70.6,0.018
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.5882,0.00084,7.76258,-1.04414,5.40956,0.2413,1.0,350.3, 7 x 7,230.6,231.5,3835.0,162.1,162.8, 5 x 8,229.2,-0.41425,0.00074,7.77556,-0.9706,-4.3958,0.25155,8.0,65.6,0.017
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.58415,0.00081,7.78004,-1.04178,5.37827,0.2402,2.0,188.14, 7 x 7,227.1,228.1,3840.0,163.9,164.8, 15 x 8,155.17,-0.41816,0.00078,7.79169,-0.97006,-4.43363,0.25095,2.0,60.6,0.016
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.58024,0.00084,7.79697,-1.042,5.34405,0.23949,1.0,126.84, 7 x 7,224.1,225.2,3845.0,165.8,166.5, 5 x 8,247.26,-0.42203,0.00082,7.80822,-0.96929,-4.47135,0.25058,13.0,55.6,0.014
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.57609,0.00077,7.81263,-1.03961,5.31202,0.23892,70.0,220.59, 9 x 7,220.3,222.1,3850.0,167.5,168.3, 23 x 8,176.6,-0.42611,0.00077,7.82293,-0.96772,-4.50845,0.2496,6.0,50.6,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.56809,0.00086,7.84354,-1.04039,5.24312,0.23784,2.0,509.72, 7 x 7,215.1,216.0,3860.0,171.4,172.2, 14 x 8,130.7,-0.43373,0.0008,7.85044,-0.96572,-4.5848,0.24921,3.0,40.6,0.01
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.56347,0.00086,7.85647,-1.03827,5.20934,0.23737,2.0,121.08, 7 x 7,211.9,212.7,3865.0,173.4,174.1, 5 x 8,251.21,-0.43795,0.00079,7.86328,-0.96425,-4.6224,0.24829,1.0,35.6,0.009
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.5593,0.00084,7.86982,-1.03661,5.17565,0.23622,1.0,309.03, 7 x 7,208.7,209.7,3870.0,175.3,176.1, 14 x 8,178.21,-0.4415,0.00079,7.87525,-0.96323,-4.66065,0.24779,1.0,30.6,0.008
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.55498,0.00086,7.88203,-1.03603,5.13936,0.23603,0.0,570.38, 7 x 7,205.8,206.7,3875.0,177.3,178.2, 14 x 8,135.72,-0.44593,0.00085,7.88676,-0.96205,-4.69863,0.24678,1.0,25.6,0.007
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.55136,0.00083,7.89346,-1.03355,5.10494,0.23492,1.0,302.3, 7 x 7,202.7,203.6,3880.0,179.3,180.2, 5 x 8,272.46,-0.45017,0.00084,7.89688,-0.9602,-4.73701,0.24602,10.0,20.6,0.005
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.54727,0.00085,7.90396,-1.03395,5.06891,0.23517,2.0,392.31, 7 x 7,200.1,201.0,3885.0,181.3,182.1, 4 x 7,139.28,-0.454,0.00076,7.90684,-0.95759,-4.77442,0.24605,1.0,15.6,0.004
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.54292,0.00088,7.91317,-1.03095,5.03363,0.23471,44.0,162.32, 7 x 7,196.9,197.8,3890.0,183.3,184.2, 13 x 7,193.87,-0.45761,0.00081,7.91628,-0.95582,-4.81271,0.24484,10.0,10.6,0.003
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.53857,0.00081,7.92208,-1.02909,4.99815,0.23367,1.0,145.03, 14 x 7,193.9,194.9,3895.0,185.4,186.2, 3 x 7,184.86,-0.46174,0.00087,7.92441,-0.95424,-4.85078,0.24439,13.0,5.6,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.53439,0.00087,7.92937,-1.02747,4.961,0.23352,250.0,115.42, 7 x 7,191.1,192.1,3900.0,187.4,188.3, 13 x 7,186.2,-0.46637,0.00082,7.93125,-0.95208,-4.88926,0.2435,8.0,0.6,0.0
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.52981,0.00088,7.93718,-1.02639,4.92423,0.23311,2.0,139.4, 8 x 8,188.3,189.4,3905.0,189.5,190.3, 13 x 7,172.95,-0.4705,0.00081,7.93837,-0.94935,-4.92727,0.24292,1.0,4.4,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.52545,0.0009,7.94237,-1.02274,4.88773,0.23221,1.0,190.07, 7 x 7,185.3,186.2,3910.0,191.7,192.5, 4 x 7,145.12,-0.4741,0.00079,7.94371,-0.94696,-4.96538,0.2431,2.0,9.4,0.002
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.52109,0.00085,7.94825,-1.02129,4.8512,0.23172,1.0,217.18, 8 x 8,182.5,183.6,3915.0,193.8,194.7, 12 x 7,275.27,-0.47882,0.00085,7.94821,-0.94522,-5.00347,0.2425,1.0,14.4,0.004
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.51653,0.00084,7.95179,-1.01941,4.81325,0.23135,11.0,176.8, 7 x 7,179.9,180.8,3920.0,196.0,196.8, 4 x 7,250.14,-0.48288,0.0008,7.95241,-0.94235,-5.0422,0.24139,2.0,19.4,0.005
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.51239,0.00092,7.95563,-1.01735,4.77637,0.23046,1.0,188.72, 7 x 7,177.1,178.0,3925.0,198.2,199.0, 12 x 7,146.45,-0.48763,0.00088,7.95572,-0.93991,-5.08,0.24078,1.0,24.4,0.006
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.50771,0.00087,7.95746,-1.01352,4.73884,0.22931,11.0,128.3, 7 x 7,174.1,175.1,3930.0,200.3,201.2, 12 x 7,221.15,-0.49166,0.00086,7.95717,-0.93672,-5.11754,0.23984,2.0,29.4,0.008
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.50369,0.00092,7.95895,-1.0116,4.70063,0.2293,17.0,355.31, 15 x 7,171.4,172.5,3935.0,202.6,203.4, 8 x 7,164.0,-0.49614,0.00086,7.9581,-0.93453,-5.15594,0.23959,8.0,34.4,0.009
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.49883,0.00082,7.9593,-1.00805,4.66221,0.22873,1.0,203.33, 3 x 7,168.6,169.5,3940.0,204.8,205.7, 3 x 7,361.53,-0.5004,0.00082,7.95913,-0.93161,-5.19344,0.2392,5.0,39.4,0.01
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.4942,0.00088,7.95907,-1.00426,4.62366,0.22796,8.0,0.0, 8 x 7,165.9,166.7,3945.0,207.0,207.8, 8 x 7,357.36,-0.5041,0.00089,7.95872,-0.92775,-5.23057,0.2384,6.0,44.4,0.011
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.4904,0.00088,7.95752,-1.00138,4.58523,0.22752,20.0,163.74, 11 x 7,163.2,164.1,3950.0,209.1,210.0, 8 x 7,237.8,-0.509,0.00089,7.95658,-0.92398,-5.2688,0.23757,16.0,49.4,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.48152,0.00093,7.95119,-0.9959,4.50739,0.22588,11.0,125.3, 4 x 7,157.9,158.9,3960.0,213.9,214.7, 8 x 7,310.85,-0.51778,0.00083,7.95096,-0.91733,-5.34255,0.23679,1.0,59.4,0.015
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-09-30,1664568000,95.0,0.47626,0.00089,7.94641,-0.99225,4.46843,0.22569,3.0,153.1, 11 x 15,155.3,156.3,3965.0,216.1,217.1, 8 x 7,264.92,-0.52188,0.00081,7.94665,-0.91395,-5.37983,0.23532,1.0,64.4,0.017
