QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.19078,0.00078,5.21832,-0.62278,1.631,0.18876,18.0,37.3, 150 x 300,36.0,37.0,4450.0,382.1,387.8, 15 x 20,484.75,-0.79867,0.00073,5.32835,-0.6131,-6.03011,0.19484,2.0,349.0,0.085
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.18324,0.0007,5.08828,-0.60468,1.56602,0.18749,4.0,47.31, 75 x 150,34.1,34.9,4460.0,389.2,395.0, 15 x 20,526.7,-0.80829,0.00069,5.16737,-0.58671,-5.99783,0.19342,10.0,359.0,0.088
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.17449,0.00077,4.94221,-0.58417,1.49617,0.1864,28.0,33.0, 150 x 300,31.9,32.8,4470.0,397.1,402.9, 15 x 20,436.27,-0.81606,0.00076,5.03163,-0.56714,-5.96399,0.19275,1.0,369.0,0.09
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.17046,0.00068,4.86872,-0.57343,1.4625,0.18591,3.0,36.6, 150 x 300,30.9,31.8,4475.0,397.9,404.6, 35 x 35,365.7,-0.82847,0.00074,4.82022,-0.52336,-5.88773,0.18632,5.0,374.0,0.091
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.16714,0.0007,4.80813,-0.56557,1.43354,0.18642,1.0,33.97, 75 x 250,30.2,30.9,4480.0,405.3,411.5, 35 x 35,446.94,-0.82289,0.00064,4.91478,-0.55253,-5.93135,0.19237,1.0,379.0,0.092
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.15864,0.00073,4.65502,-0.54305,1.36437,0.1844,2.0,39.89, 175 x 175,28.1,28.9,4490.0,410.0,416.3, 35 x 35,519.64,-0.84074,0.00067,4.58873,-0.4913,-5.79306,0.18402,5.0,389.0,0.095
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.15187,0.00063,4.50908,-0.52393,1.30107,0.18398,20.0,31.45, 175 x 175,26.3,27.1,4500.0,418.5,424.4, 20 x 15,384.5,-0.84776,0.00066,4.44886,-0.47321,-5.72646,0.1839,2.0,399.0,0.097
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.14459,0.0007,4.36211,-0.50318,1.23836,0.18269,2.0,35.62, 175 x 175,24.6,25.4,4510.0,428.9,435.7, 35 x 35,667.83,-0.84621,0.00066,4.46953,-0.48854,-5.74652,0.18835,1.0,409.0,0.1
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.13707,0.00067,4.22224,-0.48541,1.18078,0.18222,2.0,35.4, 75 x 75,23.1,23.8,4520.0,435.7,441.7, 20 x 15,368.5,-0.85901,0.00062,4.19914,-0.44381,-5.58544,0.18295,2.0,419.0,0.102
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.13393,0.00066,4.15079,-0.47603,1.15288,0.18202,6.0,22.82, 175 x 259,22.3,23.1,4525.0,441.9,448.5, 35 x 35,597.18,-0.85534,0.00062,4.28733,-0.46692,-5.64783,0.18826,1.0,424.0,0.103
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.13066,0.00063,4.07851,-0.46621,1.12402,0.18139,4.0,30.9, 175 x 75,21.6,22.3,4530.0,446.7,453.0, 15 x 20,601.58,-0.8567,0.00059,4.2493,-0.46411,-5.62709,0.18896,1.0,429.0,0.105
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.12373,0.00056,3.93409,-0.44789,1.06695,0.18013,10.0,32.99, 80 x 155,20.1,20.9,4540.0,454.8,461.1, 15 x 20,522.29,-0.86414,0.0006,4.08725,-0.44129,-5.51953,0.18673,6.0,439.0,0.107
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.11773,0.00055,3.79221,-0.42952,1.01316,0.17914,401.0,21.13, 178 x 250,18.8,19.5,4550.0,463.9,470.6, 35 x 35,549.11,-0.86772,0.00055,4.00814,-0.43475,-5.46637,0.18839,5.0,449.0,0.109
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.11191,0.00051,3.65323,-0.41152,0.96186,0.17868,44.0,13.24, 91 x 252,17.5,18.3,4560.0,469.8,476.2, 20 x 15,259.84,-0.88338,0.00056,3.64009,-0.37358,-5.14742,0.18042,8.0,459.0,0.112
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.10565,0.00052,3.51899,-0.39504,0.91344,0.17868,16.0,20.02, 200 x 389,16.4,17.1,4570.0,477.4,484.7, 35 x 35,256.17,-0.89226,0.00046,3.43944,-0.34538,-4.93779,0.1772,10.0,469.0,0.114
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.10328,0.0005,3.44797,-0.38608,0.88756,0.17816,63.0,18.81, 201 x 477,15.8,16.5,4575.0,485.7,492.5, 35 x 35,483.49,-0.88095,0.00053,3.70083,-0.3966,-5.21257,0.18686,10.0,474.0,0.116
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.09952,0.00048,3.37472,-0.37635,0.86261,0.17739,19.0,25.15, 140 x 175,15.2,15.9,4580.0,490.2,497.1, 35 x 35,539.96,-0.88333,0.00048,3.6506,-0.39082,-5.16604,0.18788,1.0,479.0,0.117
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.09447,0.00045,3.24641,-0.3613,0.81838,0.17707,1.0,19.3, 237 x 682,14.2,14.9,4590.0,495.1,502.5, 35 x 35,226.76,-0.9023,0.0004,3.18097,-0.31549,-4.62523,0.1762,1.0,489.0,0.119
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.09068,0.00049,3.14625,-0.35013,0.78425,0.17678,90.0,14.1, 201 x 526,13.5,14.2,4600.0,508.0,514.9, 35 x 35,557.36,-0.89196,0.00044,3.42085,-0.36331,-4.92512,0.18715,3.0,499.0,0.122
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.0844,0.00045,2.9822,-0.32862,0.73047,0.17518,5.0,16.68, 225 x 427,12.3,12.9,4610.0,514.2,520.8, 20 x 15,578.84,-0.90739,0.00042,3.0167,-0.30027,-4.38922,0.17747,1.0,509.0,0.124
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.07914,0.0004,2.85275,-0.31324,0.68896,0.17487,1.0,20.41, 442 x 425,11.5,11.9,4620.0,523.3,529.9, 20 x 15,272.72,-0.91148,0.00037,2.90773,-0.28905,-4.21577,0.17661,5.0,519.0,0.127
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.07815,0.00038,2.81669,-0.31001,0.67706,0.1752,5.0,11.64, 200 x 415,11.3,11.7,4625.0,530.7,541.3, 20 x 15,262.87,-0.89563,0.00039,3.33759,-0.36478,-4.83139,0.1925,4.0,524.0,0.128
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.07556,0.0004,2.73081,-0.29854,0.65088,0.1746,1.0,19.25, 337 x 534,10.7,11.1,4630.0,531.6,538.6, 35 x 35,265.37,-0.91777,0.00038,2.73099,-0.26595,-3.89777,0.17443,4.0,529.0,0.129
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.07132,0.00045,2.6383,-0.28934,0.62206,0.17435,42.0,32.0, 679 x 671,10.1,10.6,4640.0,541.2,548.2, 35 x 35,416.17,-0.9196,0.00028,2.67953,-0.26263,-3.79029,0.17546,1.0,539.0,0.131
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.06656,0.00036,2.49768,-0.27142,0.57947,0.17388,5.0,9.82, 612 x 540,9.2,9.7,4650.0,553.8,560.8, 35 x 35,649.18,-0.90938,0.00037,2.95316,-0.3122,-4.28149,0.18662,1.0,549.0,0.134
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.0628,0.00035,2.37915,-0.25748,0.54413,0.17338,5.0,14.37, 698 x 583,8.5,9.0,4660.0,562.6,569.7, 35 x 35,293.48,-0.91371,0.00033,2.82641,-0.29588,-4.06014,0.18564,1.0,559.0,0.136
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.06035,0.00041,2.30252,-0.24983,0.52164,0.17389,20.0,15.95, 810 x 745,8.1,8.6,4670.0,571.9,579.2, 35 x 35,299.85,-0.91611,0.00027,2.75774,-0.28936,-3.92558,0.18636,1.0,569.0,0.139
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.05861,0.00034,2.24786,-0.24324,0.50556,0.17279,19.0,8.14, 1346 x 557,7.8,8.3,4675.0,577.0,584.4, 15 x 35,303.15,-0.91531,0.00027,2.77066,-0.29377,-3.94857,0.18772,2.0,574.0,0.14
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.05649,0.00037,2.17844,-0.23479,0.4866,0.17273,397.0,15.4, 234 x 100,7.5,7.8,4680.0,578.8,585.8, 20 x 15,300.44,-0.92781,0.0002,2.39916,-0.23645,-3.0926,0.17619,5.0,579.0,0.141
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.05334,0.00032,2.09007,-0.2256,0.46154,0.17222,5.0,16.55, 741 x 346,7.0,7.4,4690.0,587.8,595.2, 35 x 35,537.8,-0.9302,0.00018,2.31233,-0.22706,-2.82204,0.17522,0.0,589.0,0.144
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.04986,0.00031,1.99295,-0.21428,0.43455,0.17244,87.0,6.79, 732 x 349,6.5,6.9,4700.0,600.7,608.1, 35 x 35,571.99,-0.92007,0.00025,2.62755,-0.28068,-3.6336,0.19017,1.0,599.0,0.146
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.04491,0.00027,1.82498,-0.19616,0.38927,0.1719,1.0,20.04, 736 x 1113,5.7,6.1,4720.0,619.3,626.7, 35 x 35,562.6,-0.92434,0.00025,2.48324,-0.26474,-3.26224,0.18961,1.0,619.0,0.151
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.04302,0.00029,1.78191,-0.19137,0.37797,0.1725,17.0,6.8, 739 x 1012,5.5,5.9,4725.0,621.5,629.0, 35 x 35,274.51,-0.93301,0.00016,2.20279,-0.22202,-2.35875,0.17937,1.0,624.0,0.152
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.04228,0.00026,1.73971,-0.18638,0.36637,0.17198,1.0,7.17, 788 x 611,5.3,5.7,4730.0,625.5,633.0, 15 x 35,263.35,-0.93505,0.0001,2.10799,-0.20913,-1.93239,0.17591,1.0,629.0,0.153
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.03948,0.0003,1.65182,-0.17678,0.34372,0.1718,5.0,5.5, 1315 x 845,4.9,5.3,4740.0,638.1,647.8, 35 x 35,312.51,-0.92447,0.00021,2.48179,-0.27249,-3.2313,0.19408,1.0,639.0,0.156
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.03704,0.00026,1.5617,-0.16591,0.32145,0.17088,64.0,7.6, 1071 x 613,4.5,4.9,4750.0,648.1,655.6, 15 x 35,735.52,-0.92755,0.00023,2.37826,-0.25857,-2.91256,0.19292,1.0,649.0,0.158
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.03517,0.0002,1.51035,-0.16103,0.30879,0.17203,72.0,5.9, 884 x 1208,4.3,4.7,4760.0,657.8,664.7, 15 x 20,330.87,-0.92916,0.00015,2.32662,-0.25285,-2.72289,0.19281,1.0,659.0,0.161
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.03242,0.00019,1.41744,-0.15057,0.28517,0.17114,1.0,24.57, 588 x 604,3.9,4.3,4770.0,667.4,674.4, 15 x 20,295.03,-0.92951,0.00018,2.30126,-0.25151,-2.61084,0.19384,4.0,669.0,0.163
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.03162,0.00027,1.39034,-0.14825,0.27897,0.1716,84.0,7.7, 807 x 586,3.8,4.2,4775.0,672.8,680.3, 15 x 35,637.47,-0.92726,0.00014,2.36378,-0.26399,-2.81753,0.19761,1.0,674.0,0.164
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.02768,0.00018,1.23484,-0.13163,0.24148,0.17178,11.0,3.54, 1154 x 837,3.2,3.6,4800.0,697.1,704.1, 15 x 20,677.11,-0.9291,0.00017,2.29714,-0.26081,-2.52052,0.20036,10.0,699.0,0.17
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.02434,0.00013,1.10861,-0.11798,0.21224,0.17268,3.0,8.5, 125 x 869,2.8,3.1,4825.0,715.9,732.1, 50 x 15,598.88,-1.0,0.0,0.0,0.0,0.0,-0.00042,0.0,724.0,0.177
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.02253,0.00021,1.03088,-0.11027,0.19466,0.17187,1.0,7.2, 323 x 617,2.55,2.8,4840.0,735.8,743.3, 15 x 35,349.27,-0.9297,0.00011,2.24872,-0.26398,-2.19182,0.20665,3.0,739.0,0.18
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.02086,0.00017,0.9859,-0.10523,0.18483,0.17282,2.0,5.03, 765 x 708,2.4,2.65,4850.0,746.0,753.6, 15 x 35,409.3,-0.92867,8e-05,2.27611,-0.27238,-2.28724,0.21043,2.0,749.0,0.183
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-19,1660939200,79.0,0.01824,0.00011,0.87949,-0.09389,0.16173,0.17289,50.0,1.88, 980 x 729,2.05,2.3,4875.0,770.6,778.2, 15 x 35,939.4,-0.9287,0.00013,2.27161,-0.27861,-2.1805,0.21435,1.0,774.0,0.189
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.95635,0.00012,1.81583,-0.38088,6.82141,0.38185,0.0,1294.24, 100 x 100,1110.5,1121.2,3000.0,15.4,15.7, 96 x 106,16.42,-0.04353,0.00017,1.91843,-0.40158,-0.48954,0.38972,6.0,1101.0,0.268
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.94011,0.00018,2.3755,-0.4693,7.1501,0.35621,0.0,1116.22, 6 x 6,965.9,977.5,3150.0,20.9,21.5, 72 x 58,24.0,-0.06112,0.00019,2.48688,-0.48632,-0.67802,0.36418,1.0,951.0,0.232
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.88709,0.00028,3.89031,-0.68883,7.32337,0.31678,2.0,558.6, 6 x 100,711.5,720.2,3425.0,39.3,40.4, 9 x 1,42.76,-0.11427,0.00029,3.98639,-0.69237,-1.26916,0.32314,3.0,676.0,0.165
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.87816,0.00035,4.08792,-0.72118,7.29803,0.31565,2.0,526.79, 6 x 6,688.9,699.3,3450.0,41.8,42.8, 9 x 1,40.57,-0.12115,0.00034,4.15149,-0.71432,-1.34327,0.32015,1.0,651.0,0.159
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.82945,0.0004,5.16365,-0.85476,7.12984,0.29578,1.0,729.23, 106 x 100,558.6,566.5,3600.0,61.0,61.7, 23 x 23,58.37,-0.17146,0.0004,5.23744,-0.84931,-1.89628,0.30184,2.0,501.0,0.122
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.81269,0.00044,5.47511,-0.89254,7.04596,0.29125,1.0,502.18, 106 x 100,525.1,532.9,3640.0,66.0,67.5, 3 x 3,107.31,-0.18666,0.00048,5.52091,-0.87595,-2.05951,0.2956,1.0,461.0,0.112
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.78654,0.00051,5.9424,-0.94596,6.89361,0.28454,2.0,382.63, 100 x 100,476.3,483.3,3700.0,77.4,78.5, 18 x 15,75.74,-0.21428,0.00052,5.99049,-0.93119,-2.35849,0.28963,51.0,401.0,0.098
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.76172,0.0005,6.32709,-0.98831,6.73958,0.2791,1.0,341.45, 6 x 100,436.4,443.6,3750.0,87.0,87.8, 16 x 16,85.07,-0.23832,0.0005,6.3588,-0.96457,-2.61715,0.28299,14.0,351.0,0.086
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.75058,0.0006,6.48178,-0.98883,6.68405,0.27294,10.0,364.61, 106 x 106,414.4,421.6,3775.0,92.6,93.7, 15 x 15,164.73,-0.25174,0.00053,6.54757,-0.98464,-2.76144,0.2799,2.0,326.0,0.079
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.73695,0.00063,6.66932,-1.00659,6.59032,0.27022,5.0,387.09, 100 x 100,395.3,402.2,3800.0,97.9,99.1, 15 x 12,120.8,-0.26425,0.00061,6.72368,-0.99807,-2.9042,0.27661,1.0,301.0,0.073
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.72341,0.00058,6.83698,-1.03436,6.48779,0.27092,2.0,254.97, 100 x 100,382.2,389.1,3820.0,102.3,103.4, 14 x 14,125.27,-0.27557,0.00061,6.86038,-1.00732,-3.02069,0.27403,1.0,281.0,0.069
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.70759,0.00063,7.02418,-1.03662,6.38629,0.26387,1.0,211.6, 100 x 100,357.7,364.1,3850.0,109.9,111.2, 13 x 13,106.0,-0.29309,0.00058,7.06674,-1.02449,-3.20923,0.27077,2.0,251.0,0.061
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.70165,0.00065,7.09166,-1.04185,6.34303,0.26315,1.0,256.66, 100 x 100,350.4,356.4,3860.0,112.4,113.7, 13 x 13,167.93,-0.29912,0.00059,7.13094,-1.02955,-3.27267,0.26976,4.0,241.0,0.059
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.6911,0.00063,7.20692,-1.06344,6.25295,0.26468,0.0,509.34, 100 x 100,341.4,347.8,3875.0,116.4,117.7, 13 x 13,108.82,-0.30829,0.0006,7.22767,-1.03568,-3.37067,0.2682,4.0,226.0,0.055
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.68888,0.00067,7.22443,-1.05107,6.25084,0.26028,7.0,0.0, 100 x 6,335.7,341.8,3880.0,117.9,119.1, 13 x 2,215.45,-0.31133,0.00068,7.25939,-1.0387,-3.40453,0.26733,2.0,221.0,0.054
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.67655,0.00064,7.34821,-1.0576,6.15813,0.258,7.0,209.8, 6 x 6,323.2,324.6,3900.0,123.3,124.5, 12 x 12,114.77,-0.32436,0.00071,7.38096,-1.04495,-3.53625,0.26505,5.0,201.0,0.049
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.66963,0.0007,7.41148,-1.06244,6.10686,0.25647,1.0,367.54, 36 x 100,314.1,319.9,3910.0,126.0,127.4, 12 x 12,116.34,-0.33058,0.00066,7.43965,-1.04771,-3.60451,0.26316,30.0,191.0,0.047
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.66365,0.00066,7.47086,-1.0662,6.05509,0.25563,55.0,185.97, 100 x 68,307.1,312.9,3920.0,128.9,130.2, 12 x 12,209.3,-0.33698,0.00066,7.49712,-1.05005,-3.67262,0.26184,8.0,181.0,0.044
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.65974,0.00065,7.50107,-1.06997,6.02702,0.25535,9.0,290.38, 6 x 6,305.7,307.8,3925.0,130.8,131.6, 11 x 11,136.2,-0.34058,0.00064,7.52578,-1.05246,-3.7083,0.26187,1.0,176.0,0.043
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.65326,0.00072,7.55774,-1.07146,5.97478,0.25394,1.0,342.8, 100 x 100,296.8,302.5,3935.0,132.9,134.2, 11 x 11,162.22,-0.34687,0.00069,7.5781,-1.05098,-3.77416,0.25992,5.0,166.0,0.04
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.64982,0.00067,7.58591,-1.07375,5.94728,0.25346,0.0,558.27, 6 x 6,295.2,297.3,3940.0,134.8,136.2, 11 x 11,163.92,-0.35034,0.00069,7.60639,-1.05488,-3.81226,0.25981,5.0,161.0,0.039
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.64238,0.00074,7.63927,-1.07467,5.89535,0.25236,3.0,311.4, 100 x 100,286.0,292.3,3950.0,138.3,139.1, 11 x 11,128.37,-0.35789,0.00068,7.65945,-1.05737,-3.88366,0.25865,18.0,151.0,0.037
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.62806,0.00069,7.74137,-1.07932,5.78163,0.24975,10.0,311.31, 66 x 100,272.9,278.4,3970.0,143.8,145.0, 10 x 11,209.79,-0.37134,0.00069,7.75582,-1.0563,-4.02422,0.25454,1.0,131.0,0.032
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.62485,0.00072,7.76562,-1.07917,5.75445,0.24918,13.0,301.71, 7 x 7,271.6,272.7,3975.0,145.8,147.2, 10 x 10,258.8,-0.37474,0.0007,7.7811,-1.05877,-4.06277,0.25481,4.0,126.0,0.031
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.62118,0.00073,7.78868,-1.07774,5.72724,0.24809,1.0,304.65, 7 x 7,268.0,269.0,3980.0,147.2,148.6, 10 x 10,172.3,-0.37851,0.00076,7.80315,-1.05781,-4.09823,0.2541,2.0,121.0,0.029
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.61745,0.00079,7.81192,-1.07775,5.69816,0.24689,4.0,258.16, 6 x 6,262.5,267.8,3985.0,148.6,149.7, 10 x 10,173.0,-0.38174,0.00076,7.82426,-1.05621,-4.13341,0.25244,25.0,116.0,0.028
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.60651,0.00072,7.8773,-1.07801,5.60922,0.24562,1.0,225.7, 7 x 7,254.7,255.6,4000.0,153.6,154.7, 25 x 10,151.96,-0.39275,0.00079,7.88788,-1.05565,-4.24405,0.25075,9.0,101.0,0.025
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.59927,0.00077,7.91753,-1.07796,5.54715,0.24416,27.0,219.1, 44 x 69,246.1,251.1,4010.0,155.5,157.6, 2 x 2,238.29,-0.40033,0.00073,7.92636,-1.04937,-4.31503,0.2488,1.0,91.0,0.022
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.59064,0.00076,7.95837,-1.09124,5.47315,0.24627,2.0,390.27, 7 x 7,244.0,245.1,4020.0,159.5,160.4, 8 x 8,233.94,-0.40732,0.00078,7.96288,-1.04812,-4.39067,0.24712,24.0,81.0,0.02
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.58737,0.00077,7.97424,-1.07344,5.45644,0.24188,8.0,632.79, 2 x 2,236.9,239.7,4025.0,162.3,163.5, 9 x 10,273.15,-0.41102,0.00075,7.98242,-1.05366,-4.43348,0.24806,13.0,76.0,0.019
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.5841,0.00074,7.99156,-1.07515,5.42313,0.2411,2.0,161.02, 81 x 36,233.2,237.8,4030.0,164.5,165.5, 8 x 18,237.15,-0.41539,0.00077,7.99944,-1.05493,-4.47207,0.24798,2.0,71.0,0.017
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.57581,0.00082,8.02466,-1.07666,5.35557,0.24088,1.0,581.01, 100 x 100,226.9,232.5,4040.0,167.6,168.7, 9 x 9,182.93,-0.42295,0.00081,8.03046,-1.05051,-4.54753,0.24552,1.0,61.0,0.015
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.57166,0.00076,8.03983,-1.07703,5.32268,0.24023,2.0,247.7, 94 x 100,224.1,229.3,4045.0,170.0,171.5, 9 x 9,167.86,-0.42669,0.0008,8.0455,-1.05293,-4.58817,0.24615,1.0,56.0,0.014
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-08-31,1661976000,91.0,0.56812,0.00082,8.05411,-1.07258,5.29241,0.23832,1.0,196.9, 54 x 74,220.7,225.2,4050.0,171.7,173.2, 9 x 9,237.5,-0.43104,0.00081,8.06023,-1.05157,-4.62615,0.24523,1.0,51.0,0.012
