QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-03,1654286400,0.0,0.00178,0.00013,0.00901,-0.02476,0.00031,0.33016,227.0,0.05, 0 x 1209,0.0,0.05,4275.0,160.0,175.3, 20 x 1,159.09,-0.99534,0.0,0.0,-17.03417,-0.08555,0.00237,3.0,167.2,0.041
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-03,1654286400,0.0,0.00086,9e-05,0.00749,-0.02523,0.00053,0.40099,118.0,0.05, 0 x 1194,0.0,0.05,4320.0,204.3,220.3, 20 x 20,201.81,-0.99596,0.0,0.0,-17.03298,-0.08618,0.00246,1.0,212.2,0.052
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.9967,0.0,0.04041,-0.37792,0.34558,0.69707,1.0,724.57, 15 x 1,700.9,716.4,3400.0,0.0,0.05, 0 x 1484,0.05,-0.0005,-4e-05,0.00611,-0.0225,-0.00016,0.5639,2.0,707.8,0.172
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.9973,2e-05,0.03685,-0.33373,0.35068,0.63374,1.0,674.72, 15 x 7,650.9,666.3,3450.0,0.0,0.05, 0 x 5308,0.05,-0.00081,4e-05,0.00681,-0.02256,-0.0005,0.52315,1.0,657.8,0.16
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.15505,0.38506,-0.0001,1.0,307.22, 88 x 100,335.2,340.6,3770.0,0.05,0.15, 553 x 848,0.5,-0.00272,8e-05,0.0342,-0.0837,-0.00107,0.30581,9.0,337.8,0.082
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.15515,0.38547,-0.00039,1.0,369.05, 89 x 100,330.2,335.6,3775.0,0.1,0.15, 133 x 962,0.1,-0.00343,5e-05,0.04087,-0.10285,-0.00155,0.3087,438.0,332.8,0.081
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.15526,0.38628,-4e-05,3.0,315.43, 90 x 100,325.2,330.6,3780.0,0.05,0.15, 648 x 793,0.45,-0.00271,0.00011,0.0344,-0.08362,-0.00145,0.2982,28.0,327.8,0.08
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.15632,0.3884,0.00019,1.0,340.0, 92 x 100,305.2,310.6,3800.0,0.05,0.15, 885 x 623,0.15,-0.00316,7e-05,0.03618,-0.08348,-0.0015,0.28012,305.0,307.8,0.075
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.15723,0.39068,0.00047,1.0,241.55, 74 x 100,275.3,280.6,3830.0,0.1,0.15, 221 x 262,0.2,-0.00359,8e-05,0.04692,-0.10214,-0.00191,0.26079,44.0,277.8,0.068
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.15905,0.3965,-0.00024,2.0,93.2, 100 x 100,225.2,230.6,3880.0,0.1,0.2, 290 x 1017,1.1,-0.00555,0.00013,0.06213,-0.11917,-0.00254,0.22158,1.0,227.8,0.055
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16118,0.40054,1e-05,4.0,183.96, 72 x 100,180.4,185.7,3925.0,0.15,0.2, 386 x 140,0.17,-0.00701,0.00027,0.08135,-0.1351,-0.00295,0.18401,586.0,182.8,0.045
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16145,0.4014,-0.00043,12.0,75.9, 74 x 100,175.4,180.7,3930.0,0.2,0.25, 78 x 848,0.25,-0.0085,0.00029,0.09915,-0.17052,-0.00404,0.18588,206.0,177.8,0.043
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16119,0.40135,-0.00027,9.0,213.7, 77 x 100,170.4,175.7,3935.0,0.15,0.25, 533 x 719,0.25,-0.00809,0.00035,0.09375,-0.15267,-0.00332,0.17852,26.0,172.8,0.042
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16201,0.40258,0.00039,20.0,168.86, 100 x 100,165.2,170.5,3940.0,0.15,0.25, 596 x 538,0.25,-0.00784,0.00028,0.09575,-0.1519,-0.00303,0.17395,243.0,167.8,0.041
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.162,0.40242,5e-05,10.0,170.74, 83 x 100,160.4,165.7,3945.0,0.15,0.25, 1085 x 177,0.35,-0.00813,0.00029,0.09743,-0.15185,-0.0033,0.16852,36.0,162.8,0.04
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16268,0.40301,0.00024,21.0,165.86, 88 x 100,155.4,160.7,3950.0,0.2,0.25, 544 x 3,0.4,-0.01003,0.0004,0.10796,-0.16815,-0.00395,0.16715,363.0,157.8,0.038
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16272,0.40493,0.0002,10.0,144.86, 86 x 100,140.5,145.8,3965.0,0.25,0.35, 840 x 209,0.31,-0.01265,0.00051,0.14118,-0.21606,-0.00568,0.15812,208.0,142.8,0.035
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16255,0.40536,0.00027,1.0,163.1, 75 x 100,135.6,140.8,3970.0,0.3,0.4, 690 x 209,0.35,-0.01511,0.00054,0.16024,-0.24771,-0.00616,0.15686,996.0,137.8,0.034
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16296,0.40544,-0.00049,9.0,142.75, 89 x 32,130.6,135.2,3975.0,0.35,0.45, 567 x 209,0.42,-0.01733,0.00063,0.17925,-0.27762,-0.00719,0.15518,1067.0,132.8,0.032
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.16378,0.40589,-0.00042,11.0,177.76, 1 x 1,121.8,133.9,3980.0,0.45,0.5, 242 x 24,0.47,-0.02012,0.00078,0.20476,-0.3223,-0.00814,0.15363,194.0,127.8,0.031
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,1.0,0.0,0.0,-0.1632,0.40633,-3e-05,9.0,172.91, 85 x 100,120.8,126.0,3985.0,0.5,0.6, 681 x 200,0.5,-0.02312,0.00085,0.23084,-0.36479,-0.00985,0.15197,107.0,122.8,0.03
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.99663,0.00029,0.04469,-0.20386,0.40628,0.1079,9.0,171.73, 91 x 100,115.9,121.1,3990.0,0.6,0.75, 617 x 484,0.65,-0.02814,0.00103,0.26841,-0.4338,-0.01123,0.15225,994.0,117.8,0.029
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.9677,0.00117,0.30106,-0.6626,0.39456,0.15051,1.0,113.31, 1 x 1,109.1,119.4,3995.0,0.75,0.85, 343 x 118,0.75,-0.03258,0.00117,0.30539,-0.49884,-0.01405,0.15068,163.0,112.8,0.027
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.99621,0.00031,0.04663,-0.20322,0.40668,0.09892,19.0,108.31, 84 x 33,106.3,110.7,4000.0,0.95,1.05, 88 x 147,1.0,-0.03945,0.00135,0.3561,-0.60017,-0.01633,0.15142,1708.0,107.8,0.026
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.98349,0.00085,0.17256,-0.37115,0.40199,0.11925,11.0,110.31, 52 x 8,101.9,105.6,4005.0,1.15,1.25, 129 x 144,1.2,-0.04596,0.00156,0.40547,-0.69411,-0.01942,0.15081,210.0,102.8,0.025
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.96725,0.00135,0.30273,-0.59789,0.39573,0.13095,1.0,101.48, 2 x 8,97.2,101.1,4010.0,1.45,1.55, 42 x 349,1.42,-0.05527,0.00175,0.47034,-0.82829,-0.02311,0.15206,548.0,97.8,0.024
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.96317,0.00155,0.3372,-0.64667,0.39434,0.12791,6.0,94.19, 8 x 73,92.4,96.1,4015.0,1.7,1.85, 66 x 118,1.71,-0.06443,0.00199,0.52774,-0.94271,-0.02692,0.15127,238.0,92.8,0.023
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.94107,0.00207,0.48471,-0.95342,0.38618,0.13838,90.0,94.55, 8 x 55,88.0,91.8,4020.0,2.1,2.2, 16 x 107,2.95,-0.07595,0.00232,0.59709,-1.0893,-0.03224,0.15077,338.0,87.8,0.021
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.92944,0.00238,0.55824,-1.09486,0.38151,0.13888,1.0,107.36, 8 x 8,83.4,87.1,4025.0,2.5,2.65, 16 x 157,2.67,-0.08825,0.00256,0.66856,-1.24281,-0.03674,0.15134,225.0,82.8,0.02
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.91856,0.00268,0.62813,-1.22482,0.37714,0.13808,12.0,82.49, 8 x 90,78.8,82.4,4030.0,2.95,3.2, 229 x 275,2.96,-0.10267,0.00285,0.7439,-1.40907,-0.04297,0.15163,291.0,77.8,0.019
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.89856,0.00303,0.73651,-1.47103,0.36906,0.14147,17.0,118.1, 2 x 8,74.4,78.2,4035.0,3.5,3.7, 228 x 16,3.6,-0.11713,0.00311,0.81768,-1.56626,-0.04892,0.15086,196.0,72.8,0.018
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.88082,0.0034,0.82789,-1.67054,0.36205,0.14235,6.0,122.0, 8 x 2,70.2,73.7,4040.0,4.2,4.4, 50 x 82,4.1,-0.13463,0.00347,0.90248,-1.76376,-0.05689,0.15152,182.0,67.8,0.017
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.86328,0.00369,0.90831,-1.83247,0.35562,0.14125,7.0,76.85, 99 x 8,65.8,69.3,4045.0,4.9,5.1, 95 x 95,4.8,-0.15215,0.00378,0.98079,-1.93827,-0.06371,0.15108,127.0,62.8,0.015
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.84129,0.00409,1.00493,-2.05965,0.34615,0.14272,65.0,65.4, 2 x 8,62.8,64.1,4050.0,5.7,5.9, 27 x 16,5.9,-0.17132,0.00407,1.05983,-2.1179,-0.07182,0.15074,643.0,57.8,0.014
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.81888,0.00441,1.09277,-2.25565,0.33795,0.14378,62.0,65.15, 8 x 2,57.6,61.1,4055.0,6.6,6.8, 35 x 16,6.4,-0.19299,0.0044,1.13843,-2.29607,-0.08047,0.15096,74.0,52.8,0.013
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.79531,0.00479,1.17751,-2.44641,0.32757,0.14398,99.0,59.65, 8 x 8,53.5,57.2,4060.0,7.6,7.8, 17 x 16,7.18,-0.21461,0.00473,1.21576,-2.4733,-0.08993,0.15044,162.0,47.8,0.012
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.77093,0.00512,1.2582,-2.62638,0.31819,0.14291,19.0,56.9, 8 x 8,49.6,53.3,4065.0,8.7,9.0, 31 x 54,8.22,-0.23974,0.00503,1.29105,-2.6498,-0.10084,0.15022,85.0,42.8,0.01
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.74409,0.00538,1.3341,-2.79385,0.30783,0.14309,19.0,46.46, 2 x 8,45.8,49.5,4070.0,9.8,10.2, 7 x 16,10.4,-0.2643,0.00523,1.35829,-2.79291,-0.11018,0.14895,303.0,37.8,0.009
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.71777,0.00568,1.40262,-2.93214,0.29686,0.14235,12.0,42.96, 108 x 39,42.2,45.6,4075.0,11.2,11.5, 16 x 37,11.0,-0.29063,0.00554,1.42342,-2.93966,-0.12159,0.1486,61.0,32.8,0.008
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.68963,0.00604,1.46581,-3.05112,0.2851,0.14162,18.0,41.9, 5 x 5,40.0,40.5,4080.0,12.7,13.0, 11 x 62,13.0,-0.31904,0.0058,1.48328,-3.07362,-0.13287,0.14883,198.0,27.8,0.007
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.65958,0.00628,1.52191,-3.16348,0.27293,0.14043,42.0,39.4, 8 x 14,36.6,37.0,4085.0,14.2,14.6, 13 x 58,14.5,-0.34732,0.00606,1.53444,-3.17388,-0.14511,0.14793,67.0,22.8,0.006
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.62707,0.00648,1.5702,-3.26171,0.25957,0.14018,89.0,35.6, 6 x 6,33.3,33.8,4090.0,16.0,16.3, 8 x 30,15.35,-0.37809,0.00619,1.57875,-3.264,-0.15692,0.14739,182.0,17.8,0.004
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.59439,0.00668,1.60972,-3.35798,0.24569,0.14105,79.0,32.7, 14 x 14,30.4,30.8,4095.0,17.9,18.2, 16 x 14,19.4,-0.40926,0.00637,1.61343,-3.32886,-0.16969,0.14658,111.0,12.8,0.003
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.56153,0.00682,1.63626,-3.36421,0.23306,0.13887,291.0,30.19, 19 x 17,27.2,27.6,4100.0,19.6,20.3, 15 x 9,19.0,-0.44165,0.00654,1.63751,-3.34806,-0.18284,0.14449,662.0,7.8,0.002
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.52715,0.00687,1.65182,-3.40723,0.21877,0.13946,177.0,24.9, 12 x 17,24.6,25.0,4105.0,22.0,22.4, 9 x 27,23.36,-0.4741,0.0067,1.65268,-3.36564,-0.19486,0.1448,189.0,2.8,0.001
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.49234,0.00694,1.65593,-3.38276,0.20397,0.13802,297.0,24.5, 32 x 16,21.9,22.3,4110.0,24.4,24.7, 8 x 12,23.9,-0.50738,0.00674,1.65551,-3.3477,-0.20767,0.14367,289.0,2.2,0.001
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.45783,0.00691,1.64602,-3.35358,0.18959,0.13847,309.0,19.7, 8 x 2,19.4,20.1,4115.0,25.5,27.4, 100 x 8,25.71,-0.54305,0.00685,1.6465,-3.21084,-0.22058,0.13856,247.0,7.2,0.002
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.42244,0.00693,1.62456,-3.26181,0.17517,0.13707,231.0,19.4, 11 x 8,17.2,17.5,4120.0,29.5,29.9, 14 x 8,30.2,-0.57582,0.0067,1.62656,-3.21884,-0.23227,0.14132,464.0,12.2,0.003
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.38701,0.00681,1.58958,-3.14695,0.16078,0.13541,189.0,16.01, 16 x 28,15.0,15.3,4125.0,32.5,32.9, 6 x 6,32.7,-0.60888,0.00659,1.59417,-3.14013,-0.24346,0.14146,167.0,17.2,0.004
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.35226,0.00667,1.5418,-3.00709,0.14683,0.13415,415.0,13.96, 54 x 10,13.0,13.3,4130.0,35.7,36.1, 6 x 6,36.62,-0.64042,0.00634,1.55292,-3.04285,-0.25363,0.14238,150.0,22.2,0.005
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.32009,0.00644,1.48521,-2.88267,0.13339,0.13422,108.0,13.2, 16 x 35,11.4,11.7,4135.0,38.9,39.4, 5 x 13,41.25,-0.67161,0.00619,1.49981,-2.90523,-0.26308,0.14153,101.0,27.2,0.007
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.28787,0.00612,1.4171,-2.71068,0.11955,0.13434,216.0,10.7, 41 x 34,9.8,10.1,4140.0,42.2,42.7, 5 x 5,42.0,-0.70356,0.00596,1.43553,-2.72715,-0.27116,0.14079,83.0,32.2,0.008
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.25749,0.00581,1.34109,-2.53074,0.10719,0.13381,82.0,9.32, 37 x 44,8.4,8.7,4145.0,45.8,46.3, 4 x 12,43.59,-0.73246,0.00572,1.36662,-2.56155,-0.27745,0.14068,78.0,37.2,0.009
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.22883,0.00547,1.25717,-2.33816,0.09507,0.13335,812.0,7.2, 16 x 1,7.2,7.4,4150.0,47.9,51.5, 8 x 2,48.77,-0.76111,0.00539,1.28728,-2.36394,-0.28212,0.13976,72.0,42.2,0.01
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.20194,0.00514,1.17001,-2.14188,0.08402,0.13242,387.0,6.7, 16 x 44,6.1,6.3,4155.0,51.8,55.3, 33 x 8,45.5,-0.78783,0.00504,1.2038,-2.16882,-0.28543,0.13957,33.0,47.2,0.011
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.17752,0.00478,1.07976,-1.94701,0.07402,0.13257,200.0,6.19, 92 x 91,5.1,5.4,4160.0,55.9,59.3, 2 x 8,52.65,-0.81187,0.00471,1.12078,-1.98973,-0.28565,0.13957,79.0,52.2,0.013
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.15409,0.00432,0.98721,-1.7479,0.06455,0.13224,137.0,5.16, 60 x 110,4.3,4.5,4165.0,60.2,63.7, 68 x 8,59.27,-0.83057,0.00437,1.04943,-1.86385,-0.28471,0.14164,114.0,57.2,0.014
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.13464,0.00396,0.89768,-1.56411,0.05581,0.13239,119.0,3.8, 92 x 184,3.6,3.8,4170.0,64.1,67.9, 58 x 85,67.2,-0.85423,0.00401,0.94974,-1.6268,-0.2794,0.14016,26.0,62.2,0.015
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.11557,0.00354,0.81051,-1.39057,0.04833,0.13262,284.0,3.52, 16 x 261,3.0,3.2,4175.0,68.6,72.3, 8 x 83,34.0,-0.87035,0.0036,0.87549,-1.48823,-0.27438,0.14065,17.0,67.2,0.016
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.09978,0.00317,0.72594,-1.22281,0.04144,0.13248,185.0,2.6, 68 x 260,2.5,2.65,4180.0,73.0,76.7, 34 x 8,70.85,-0.88753,0.00326,0.79151,-1.31663,-0.26485,0.14119,23.0,72.2,0.018
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.08377,0.00277,0.64185,-1.05483,0.03555,0.13167,97.0,2.43, 16 x 88,2.05,2.15,4185.0,77.5,81.2, 39 x 8,39.3,-0.90248,0.00285,0.7136,-1.16637,-0.25315,0.14087,3.0,77.2,0.019
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.07177,0.00248,0.56938,-0.92216,0.03044,0.13222,192.0,2.05, 16 x 208,1.7,1.8,4190.0,82.2,85.9, 8 x 8,78.78,-0.91227,0.0026,0.65728,-1.07888,-0.24283,0.14305,26.0,82.2,0.02
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.06003,0.00217,0.49268,-0.77594,0.02512,0.13227,189.0,1.75, 112 x 105,1.35,1.45,4195.0,87.1,92.0, 50 x 101,42.1,-0.90401,0.00256,0.70189,-1.28873,-0.2525,0.15763,23.0,87.2,0.021
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.05055,0.00189,0.42989,-0.66547,0.02128,0.13186,1469.0,1.1, 51 x 191,1.1,1.2,4200.0,91.0,96.0, 100 x 100,83.95,-0.93003,0.00204,0.55118,-0.91644,-0.2173,0.14666,65.0,92.2,0.022
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.0408,0.00162,0.36396,-0.54515,0.01699,0.13201,318.0,0.95, 209 x 114,0.85,0.95,4205.0,96.2,100.7, 32 x 100,48.65,-0.93254,0.00187,0.53361,-0.92151,-0.21193,0.15214,1.0,97.2,0.024
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.03315,0.00136,0.30514,-0.44263,0.01396,0.13053,289.0,0.75, 423 x 106,0.65,0.75,4210.0,101.0,105.5, 31 x 87,98.3,-0.93851,0.00156,0.4948,-0.87176,-0.19841,0.1545,5.0,102.2,0.025
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.01452,0.00072,0.1514,-0.19886,0.00592,0.13113,496.0,0.4, 444 x 1,0.25,0.3,4230.0,120.5,125.1, 33 x 82,114.98,-0.94978,0.00095,0.40989,-0.63973,-0.15638,0.1684,4.0,122.2,0.03
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.01245,0.00062,0.13832,-0.18284,0.0056,0.13418,644.0,0.3, 285 x 601,0.2,0.3,4235.0,124.8,130.0, 100 x 72,124.25,-0.95579,0.00057,0.35713,-0.23992,-0.11274,0.16394,1.0,127.2,0.031
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.01061,0.00046,0.11573,-0.15005,0.00454,0.13463,223.0,0.15, 605 x 782,0.15,0.25,4240.0,129.7,135.0, 100 x 80,122.25,-0.95614,0.00043,0.35274,-0.19026,-0.10642,0.16838,2.0,132.2,0.032
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00728,0.00034,0.07921,-0.09838,0.00266,0.13521,544.0,0.17, 323 x 145,0.1,0.15,4250.0,140.3,145.0, 33 x 91,99.55,-0.95202,0.00061,0.3878,-0.49043,-0.13736,0.18893,4.0,142.2,0.035
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00428,0.00015,0.04998,-0.06088,0.00211,0.14347,286.0,0.07, 197 x 520,0.05,0.1,4270.0,160.2,164.9, 38 x 82,159.57,-0.95336,0.00044,0.38044,-0.38991,-0.12433,0.20959,88.0,162.2,0.039
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00332,0.00014,0.03639,-0.04172,0.00121,0.14217,386.0,0.07, 0 x 917,0.0,0.1,4275.0,165.2,169.9, 35 x 83,288.47,-0.95306,0.00046,0.38117,-0.39043,-0.12367,0.21616,3.0,167.2,0.041
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00121,0.0001,0.01934,-0.02186,0.00081,0.15086,853.0,0.05, 0 x 108,0.0,0.05,4300.0,189.5,194.9, 100 x 87,189.27,-0.95435,0.00022,0.36601,-0.04014,-0.09295,0.23604,88.0,192.2,0.047
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00162,0.00011,0.01793,-0.02233,0.00021,0.1681,502.0,0.05, 0 x 163,0.0,0.05,4325.0,214.5,219.9, 100 x 89,214.45,-0.95221,0.00015,0.37541,-0.03997,-0.09512,0.26688,7.0,217.2,0.053
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00161,6e-05,0.01646,-0.02225,0.00073,0.1849,80.0,0.05, 0 x 466,0.0,0.05,4350.0,239.5,244.9, 100 x 90,226.22,-0.95067,6e-05,0.38426,-0.04006,-0.09678,0.29656,1.0,242.2,0.059
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00092,6e-05,0.014,-0.02238,0.00037,0.21876,77.0,0.05, 0 x 949,0.0,0.05,4400.0,289.5,294.9, 100 x 90,276.17,-0.94839,2e-05,0.39827,-0.04038,-0.10017,0.35638,1.0,292.2,0.071
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00045,6e-05,0.00982,-0.02278,0.00073,0.34635,1.0,0.05, 0 x 934,0.0,0.05,4600.0,490.1,494.9, 39 x 91,627.97,-0.93936,7e-05,0.44861,-0.34034,-0.11985,0.60371,1.0,492.2,0.12
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-06,1654545600,3.0,0.00039,3e-05,0.00736,-0.02333,0.00045,0.4647,2.0,0.07, 0 x 934,0.0,0.05,4800.0,690.1,694.9, 35 x 91,827.89,-0.93139,3e-05,0.4864,-0.33975,-0.12752,0.84431,1.0,692.2,0.169
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-07,1654632000,4.0,1.0,0.0,0.0,-0.15918,0.50141,0.00037,1.0,97.46, 4 x 4,237.5,238.3,3870.0,0.25,0.35, 185 x 383,3.05,-0.00845,0.00025,0.11063,-0.19422,-0.0049,0.2223,5.0,237.8,0.058
