QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.85712,0.00113,1.67599,-1.69836,1.15265,0.25766,7.0,122.3, 1 x 1,204.7,211.7,3630.0,15.5,15.9, 35 x 49,8.9,-0.1504,0.00121,1.73275,-1.65072,-0.22031,0.26552,1.0,191.8,0.05
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.8477,0.00125,1.74217,-1.73244,1.14353,0.25343,7.0,168.1, 10 x 10,197.1,200.9,3640.0,16.9,17.2, 33 x 13,9.5,-0.16166,0.00127,1.81563,-1.72008,-0.23666,0.26421,4.0,181.8,0.048
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.83614,0.00132,1.82931,-1.80108,1.13025,0.2516,3.0,161.06, 10 x 10,188.5,192.2,3650.0,17.8,18.9, 20 x 20,18.85,-0.17284,0.00132,1.89597,-1.77943,-0.25254,0.26111,1.0,171.8,0.045
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.83075,0.00136,1.86919,-1.82824,1.12389,0.25005,6.0,111.4, 1 x 1,179.9,192.0,3655.0,18.6,19.9, 20 x 20,47.45,-0.17918,0.00135,1.94298,-1.82383,-0.26323,0.26095,55.0,166.8,0.044
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.79971,0.00147,2.07895,-2.03667,1.08428,0.25137,2.0,130.01, 1 x 1,167.2,173.4,3675.0,22.0,23.3, 20 x 20,22.48,-0.20547,0.00152,2.11291,-1.96058,-0.30169,0.25748,4.0,146.8,0.038
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.76885,0.00168,2.25685,-2.09791,1.04813,0.23881,1.0,231.05, 1 x 100,143.5,153.1,3700.0,27.6,28.1, 19 x 36,29.1,-0.24407,0.00163,2.3256,-2.13295,-0.35647,0.25367,1.0,121.8,0.032
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.7449,0.00175,2.38189,-2.27248,1.01614,0.24628,1.0,89.25, 3 x 3,140.7,144.5,3710.0,29.4,30.9, 30 x 30,30.03,-0.26044,0.00177,2.40699,-2.19456,-0.3804,0.25278,1.0,111.8,0.029
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.71893,0.00192,2.49794,-2.34735,0.98332,0.24281,1.0,135.27, 10 x 10,129.4,132.7,3725.0,33.1,34.7, 4 x 4,33.73,-0.28592,0.00187,2.52138,-2.28014,-0.4175,0.2498,1.0,96.8,0.025
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.70729,0.00192,2.54522,-2.41262,0.96866,0.24529,2.0,132.41, 51 x 100,126.0,130.3,3730.0,34.9,35.5, 15 x 15,19.45,-0.29458,0.00184,2.55756,-2.30409,-0.43091,0.24913,12.0,91.8,0.024
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.69178,0.00199,2.60831,-2.41925,0.948,0.24009,13.0,129.99, 13 x 10,118.4,121.6,3740.0,36.6,38.7, 35 x 4,21.41,-0.31255,0.00193,2.62482,-2.33662,-0.45544,0.24628,4.0,81.8,0.021
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.68032,0.00198,2.64734,-2.46428,0.93396,0.24149,1.0,100.6, 1 x 1,112.6,121.3,3745.0,39.1,39.7, 13 x 13,83.66,-0.32277,0.00197,2.66034,-2.37233,-0.46992,0.24676,4.0,76.8,0.02
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.67027,0.00207,2.68109,-2.49047,0.92077,0.24109,1.0,188.15, 3 x 3,111.9,115.2,3750.0,40.7,41.3, 13 x 13,84.0,-0.33269,0.00195,2.69238,-2.39676,-0.48368,0.24564,21.0,71.8,0.019
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.66118,0.0021,2.70993,-2.49168,0.90893,0.23849,19.0,60.3, 13 x 10,108.0,111.3,3755.0,42.1,42.7, 12 x 12,40.87,-0.34154,0.00202,2.72188,-2.40909,-0.49758,0.24435,2.0,66.8,0.017
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.65019,0.00206,2.74318,-2.53104,0.89392,0.23956,1.0,93.93, 3 x 3,105.2,108.3,3760.0,43.5,45.1, 4 x 4,23.42,-0.35275,0.00203,2.75238,-2.43906,-0.51277,0.2451,1.0,61.8,0.016
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.64081,0.00211,2.76925,-2.52485,0.88221,0.23689,8.0,97.7, 1 x 1,99.1,106.6,3765.0,45.1,46.8, 4 x 4,24.9,-0.36279,0.00207,2.77986,-2.45464,-0.52642,0.24442,46.0,56.8,0.015
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.63056,0.00215,2.79595,-2.53972,0.86871,0.23624,8.0,94.8, 1 x 1,95.8,103.3,3770.0,47.4,48.1, 11 x 22,40.62,-0.37267,0.00207,2.80559,-2.4727,-0.5411,0.24403,1.0,51.8,0.014
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.61865,0.00216,2.82469,-2.58722,0.85231,0.23825,5.0,163.3, 7 x 7,96.9,97.4,3775.0,48.6,50.3, 4 x 4,48.67,-0.38297,0.00214,2.82919,-2.48282,-0.55558,0.24276,5.0,46.8,0.012
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.6078,0.00215,2.8467,-2.60038,0.83829,0.23782,1.0,142.43, 8 x 8,93.7,94.3,3780.0,50.7,51.3, 11 x 11,43.72,-0.39395,0.00221,2.8501,-2.48321,-0.5698,0.24135,1.0,41.8,0.011
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.59768,0.00223,2.86637,-2.57715,0.82556,0.23386,5.0,155.6, 1 x 1,86.3,93.8,3785.0,52.2,54.0, 4 x 4,20.2,-0.40452,0.00213,2.87161,-2.50087,-0.58465,0.24071,1.0,36.8,0.01
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.58639,0.00226,2.88633,-2.60838,0.80921,0.23534,6.0,80.74, 8 x 8,87.3,87.8,3790.0,54.5,55.1, 10 x 10,81.02,-0.41544,0.00216,2.88875,-2.49925,-0.59953,0.23912,2.0,31.8,0.008
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.57567,0.00228,2.90297,-2.59546,0.79529,0.23346,6.0,78.07, 1 x 1,80.3,87.8,3795.0,56.5,57.1, 10 x 10,29.8,-0.42592,0.00222,2.90545,-2.50555,-0.61482,0.23919,3.0,26.8,0.007
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.56428,0.0023,2.91827,-2.61943,0.77942,0.23429,5.0,147.7, 4 x 4,80.6,82.6,3800.0,58.5,59.3, 10 x 10,56.75,-0.43761,0.00225,2.91962,-2.51106,-0.62967,0.23851,6.0,21.8,0.006
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.54077,0.00232,2.93976,-2.61838,0.74904,0.23239,1.0,50.43, 4 x 4,74.7,76.9,3810.0,62.7,63.5, 8 x 8,51.06,-0.45941,0.00232,2.94069,-2.51021,-0.66019,0.23626,2.0,11.8,0.003
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.51807,0.0023,2.95294,-2.62001,0.71751,0.2315,2.0,41.42, 8 x 8,70.1,70.9,3820.0,66.8,68.8, 4 x 4,67.8,-0.48202,0.00225,2.95332,-2.51083,-0.69071,0.23589,45.0,1.8,0.0
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.50686,0.00236,2.95531,-2.60253,0.70247,0.23047,14.0,42.5, 4 x 4,66.5,68.6,3825.0,69.5,70.1, 8 x 8,118.64,-0.49438,0.00231,2.95565,-2.49236,-0.70606,0.23417,4.0,3.2,0.001
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.48269,0.00238,2.95382,-2.58262,0.67028,0.22929,1.0,66.87, 4 x 4,61.5,63.3,3835.0,73.6,76.0, 4 x 4,0.0,-0.51709,0.00229,2.95269,-2.47772,-0.7361,0.23311,1.0,13.2,0.003
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.47137,0.00233,2.94842,-2.57613,0.65467,0.22885,5.0,61.37, 4 x 4,59.1,61.1,3840.0,76.1,78.4, 4 x 4,43.95,-0.52839,0.00228,2.94862,-2.46158,-0.75082,0.23305,1.0,18.2,0.005
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.45918,0.00241,2.9403,-2.54957,0.63846,0.22765,2.0,36.62, 4 x 4,56.5,58.3,3845.0,77.5,81.6, 2 x 2,45.63,-0.54042,0.00232,2.94021,-2.43624,-0.76518,0.2307,7.0,23.2,0.006
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.44766,0.00231,2.93037,-2.53092,0.62162,0.22638,6.0,109.48, 4 x 4,54.1,55.9,3850.0,81.9,82.5, 8 x 8,78.46,-0.55248,0.00232,2.93081,-2.41928,-0.77952,0.23036,7.0,28.2,0.007
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.43592,0.00238,2.91736,-2.51469,0.60541,0.22666,2.0,106.23, 10 x 10,52.5,53.1,3855.0,82.7,87.0, 2 x 2,73.11,-0.56449,0.00228,2.91732,-2.39737,-0.79402,0.22977,9.0,33.2,0.009
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.42404,0.00236,2.90189,-2.49032,0.5899,0.22574,3.0,31.12, 10 x 10,50.2,50.8,3860.0,85.4,89.8, 2 x 2,58.42,-0.57611,0.00237,2.90257,-2.37512,-0.80787,0.22859,3.0,38.2,0.01
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.4117,0.00232,2.88333,-2.46928,0.57378,0.22535,20.0,45.79, 10 x 10,48.1,48.7,3865.0,87.4,94.9, 1 x 1,54.8,-0.58685,0.00226,2.88625,-2.38007,-0.82122,0.23124,2.0,43.2,0.011
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.38744,0.00236,2.83841,-2.40509,0.54101,0.22299,22.0,42.18, 4 x 4,43.2,44.8,3875.0,93.2,98.9, 1 x 100,61.15,-0.61142,0.00229,2.83997,-2.29003,-0.84877,0.22698,2.0,53.2,0.014
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.37558,0.00225,2.81218,-2.37207,0.52426,0.22289,1.0,42.65, 4 x 4,41.2,42.7,3880.0,96.1,103.7, 1 x 2,86.11,-0.62133,0.00225,2.81908,-2.29492,-0.86022,0.22941,8.0,58.2,0.015
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.36409,0.00231,2.78337,-2.33912,0.50885,0.22213,6.0,32.8, 12 x 12,39.7,40.3,3885.0,102.1,102.7, 7 x 7,73.8,-0.63408,0.00222,2.78799,-2.24047,-0.87266,0.22593,1.0,63.2,0.017
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.35249,0.00227,2.75239,-2.30806,0.49264,0.22134,1.0,39.75, 12 x 12,37.9,38.5,3890.0,102.3,109.8, 1 x 1,103.09,-0.64406,0.00222,2.76182,-2.22975,-0.88394,0.22796,5.0,68.2,0.018
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.32933,0.00217,2.68199,-2.22828,0.46107,0.21948,2.0,34.84, 4 x 4,33.8,35.2,3900.0,108.7,116.2, 1 x 1,98.0,-0.66597,0.00222,2.69551,-2.15736,-0.9058,0.22624,2.0,78.2,0.02
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.30727,0.00221,2.60412,-2.14941,0.42934,0.21885,2.0,32.2, 14 x 14,30.9,31.5,3910.0,113.1,125.2, 1 x 1,77.1,-0.68813,0.00212,2.62114,-2.08192,-0.9249,0.22574,151.0,88.2,0.023
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.28512,0.00215,2.51401,-2.05195,0.3988,0.21657,10.0,65.15, 5 x 5,27.0,28.8,3920.0,120.0,132.1, 1 x 1,225.63,-0.70964,0.00208,2.53848,-2.00017,-0.94228,0.22513,5.0,98.2,0.026
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.27442,0.0021,2.46972,-2.01317,0.3845,0.2169,4.0,58.8, 16 x 16,26.3,26.8,3925.0,123.5,135.6, 1 x 1,82.9,-0.72016,0.00203,2.4941,-1.95545,-0.95008,0.22427,2.0,103.2,0.027
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.26348,0.00206,2.41891,-1.95907,0.36835,0.21551,4.0,25.92, 34 x 17,24.7,25.3,3930.0,127.1,139.2, 1 x 1,263.85,-0.73009,0.00196,2.44836,-1.91167,-0.95663,0.22347,25.0,108.2,0.028
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.25421,0.00203,2.37297,-1.92211,0.35508,0.21604,4.0,53.2, 19 x 19,23.6,24.1,3935.0,133.8,138.1, 3 x 3,88.5,-0.74373,0.00196,2.38309,-1.82026,-0.96345,0.22004,2.0,113.2,0.03
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.2434,0.00197,2.32289,-1.87725,0.34154,0.21553,2.0,51.18, 20 x 20,22.0,23.2,3940.0,134.5,146.2, 1 x 10,283.92,-0.75149,0.00196,2.34965,-1.81228,-0.96707,0.22246,2.0,118.2,0.031
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.22358,0.00192,2.2171,-1.77792,0.31459,0.21422,89.0,20.58, 20 x 20,19.6,20.7,3950.0,142.1,153.8, 126 x 10,95.27,-0.76993,0.00187,2.24817,-1.72128,-0.97418,0.22183,1.0,128.2,0.034
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.16371,0.00157,1.8323,-1.44455,0.23096,0.21274,18.0,13.89, 20 x 20,13.0,13.9,3985.0,174.2,178.1, 10 x 10,119.9,-0.82918,0.00152,1.87628,-1.40062,-0.96872,0.22054,6.0,163.2,0.043
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.1562,0.00152,1.77227,-1.39201,0.21922,0.21281,10.0,31.9, 20 x 20,12.1,13.1,3990.0,177.0,182.1, 52 x 31,176.74,-0.84259,0.00151,1.78261,-1.29418,-0.9583,0.21633,5.0,168.2,0.044
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.13984,0.00143,1.64941,-1.28159,0.19686,0.21127,7.0,29.55, 37 x 37,10.7,11.2,4000.0,186.8,190.8, 10 x 10,123.6,-0.85122,0.00144,1.71013,-1.25921,-0.94978,0.22019,6.0,178.2,0.047
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.07353,0.00085,1.03584,-0.7859,0.10382,0.21061,58.0,15.7, 405 x 114,4.9,5.2,4060.0,234.2,250.5, 1 x 10,303.27,-0.91871,0.00086,1.09464,-0.77091,-0.7652,0.21893,1.0,238.2,0.062
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-11,1657569600,13.0,0.04764,0.00068,0.72902,-0.54989,0.06612,0.21224,1.0,3.25, 210 x 100,2.95,3.1,4100.0,278.7,283.2, 10 x 10,205.0,-0.93471,0.00061,0.90864,-0.67963,-0.64998,0.23166,5.0,278.2,0.073
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-12,1657656000,14.0,0.3385,0.00212,2.80586,-2.19906,0.50599,0.22223,5.0,72.19, 25 x 25,36.1,38.7,3900.0,114.3,115.0, 7 x 7,68.8,-0.66004,0.00213,2.81308,-2.09905,-0.96531,0.22667,5.0,78.2,0.02
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.94923,0.00041,0.83005,-0.92976,1.39889,0.30929,10.0,257.37, 1 x 1,375.1,383.7,3450.0,6.5,6.7, 188 x 120,48.4,-0.05884,0.00041,0.92912,-0.92237,-0.09885,0.32334,6.0,371.8,0.097
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.90139,0.00078,1.377,-1.36359,1.36061,0.28487,13.0,183.65, 40 x 10,282.7,287.0,3550.0,12.5,12.8, 106 x 166,11.8,-0.10815,0.00083,1.47899,-1.36967,-0.18256,0.29777,13.0,271.8,0.071
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.88869,0.00084,1.50115,-1.44756,1.3483,0.27778,1.0,183.0, 1 x 1,257.2,275.3,3570.0,14.4,14.7, 44 x 124,9.69,-0.12279,0.00089,1.61836,-1.48056,-0.20776,0.2938,10.0,251.8,0.066
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.88087,0.00095,1.57765,-1.50677,1.33906,0.27632,1.0,169.48, 1 x 1,248.2,266.3,3580.0,15.4,15.7, 40 x 89,11.1,-0.13088,0.00092,1.68824,-1.53368,-0.22086,0.2912,13.0,241.8,0.063
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.85702,0.00101,1.79052,-1.72066,1.30721,0.28094,3.0,303.82, 10 x 15,233.1,248.6,3600.0,17.7,18.1, 33 x 62,17.3,-0.14816,0.00102,1.8377,-1.65012,-0.25039,0.28748,13.0,221.8,0.058
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.8557,0.00102,1.8021,-1.70284,1.30711,0.27535,30.0,208.79, 10 x 10,233.7,237.8,3605.0,18.3,18.7, 60 x 74,46.68,-0.1532,0.00102,1.87485,-1.67643,-0.25753,0.28592,1.0,216.8,0.057
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.84761,0.00111,1.86857,-1.77887,1.29546,0.27848,3.0,294.82, 10 x 1,224.2,240.0,3610.0,19.0,19.3, 40 x 30,19.25,-0.15698,0.00107,1.91251,-1.70594,-0.26539,0.28471,1.0,211.8,0.055
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.81592,0.0012,2.11121,-1.95962,1.25431,0.2736,1.0,164.1, 1 x 1,203.3,209.7,3640.0,23.5,23.9, 33 x 22,21.05,-0.18931,0.00123,2.14969,-1.88467,-0.31898,0.27923,10.0,181.8,0.048
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.78864,0.00143,2.29683,-2.06655,1.21763,0.26483,1.0,105.83, 10 x 10,183.4,186.9,3665.0,27.3,28.8, 20 x 20,16.13,-0.21921,0.00139,2.34441,-2.02126,-0.36853,0.27466,3.0,156.8,0.041
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.77529,0.0014,2.3777,-2.12117,1.19965,0.26365,2.0,110.5, 1 x 1,171.0,183.1,3675.0,29.5,30.8, 25 x 45,18.96,-0.23214,0.00137,2.42419,-2.08133,-0.39054,0.27318,1.0,146.8,0.038
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.76747,0.00144,2.42408,-2.16467,1.18785,0.26422,3.0,103.37, 10 x 1,167.6,179.2,3680.0,31.0,31.6, 17 x 17,18.9,-0.23901,0.00147,2.46397,-2.11218,-0.40286,0.27273,4.0,141.8,0.037
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.75299,0.00149,2.50167,-2.21352,1.16884,0.26144,9.0,95.7, 1 x 1,159.4,171.5,3690.0,33.3,33.7, 32 x 16,33.6,-0.25375,0.0015,2.53954,-2.16478,-0.42623,0.27062,5.0,131.8,0.034
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.74553,0.00152,2.54601,-2.25379,1.15676,0.26192,5.0,99.8, 10 x 1,156.2,167.6,3695.0,34.2,34.8, 15 x 15,25.68,-0.2598,0.00148,2.57434,-2.1824,-0.4374,0.26874,4.0,126.8,0.033
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.73571,0.00153,2.59616,-2.3178,1.14195,0.26508,4.0,228.48, 37 x 100,156.8,161.1,3700.0,35.5,35.9, 15 x 15,25.8,-0.26726,0.00154,2.61159,-2.20767,-0.44966,0.26783,3.0,121.8,0.032
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.72198,0.00159,2.66066,-2.33479,1.1235,0.26001,4.0,166.98, 10 x 1,145.0,156.4,3710.0,37.2,39.0, 4 x 4,27.7,-0.28214,0.00156,2.68182,-2.25023,-0.47373,0.26675,3.0,111.8,0.029
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.71528,0.00164,2.6929,-2.34404,1.11317,0.25853,1.0,89.7, 1 x 1,140.6,152.7,3715.0,38.7,40.3, 4 x 80,79.72,-0.29018,0.0016,2.71755,-2.27658,-0.48701,0.26569,2.0,106.8,0.028
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.68868,0.00167,2.80395,-2.43698,1.07465,0.25819,2.0,140.96, 3 x 3,134.8,138.2,3730.0,43.3,43.9, 12 x 12,65.02,-0.3142,0.00169,2.81601,-2.33682,-0.52689,0.26318,1.0,91.8,0.024
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.65511,0.00185,2.92163,-2.48466,1.02593,0.25338,4.0,187.99, 1 x 1,115.9,128.0,3750.0,48.8,50.6, 19 x 4,28.74,-0.34803,0.00177,2.93373,-2.40375,-0.58284,0.26054,2.0,71.8,0.019
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.59944,0.00192,3.06546,-2.55616,0.94202,0.24926,2.0,87.83, 1 x 1,98.7,106.2,3780.0,59.4,61.3, 4 x 4,48.2,-0.40336,0.00191,3.07113,-2.47456,-0.671,0.2562,5.0,41.8,0.011
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.58939,0.00199,3.08546,-2.58199,0.92665,0.25016,2.0,157.7, 3 x 3,98.6,101.3,3785.0,62.0,62.4, 8 x 8,178.9,-0.41291,0.00195,3.0885,-2.47779,-0.68574,0.25503,6.0,36.8,0.01
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.56927,0.00199,3.11577,-2.58867,0.89711,0.24902,1.0,57.92, 7 x 7,93.6,94.1,3795.0,65.3,67.1, 4 x 4,93.1,-0.43175,0.00199,3.11811,-2.48634,-0.71636,0.25362,1.0,26.8,0.007
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.5594,0.00204,3.12854,-2.5978,0.88109,0.24841,1.0,157.75, 4 x 3,90.1,92.2,3800.0,67.0,68.9, 4 x 4,67.78,-0.44135,0.00194,3.12984,-2.47833,-0.73101,0.25233,19.0,21.8,0.006
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.54918,0.00196,3.13992,-2.59651,0.86574,0.24801,10.0,75.6, 4 x 3,87.2,89.2,3805.0,69.0,71.1, 4 x 4,41.4,-0.4518,0.00202,3.14093,-2.47719,-0.74595,0.25135,20.0,16.8,0.004
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.5394,0.00205,3.14883,-2.58827,0.85062,0.24603,1.0,81.1, 4 x 4,84.0,86.3,3810.0,71.5,73.5, 4 x 4,69.85,-0.46125,0.00204,3.14959,-2.48571,-0.76214,0.25125,1.0,11.8,0.003
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.51908,0.00205,3.16008,-2.5814,0.8197,0.24541,2.0,88.42, 4 x 4,78.6,80.7,3820.0,76.4,77.0, 7 x 7,74.1,-0.48132,0.00205,3.16004,-2.46945,-0.79244,0.24921,19.0,1.8,0.0
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.50813,0.00207,3.16299,-2.57585,0.80419,0.24426,14.0,48.48, 7 x 7,76.7,77.3,3825.0,78.0,79.9, 4 x 4,74.79,-0.49147,0.00201,3.16351,-2.46044,-0.80752,0.24783,2.0,3.2,0.001
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.49853,0.0021,3.16446,-2.56952,0.78845,0.24414,3.0,47.7, 7 x 7,74.1,74.7,3830.0,80.4,82.7, 4 x 4,77.02,-0.50232,0.002,3.16422,-2.45963,-0.82377,0.24784,3.0,8.2,0.002
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-07-13,1657742400,15.0,0.48759,0.00209,3.16289,-2.56041,0.772,0.24307,1.0,75.02, 4 x 4,70.8,72.9,3835.0,83.4,84.1, 7 x 7,81.1,-0.51183,0.00208,3.16254,-2.44295,-0.83879,0.24715,1.0,13.2,0.003
